trans_id,account_id,type,amount,transaction_date,channel,city,state_name
529037,T00063032,A00000208,d,$466.24,18.10.17 14:40:02,c3,Houston,Texas
529038,T00817162,A00002783,c,$34.54,18.10.17 14:46:43,c1,Wilmington,Delaware
529039,T00395248,A00001344,c,$1436.31,18.10.17 14:50:11,c1,Portland,Oregon
529040,T00423462,A00001438,c,$682.09,18.10.17 14:55:55,c3,Minneapolis,Minnesota
529041,T00124123,A00000417,d,$1847.68,18.10.17 14:57:01,c2,New Britain,Connecticut
529042,T03091847,A00010257,d,$116.56,18.10.17 15:05:39,c2,San Antonio,Texas
529043,T03222642,A00010694,d,$47.49,18.10.17 15:10:27,c4,New Britain,Connecticut
529044,T01935886,A00006555,d,$1191.49,18.10.17 15:11:08,c3,Bridgeport,Connecticut
529045,T00579013,A00001970,d,$716.62,18.10.17 15:12:31,c2,Washington,District of Columbia
529046,T00282516,A00000969,c,$56.12,18.10.17 15:15:41,c2,Atlanta,Georgia
529047,T02476152,A00008169,c,$12.95,18.10.17 15:20:08,c3,Newark,New Jersey
529048,T00742666,A00002535,d,$259.02,18.10.17 15:26:27,c2,Fall River,Massachusetts
529049,T01552819,A00005283,d,$466.24,18.10.17 15:37:10,c3,Louisville,Kentucky
529050,T01199533,A00004105,c,$38.85,18.10.17 15:43:39,c4,Brockton,Massachusetts
529051,T00092791,A00000316,c,$47.49,18.10.17 15:50:59,c2,Nashua,New Hampshire
529052,T00225398,A00000767,d,$119.15,18.10.17 15:51:33,c4,Wichita,Kansas
529053,T01031791,A00003526,d,$155.41,18.10.17 15:54:02,c4,New York City,New York
529054,T03036055,A00010065,c,$1066.3,18.10.17 15:55:23,c3,Yonkers,New York
529055,T01029774,A00003517,d,$297.87,18.10.17 15:56:22,c4,Honolulu,Hawaii
529056,T00689684,A00002356,c,$239.85,18.10.17 16:05:04,c2,Little Rock,Arkansas
529057,T00647550,A00002213,c,$4.32,18.10.17 16:05:27,c4,Cranston,Rhode Island
529058,T00884724,A00003014,d,$876.35,18.10.17 16:06:10,c2,Rochester,New York
529059,T02833798,A00009377,c,$1323.98,18.10.17 16:09:10,c4,New York City,New York
529060,T00280643,A00000961,c,$12.95,18.10.17 16:10:25,c2,New York City,New York
529061,T00262578,A00000898,d,$280.6,18.10.17 16:10:36,c2,Somerville,Massachusetts
529062,T01018116,A00003478,d,$12.95,18.10.17 16:17:30,c4,Boise,Idaho
529063,T00873422,A00002974,d,$90.66,18.10.17 16:19:19,c2,Boston,Massachusetts
529064,T00165659,A00000554,c,$69.07,18.10.17 16:20:35,c3,Honolulu,Hawaii
529065,T00646437,A00002209,c,$389.0,18.10.17 16:24:11,c2,Newton,Massachusetts
529066,T00446318,A00001515,d,$319.46,18.10.17 16:27:26,c3,Nashville,Tennessee
529067,T01118517,A00003821,c,$21.58,18.10.17 16:30:39,c4,Albuquerque,New Mexico
529068,T02906589,A00009627,c,$634.9,18.10.17 16:32:20,c2,Newton,Massachusetts
529069,T01013970,A00003466,d,$202.9,18.10.17 16:32:53,c4,Phoenix,Arizona
529070,T00161145,A00000540,c,$51.8,18.10.17 16:36:40,c3,Rochester,New York
529071,T01071304,A00003660,c,$25.9,18.10.17 16:37:12,c3,Chicago,Illinois
529072,T00994963,A00003393,d,$172.68,18.10.17 16:42:18,c4,Charlotte,North Carolina
529073,T00319585,A00001091,c,$138.14,18.10.17 16:44:22,c3,Baltimore,Maryland
529074,T01159600,A00003970,d,$1027.45,18.10.17 16:57:43,c3,New Orleans,Louisiana
529075,T00751816,A00002565,c,$69.07,18.10.17 16:59:23,c4,Chicago,Illinois
529076,T02857621,A00009455,d,$530.99,18.10.17 17:04:02,c4,New Britain,Connecticut
529077,T00209664,A00000711,d,$215.85,18.10.17 17:04:04,c2,Los Angeles,California
529078,T00190984,A00000649,c,$1381.4,18.10.17 17:12:07,c4,Lawrence,Massachusetts
529079,T00209758,A00000712,c,$1994.84,18.10.17 17:14:23,c3,Philadelphia,Pennsylvania
529080,T00555266,A00001890,d,$1208.76,18.10.17 17:14:47,c3,New York City,New York
529081,T01587223,A00005395,c,$181.31,18.10.17 17:22:21,c2,Charleston,West Virginia
529082,T03251884,A00010799,c,$185.63,18.10.17 17:24:32,c3,Yonkers,New York
529083,T00701047,A00002399,c,$64.76,18.10.17 17:29:52,c4,New York City,New York
529084,T01974328,A00006688,d,$271.97,18.10.17 17:37:12,c3,Baltimore,Maryland
529085,T02910706,A00009640,d,$463.65,18.10.17 17:37:44,c2,New York City,New York
529086,T00552307,A00001880,c,$47.49,18.10.17 17:40:24,c4,Yonkers,New York
529087,T00455659,A00001547,d,$202.9,18.10.17 17:40:57,c3,Philadelphia,Pennsylvania
529088,T00575968,A00001961,d,$207.22,18.10.17 17:41:57,c3,Oklahoma City,Oklahoma
529089,T00929224,A00003166,c,$492.14,18.10.17 17:42:25,c4,Somerville,Massachusetts
529090,T02910913,A00009640,c,$837.5,18.10.17 17:43:36,c3,New York City,New York
529091,T00102909,A00000351,c,$77.71,18.10.17 17:44:00,c1,Buffalo,New York
529092,T00438683,A00001490,d,$1264.88,18.10.17 17:47:46,c3,Indianapolis,Indiana
529093,T01265866,A00004329,c,$82.02,18.10.17 17:49:25,c2,New York City,New York
529094,T02415318,A00007965,c,$397.16,18.10.17 17:52:34,c2,Lowell,Massachusetts
529095,T00108319,A00000366,d,$431.7,18.10.17 17:52:43,c2,New York City,New York
529096,T01120403,A00003827,d,$578.48,18.10.17 17:53:44,c3,New York City,New York
529097,T00755758,A00002579,c,$8.63,18.10.17 17:54:13,c4,New Orleans,Louisiana
529098,T01167430,A00004000,c,$69.07,18.10.17 18:04:00,c3,Denver,Colorado
529099,T01273404,A00004355,c,$64.76,18.10.17 18:06:24,c2,Des Moines,Iowa
529100,T01230960,A00004214,c,$395.18,18.10.17 18:08:54,c3,New York City,New York
529101,T01113866,A00003804,d,$591.43,18.10.17 18:11:41,c3,Denver,Colorado
529102,T00645629,A00002204,d,$164.05,18.10.17 18:12:38,c4,Boston,Massachusetts
529103,T00675309,A00002306,d,$181.31,18.10.17 18:14:29,c4,Bridgeport,Connecticut
529104,T00190453,A00000647,d,$207.22,18.10.17 18:24:40,c4,New York City,New York
529105,T00241993,A00000827,d,$28.49,18.10.17 18:28:09,c3,Providence,Rhode Island
529106,T00331740,A00001129,d,$725.26,18.10.17 18:34:52,c3,Sioux Falls,South Dakota
529107,T03293117,A00010942,d,$349.68,18.10.17 18:35:21,c1,Portland,Maine
529108,T01470541,A00005011,c,$1660.71,18.10.17 18:36:26,c3,Des Moines,Iowa
529109,T00180208,A00000610,d,$241.41,18.10.17 18:37:32,c4,Chicago,Illinois
529110,T02773189,A00009179,d,$448.97,18.10.17 18:40:05,c5,Anchorage,Alaska
529111,T00916926,A00003126,d,$43.17,18.10.17 18:41:57,c4,Milwaukee,Wisconsin
529112,T00875682,A00002983,d,$254.7,18.10.17 18:42:26,c4,Billings,Montana
529113,T00446094,A00001515,d,$309.7,18.10.17 18:43:42,c2,Nashville,Tennessee
529114,T00986410,A00003364,d,$152.99,18.10.17 18:45:12,c4,Omaha,Nebraska
529115,T00669691,A00002285,c,$51.8,18.10.17 18:48:35,c3,Providence,Rhode Island
529116,T01203846,A00004119,d,$15.11,18.10.17 18:56:01,c2,Syracuse,New York
529117,T02464061,A00008127,c,$1185.36,18.10.17 18:57:20,c4,Jackson,Mississippi
529118,T01091889,A00003733,d,$971.32,18.10.17 18:57:26,c3,Salt Lake City,Utah
529119,T00630261,A00002151,d,$185.63,18.10.17 19:00:08,c4,Bridgeport,Connecticut
529120,T01244582,A00004258,d,$982.12,18.10.17 19:02:29,c3,Springfield,Massachusetts
529121,T00948680,A00003233,c,$155.41,18.10.17 19:03:58,c5,Des Moines,Iowa
529122,T00743771,A00002540,c,$73.39,18.10.17 19:04:18,c4,Houston,Texas
529123,T00716676,A00002454,d,$60.44,18.10.17 19:06:08,c4,Washington,District of Columbia
529124,T00499594,A00001701,d,$1515.27,18.10.17 19:06:26,c3,New York City,New York
529125,T00680565,A00002322,d,$1122.42,18.10.17 19:08:21,c1,Salt Lake City,Utah
529126,T00970465,A00003307,c,$60.44,18.10.17 19:11:01,c2,Boise,Idaho
529127,T00204384,A00000693,d,$259.02,18.10.17 19:12:11,c3,Jacksonville,Florida
529128,T00247633,A00000851,d,$554.82,18.10.17 19:13:46,c2,Louisville,Kentucky
529129,T00580104,A00001974,c,$4.32,18.10.17 19:20:43,c5,Billings,Montana
529130,T01164262,A00003986,d,$418.75,18.10.17 19:21:31,c2,Atlanta,Georgia
529131,T01085356,A00003708,c,$82.02,18.10.17 19:21:37,c4,Phoenix,Arizona
529132,T03055567,A00010131,d,$194.26,18.10.17 19:22:49,c4,New York City,New York
529133,T00832022,A00002833,d,$34.54,18.10.17 19:25:43,c3,Phoenix,Arizona
529134,T00786559,A00002680,d,$405.8,18.10.17 19:25:48,c3,San Diego,California
529135,T01901452,A00006440,c,$2156.0,18.10.17 19:27:07,c3,New York City,New York
529136,T01005595,A00003432,c,$168.36,18.10.17 19:34:12,c2,New York City,New York
529137,T00033979,A00000109,c,$77.71,18.10.17 19:34:52,c2,Hartford,Connecticut
529138,T00094186,A00000320,d,$56.12,18.10.17 19:35:35,c2,Charleston,West Virginia
529139,T00204727,A00000695,d,$103.61,18.10.17 19:36:17,c3,Indianapolis,Indiana
529140,T01136537,A00003883,c,$30.22,18.10.17 19:36:49,c1,Philadelphia,Pennsylvania
529141,T00763554,A00002607,d,$82.02,18.10.17 19:36:51,c2,New York City,New York
529142,T02423604,A00007990,d,$138.14,18.10.17 19:37:41,c2,Boston,Massachusetts
529143,T00809723,A00002759,c,$159.73,18.10.17 19:44:41,c2,San Diego,California
529144,T03091958,A00010257,d,$807.28,18.10.17 19:45:24,c3,San Antonio,Texas
529145,T03213674,A00010663,d,$772.74,18.10.17 19:48:46,c3,Nashville,Tennessee
529146,T01935530,A00006555,c,$1560.51,18.10.17 19:49:59,c3,Bridgeport,Connecticut
529147,T00714215,A00002441,d,$630.28,18.10.17 19:56:23,c2,Charleston,West Virginia
529148,T01043660,A00003569,c,$38.85,18.10.17 19:57:08,c3,New York City,New York
529149,T00816704,A00002781,c,$21.58,18.10.17 20:04:28,c2,Baltimore,Maryland
529150,T00768431,A00002623,c,$159.73,18.10.17 20:05:32,c3,Brockton,Massachusetts
529151,T00604434,A00002057,d,$932.47,18.10.17 20:06:54,c4,New York City,New York
529152,T00694779,A00002376,d,$67.35,18.10.17 20:07:05,c4,Somerville,Massachusetts
529153,T00081697,A00000273,d,$107.92,18.10.17 20:09:01,c2,New Orleans,Louisiana
529154,T00302337,A00001029,d,$353.99,18.10.17 20:09:35,c2,Honolulu,Hawaii
529155,T00633935,A00002165,d,$492.14,18.10.17 20:10:57,c3,Springfield,Massachusetts
529156,T01313192,A00004484,c,$2031.67,18.10.17 20:15:39,c1,Houston,Texas
529157,T01149618,A00003932,d,$319.46,18.10.17 20:19:16,c4,Chicago,Illinois
529158,T00806708,A00002749,c,$267.14,18.10.17 20:21:00,c3,New York City,New York
529159,T01039050,A00003553,d,$431.7,18.10.17 20:21:36,c3,Los Angeles,California
529160,T00414010,A00001407,d,$164.05,18.10.17 20:27:37,c4,Atlanta,Georgia
529161,T03110727,A00010320,d,$224.48,18.10.17 20:28:58,c3,Cranston,Rhode Island
529162,T00282862,A00000970,d,$366.94,18.10.17 20:29:10,c3,Albuquerque,New Mexico
529163,T00448403,A00001524,d,$86.34,18.10.17 20:29:48,c4,Seattle,Washington
529164,T01052734,A00003600,d,$332.41,18.10.17 20:30:32,c3,San Antonio,Texas
529165,T01200978,A00004109,c,$69.07,18.10.17 20:31:46,c3,Houston,Texas
529166,T00615859,A00002099,d,$738.21,18.10.17 20:35:17,c3,Columbus,Ohio
529167,T00343258,A00001164,c,$73.39,18.10.17 20:37:02,c5,Sioux Falls,South Dakota
529168,T00181170,A00000615,d,$9.07,18.10.17 20:45:47,c3,Philadelphia,Pennsylvania
529169,T01128982,A00003858,c,$69.07,18.10.17 20:47:28,c2,Jacksonville,Florida
529170,T03386920,A00011244,d,$267.65,18.10.17 20:48:07,c5,Salt Lake City,Utah
529171,T02688510,A00008899,c,$2057.05,18.10.17 20:48:36,c3,New York City,New York
529172,T00036734,A00000118,c,$470.55,18.10.17 20:56:41,c3,Cranston,Rhode Island
529173,T00500507,A00001705,d,$160.59,18.10.17 20:58:18,c4,Los Angeles,California
529174,T00860003,A00002930,c,$194.26,18.10.17 21:00:35,c2,New York City,New York
529175,T00454125,A00001543,c,$21.58,18.10.17 21:06:49,c3,New York City,New York
529176,T01299652,A00004437,c,$60.44,18.10.17 21:13:26,c3,Fargo,North Dakota
529177,T01197598,A00004099,d,$690.72,18.10.17 21:13:38,c4,Houston,Texas
529178,T00090011,A00000303,d,$379.9,18.10.17 21:17:59,c2,Somerville,Massachusetts
529179,T00449076,A00001527,d,$312.29,18.10.17 21:25:32,c3,Des Moines,Iowa
529180,T00581618,A00001978,d,$418.75,18.10.17 21:28:16,c3,New Bedford,Massachusetts
529181,T02736085,A00009052,c,$2138.25,18.10.17 21:29:10,c3,Wilmington,Delaware
529182,T00678720,A00002318,d,$539.62,18.10.17 21:31:10,c2,New Britain,Connecticut
529183,T02580462,A00008523,d,$306.51,18.10.17 21:31:23,c3,Houston,Texas
529184,T01091714,A00003733,c,$1076.18,18.10.17 21:32:28,c3,Salt Lake City,Utah
529185,T00837850,A00002851,c,$38.85,18.10.17 21:33:07,c2,Milwaukee,Wisconsin
529186,T01180607,A00004047,c,$392.85,18.10.17 21:38:15,c4,Cheyenne,Wyoming
529187,T00049994,A00000167,d,$863.4,18.10.17 21:47:52,c2,Newark,New Jersey
529188,T01081310,A00003692,d,$69.07,18.10.17 21:48:59,c3,Los Angeles,California
529189,T00401796,A00001368,c,$906.74,18.10.17 21:53:52,c3,Virginia Beach,Virginia
529190,T00750844,A00002560,d,$336.73,18.10.17 21:55:34,c2,Louisville,Kentucky
529191,T00862368,A00002936,c,$319.46,18.10.17 21:59:23,c4,Columbus,Ohio
529192,T00841984,A00002865,d,$293.56,18.10.17 22:01:00,c5,New York City,New York
529193,T01137232,A00003886,c,$385.34,18.10.17 22:03:29,c4,New York City,New York
529194,T00549219,A00001871,d,$676.21,18.10.17 22:21:29,c4,Worcester,Massachusetts
529195,T01584554,A00005387,d,$103.61,18.10.17 22:23:00,c4,New York City,New York
529196,T01039247,A00003554,c,$38.85,18.10.17 22:24:59,c2,Warwick,Rhode Island
529197,T00615041,A00002097,c,$21.58,18.10.17 22:48:19,c4,San Diego,California
529198,T00020664,A00000068,d,$64.76,18.10.17 22:48:45,c2,Jackson,Mississippi
529199,T00344994,A00001168,d,$99.29,18.10.17 22:55:06,c5,Newark,New Jersey
529200,T00311627,A00001062,d,$548.26,18.10.17 23:57:46,c2,Seattle,Washington
529201,T00456396,A00001550,d,$155.41,19.10.17 06:26:21,c4,New York City,New York
529202,T00226358,A00000770,d,$280.6,19.10.17 06:39:07,c2,Denver,Colorado
529203,T02470332,A00008149,c,$1595.39,19.10.17 06:44:49,c2,Phoenix,Arizona
529204,T00905028,A00003084,c,$733.89,19.10.17 07:05:17,c2,Quincy,Massachusetts
529205,T00978454,A00003337,c,$1593.53,19.10.17 07:06:12,c2,Brockton,Massachusetts
529206,T00347204,A00001176,d,$129.51,19.10.17 07:27:34,c4,Atlanta,Georgia
529207,T02707333,A00008957,c,$889.69,19.10.17 07:28:48,c3,New York City,New York
529208,T00749830,A00002556,c,$34.54,19.10.17 07:32:54,c5,San Diego,California
529209,T00981483,A00003349,d,$328.09,19.10.17 07:44:41,c2,Charleston,West Virginia
529210,T00574794,A00001957,d,$49.21,19.10.17 07:49:34,c2,Salt Lake City,Utah
529211,T00856227,A00002917,d,$212.4,19.10.17 07:52:03,c3,Cranston,Rhode Island
529212,T00677274,A00002313,c,$133.83,19.10.17 07:55:34,c4,Honolulu,Hawaii
529213,T01131229,A00003865,d,$151.1,19.10.17 07:58:00,c4,Buffalo,New York
529214,T01001383,A00003418,d,$919.87,19.10.17 08:03:58,c3,Billings,Montana
529215,T02586461,A00008547,d,$1053.56,19.10.17 08:06:02,c3,Las Vegas,Nevada
529216,T00111619,A00000377,d,$530.99,19.10.17 08:11:31,c3,Los Angeles,California
529217,T00689788,A00002356,d,$539.62,19.10.17 08:11:34,c2,Little Rock,Arkansas
529218,T01614140,A00005481,d,$88.33,19.10.17 08:21:40,c3,New Haven,Connecticut
529219,T00678966,A00002319,d,$2400.25,19.10.17 08:23:55,c3,Brockton,Massachusetts
529220,T00141245,A00000472,d,$103.61,19.10.17 08:29:11,c5,Washington,District of Columbia
529221,T01899729,A00006434,c,$1950.64,19.10.17 08:30:25,c3,New York City,New York
529222,T02434529,A00008026,d,$93.25,19.10.17 08:31:24,c2,Providence,Rhode Island
529223,T00733277,A00002506,c,$676.3,19.10.17 08:33:05,c3,Virginia Beach,Virginia
529224,T00819676,A00002790,d,$172.68,19.10.17 08:35:53,c2,New York City,New York
529225,T00564182,A00001919,d,$595.75,19.10.17 08:35:55,c1,Albuquerque,New Mexico
529226,T00677987,A00002316,d,$17.27,19.10.17 08:40:54,c4,New York City,New York
529227,T02688882,A00008899,d,$790.01,19.10.17 08:44:05,c3,New York City,New York
529228,T03317789,A00011021,d,$349.68,19.10.17 08:45:08,c2,New York City,New York
529229,T00780107,A00002660,d,$343.55,19.10.17 08:46:48,c3,New York City,New York
529230,T01137281,A00003886,d,$328.01,19.10.17 08:47:16,c5,New York City,New York
529231,T01650442,A00005593,c,$699.35,19.10.17 08:50:43,c3,Louisville,Kentucky
529232,T01602558,A00005442,c,$282.59,19.10.17 08:51:15,c3,Little Rock,Arkansas
529233,T00680022,A00002321,d,$479.19,19.10.17 09:17:33,c4,Sioux Falls,South Dakota
529234,T01503627,A00005126,d,$172.68,19.10.17 09:20:32,c4,Brockton,Massachusetts
529235,T00008499,A00000030,d,$2011.72,19.10.17 09:20:39,c4,Providence,Rhode Island
529236,T03123126,A00010364,d,$30.22,19.10.17 09:23:32,c2,Lowell,Massachusetts
529237,T01703282,A00005774,d,$119.15,19.10.17 09:28:36,c3,New York City,New York
529238,T00768899,A00002625,d,$703.67,19.10.17 09:30:25,c2,Worcester,Massachusetts
529239,T00044431,A00000148,d,$36.26,19.10.17 09:35:30,c3,Washington,District of Columbia
529240,T00155640,A00000521,c,$993.21,19.10.17 09:35:47,c3,Boston,Massachusetts
529241,T00396970,A00001350,c,$405.8,19.10.17 09:36:22,c2,Omaha,Nebraska
529242,T00960952,A00003273,d,$1329.64,19.10.17 09:43:52,c3,Chicago,Illinois
529243,T00678804,A00002319,c,$1309.35,19.10.17 09:45:53,c1,Brockton,Massachusetts
529244,T00869833,A00002962,d,$64.76,19.10.17 09:57:57,c2,New York City,New York
529245,T00417713,A00001416,d,$69.07,19.10.17 10:11:27,c2,Warwick,Rhode Island
529246,T00847721,A00002886,d,$12.95,19.10.17 10:18:10,c4,New York City,New York
529247,T00234063,A00000797,d,$547.05,19.10.17 10:22:22,c2,New Bedford,Massachusetts
529248,T00419211,A00001421,d,$112.24,19.10.17 10:22:45,c4,Somerville,Massachusetts
529249,T00493226,A00001682,d,$84.18,19.10.17 10:28:59,c3,Burlington,Vermont
529250,T00479881,A00001635,d,$145.05,19.10.17 10:30:13,c2,Atlanta,Georgia
529251,T00978590,A00003337,d,$1299.42,19.10.17 10:38:47,c3,Brockton,Massachusetts
529252,T03284376,A00010911,d,$194.26,19.10.17 10:39:01,c4,New York City,New York
529253,T00692030,A00002364,d,$202.9,19.10.17 10:40:59,c2,Salt Lake City,Utah
529254,T02579454,A00008519,d,$401.48,19.10.17 10:42:48,c2,Minneapolis,Minnesota
529255,T00804308,A00002740,d,$876.35,19.10.17 10:46:03,c3,Las Vegas,Nevada
529256,T00437255,A00001485,d,$77.71,19.10.17 10:47:15,c2,Providence,Rhode Island
529257,T00961990,A00003277,d,$807.28,19.10.17 10:47:25,c2,Providence,Rhode Island
529258,T00260651,A00000892,d,$24.18,19.10.17 10:48:00,c3,Los Angeles,California
529259,T00828458,A00002821,d,$25.9,19.10.17 10:58:16,c3,Houston,Texas
529260,T03353231,A00011135,d,$362.63,19.10.17 11:04:54,c2,Rochester,New York
529261,T00568448,A00001934,d,$56.12,19.10.17 11:09:32,c3,San Diego,California
529262,T00529269,A00001805,c,$790.57,19.10.17 11:18:37,c3,New York City,New York
529263,T00942617,A00003216,c,$1649.18,19.10.17 11:19:21,c3,Columbus,Ohio
529264,T00833770,A00002838,d,$133.83,19.10.17 11:21:32,c5,Columbus,Ohio
529265,T01505743,A00005133,c,$740.06,19.10.17 11:30:38,c2,Cranston,Rhode Island
529266,T00850930,A00002898,d,$103.61,19.10.17 11:31:48,c2,Houston,Texas
529267,T01542769,A00005250,d,$271.97,19.10.17 11:38:54,c3,Washington,District of Columbia
529268,T00427747,A00001453,c,$1485.83,19.10.17 11:43:36,c4,Fall River,Massachusetts
529269,T00717878,A00002458,d,$2154.18,19.10.17 11:46:48,c1,Fargo,North Dakota
529270,T00712340,A00002435,c,$2036.5,19.10.17 11:51:37,c3,Bridgeport,Connecticut
529271,T00435544,A00001480,c,$465.85,19.10.17 11:54:31,c4,Manchester,New Hampshire
529272,T00096524,A00000329,d,$25.9,19.10.17 12:16:22,c4,Columbus,Ohio
529273,T01549163,A00005270,d,$1493.68,19.10.17 12:19:17,c3,Portland,Maine
529274,T00698695,A00002390,c,$1611.32,19.10.17 12:19:36,c2,New York City,New York
529275,T01047021,A00003580,d,$253.84,19.10.17 12:20:18,c3,Wilmington,Delaware
529276,T00484090,A00001648,c,$695.25,19.10.17 12:34:54,c3,Fargo,North Dakota
529277,T00135053,A00000452,c,$107.92,19.10.17 12:42:56,c4,Norwalk,Connecticut
529278,T00571608,A00001944,d,$388.53,19.10.17 12:48:00,c1,Philadelphia,Pennsylvania
529279,T01423950,A00004851,c,$1519.8,19.10.17 12:48:56,c3,New Haven,Connecticut
529280,T01270980,A00004346,d,$164.87,19.10.17 12:51:07,c2,Wichita,Kansas
529281,T00673983,A00002302,d,$379.9,19.10.17 13:15:46,c2,New Orleans,Louisiana
529282,T01115264,A00003808,d,$271.97,19.10.17 13:23:02,c2,Bridgeport,Connecticut
529283,T02337400,A00007713,d,$155.41,19.10.17 13:37:34,c4,Buffalo,New York
529284,T02135613,A00007231,d,$1191.49,19.10.17 13:43:17,c1,Detroit,Michigan
529285,T01147674,A00003925,d,$1782.92,19.10.17 13:46:21,c2,New York City,New York
529286,T00483856,A00001646,c,$418.75,19.10.17 13:50:08,c3,New York City,New York
529287,T00429848,A00001459,d,$40.15,19.10.17 13:52:44,c3,Portland,Oregon
529288,T00129215,A00000433,d,$56.12,19.10.17 14:15:31,c3,Kansas City,Missouri
529289,T01107709,A00003783,d,$181.31,19.10.17 14:19:52,c4,Fargo,North Dakota
529290,T01555747,A00005290,d,$483.5,19.10.17 14:29:38,c4,Little Rock,Arkansas
529291,T00005337,A00000022,d,$194.26,19.10.17 14:29:43,c3,New York City,New York
529292,T00406744,A00001384,d,$725.26,19.10.17 14:34:12,c2,Chicago,Illinois
529293,T00296826,A00001012,d,$408.47,19.10.17 14:35:20,c1,Newton,Massachusetts
529294,T01010270,A00003451,d,$401.48,19.10.17 14:35:32,c3,New Haven,Connecticut
529295,T00934677,A00003189,c,$815.91,19.10.17 14:37:11,c3,Newark,New Jersey
