trans_id,account_id,type,amount,transaction_date,channel,city,state_name
641172,T01197496,A00004099,d,$37.64,12.03.18 20:40:28,c5,Houston,Texas
641173,T01081225,A00003692,c,$211.32,12.03.18 20:40:49,c2,Los Angeles,California
641174,T00425244,A00001444,d,$37.56,12.03.18 20:41:34,c3,Los Angeles,California
641175,T00928950,A00003166,d,$159.85,12.03.18 20:41:46,c2,Somerville,Massachusetts
641176,T01951257,A00006609,d,$70.11,12.03.18 20:43:03,c2,Baltimore,Maryland
641177,T01140120,A00003897,c,$943.44,12.03.18 20:43:51,c3,Oklahoma City,Oklahoma
641178,T00216563,A00000737,c,$194.14,12.03.18 20:44:01,c3,Little Rock,Arkansas
641179,T02382793,A00007857,d,$44.98,12.03.18 20:45:13,c3,Rochester,New York
641180,T00574748,A00001957,d,$38.51,12.03.18 20:47:04,c3,Salt Lake City,Utah
641181,T02259049,A00007454,d,$56.94,12.03.18 20:47:31,c2,Charlotte,North Carolina
641182,T00630079,A00002151,c,$436.19,12.03.18 20:48:14,c3,Bridgeport,Connecticut
641183,T00077329,A00000257,d,$611.55,12.03.18 20:49:01,c4,Nashville,Tennessee
641184,T01004472,A00003428,c,$485.58,12.03.18 20:49:40,c3,San Antonio,Texas
641185,T00264461,A00000903,d,$111.38,12.03.18 20:50:30,c3,Charleston,West Virginia
641186,T03170414,A00010520,d,$64.76,12.03.18 20:50:31,c3,Lowell,Massachusetts
641187,T00602460,A00002051,d,$211.46,12.03.18 20:50:57,c2,Phoenix,Arizona
641188,T00654758,A00002239,d,$317.52,12.03.18 20:51:00,c3,Wichita,Kansas
641189,T00848061,A00002888,d,$13.17,12.03.18 20:51:26,c5,Atlanta,Georgia
641190,T01299960,A00004438,c,$222.15,12.03.18 20:51:27,c2,Worcester,Massachusetts
641191,T00572530,A00001948,d,$283.58,12.03.18 20:52:29,c2,Phoenix,Arizona
641192,T00254458,A00000873,d,$128.43,12.03.18 20:53:14,c2,New Britain,Connecticut
641193,T00234228,A00000798,c,$141.3,12.03.18 20:54:26,c2,New York City,New York
641194,T00250365,A00000860,c,$569.2,12.03.18 20:55:05,c3,New York City,New York
641195,T00474887,A00001618,c,$153.43,12.03.18 20:55:08,c2,Seattle,Washington
641196,T01095612,A00003745,d,$373.68,12.03.18 20:55:31,c5,Indianapolis,Indiana
641197,T00632808,A00002161,d,$46.11,12.03.18 20:55:34,c4,Louisville,Kentucky
641198,T01050016,A00003592,d,$145.05,12.03.18 20:57:53,c4,Houston,Texas
641199,T03292966,A00010942,d,$226.3,12.03.18 20:57:54,c3,Portland,Maine
641200,T00323363,A00001105,d,$79.39,12.03.18 20:57:55,c2,Lowell,Massachusetts
641201,T00451088,A00001534,d,$321.66,12.03.18 20:58:34,c4,New York City,New York
641202,T00127630,A00000428,c,$285.53,12.03.18 20:59:14,c4,New York City,New York
641203,T01107972,A00003784,d,$38.85,12.03.18 20:59:36,c2,Wichita,Kansas
641204,T01681706,A00005700,d,$74.6,12.03.18 20:59:38,c5,Billings,Montana
641205,T00230314,A00000784,d,$30.26,12.03.18 21:00:17,c5,Quincy,Massachusetts
641206,T00364952,A00001240,d,$187.92,12.03.18 21:00:40,c2,New York City,New York
641207,T01211298,A00004144,c,$107.92,12.03.18 21:00:41,c2,New York City,New York
641208,T00886074,A00003019,d,$634.6,12.03.18 21:00:44,c3,Salt Lake City,Utah
641209,T00125248,A00000422,c,$1088.19,12.03.18 21:03:52,c1,Hartford,Connecticut
641210,T01614101,A00005481,d,$188.13,12.03.18 21:04:24,c4,New Haven,Connecticut
641211,T00931409,A00003175,c,$212.4,12.03.18 21:05:25,c2,Buffalo,New York
641212,T00027202,A00000090,d,$102.53,12.03.18 21:05:36,c2,New York City,New York
641213,T00934989,A00003191,d,$119.75,12.03.18 21:05:37,c2,Philadelphia,Pennsylvania
641214,T03314759,A00011013,d,$197.68,12.03.18 21:05:39,c2,New York City,New York
641215,T00002631,A00000010,d,$303.61,12.03.18 21:06:46,c4,Houston,Texas
641216,T00619559,A00002115,d,$83.75,12.03.18 21:09:04,c3,Washington,District of Columbia
641217,T00581229,A00001978,d,$302.23,12.03.18 21:09:59,c4,New Bedford,Massachusetts
641218,T01121777,A00003832,c,$43.17,12.03.18 21:10:11,c2,Cheyenne,Wyoming
641219,T00347250,A00001177,c,$887.66,12.03.18 21:10:52,c3,San Antonio,Texas
641220,T03056608,A00010134,d,$245.28,12.03.18 21:10:56,c3,Virginia Beach,Virginia
641221,T01169624,A00004010,d,$86.34,12.03.18 21:11:11,c4,Boise,Idaho
641222,T01047716,A00003583,d,$133.14,12.03.18 21:13:40,c3,Fargo,North Dakota
641223,T03354504,A00011141,d,$161.66,12.03.18 21:15:24,c3,New York City,New York
641224,T00960826,A00003273,d,$341.04,12.03.18 21:15:34,c3,Chicago,Illinois
641225,T01310469,A00004475,d,$353.99,12.03.18 21:15:59,c1,Philadelphia,Pennsylvania
641226,T00162927,A00000544,d,$163.97,12.03.18 21:16:35,c3,Birmingham,Alabama
641227,T00835832,A00002844,c,$912.66,12.03.18 21:17:33,c3,Wilmington,Delaware
641228,T00904850,A00003084,d,$304.0,12.03.18 21:18:17,c2,Quincy,Massachusetts
641229,T00903203,A00003077,d,$202.9,12.03.18 21:19:39,c2,Phoenix,Arizona
641230,T01652490,A00005602,d,$159.63,12.03.18 21:19:39,c3,Atlanta,Georgia
641231,T00234779,A00000801,c,$261.78,12.03.18 21:20:09,c2,Baltimore,Maryland
641232,T00036898,A00000119,d,$356.24,12.03.18 21:20:12,c2,San Antonio,Texas
641233,T01564054,A00005317,d,$349.68,12.03.18 21:20:20,c3,Anchorage,Alaska
641234,T00442883,A00001506,d,$51.8,12.03.18 21:20:39,c1,Springfield,Massachusetts
641235,T00984667,A00003358,d,$75.12,12.03.18 21:21:14,c2,Portland,Maine
641236,T01056280,A00003612,d,$183.99,12.03.18 21:21:31,c4,Los Angeles,California
641237,T00152231,A00000509,d,$328.09,12.03.18 21:22:01,c3,Providence,Rhode Island
641238,T01155342,A00003953,d,$228.7,12.03.18 21:23:08,c4,New York City,New York
641239,T00249355,A00000856,d,$24.65,12.03.18 21:23:10,c4,Jacksonville,Florida
641240,T00429491,A00001458,d,$140.69,12.03.18 21:23:25,c3,Newark,New Jersey
641241,T00702573,A00002407,c,$472.19,12.03.18 21:24:31,c3,New York City,New York
641242,T00378786,A00001288,d,$127.27,12.03.18 21:24:51,c3,Nashville,Tennessee
641243,T01164684,A00003989,d,$90.53,12.03.18 21:26:31,c2,Atlanta,Georgia
641244,T03232276,A00010728,d,$139.07,12.03.18 21:26:36,c1,Somerville,Massachusetts
641245,T00716954,A00002456,d,$180.77,12.03.18 21:27:52,c2,Newton,Massachusetts
641246,T01042231,A00003565,d,$64.5,12.03.18 21:28:30,c3,Boise,Idaho
641247,T02688649,A00008899,d,$160.29,12.03.18 21:29:56,c1,New York City,New York
641248,T00872952,A00002973,d,$188.78,12.03.18 21:30:37,c2,Minneapolis,Minnesota
641249,T02502541,A00008261,d,$82.67,12.03.18 21:30:40,c3,Oklahoma City,Oklahoma
641250,T02712359,A00008972,d,$40.49,12.03.18 21:30:52,c3,Los Angeles,California
641251,T02873744,A00009510,d,$273.74,12.03.18 21:31:02,c2,New York City,New York
641252,T01207504,A00004131,d,$42.05,12.03.18 21:31:50,c3,Indianapolis,Indiana
641253,T00274624,A00000941,d,$167.11,12.03.18 21:32:19,c2,Washington,District of Columbia
641254,T00112020,A00000378,d,$0.09,12.03.18 21:35:47,c5,Cranston,Rhode Island
641255,T00081312,A00000273,d,$257.51,12.03.18 21:38:11,c4,New Orleans,Louisiana
641256,T01505801,A00005133,d,$205.27,12.03.18 21:38:12,c2,Cranston,Rhode Island
641257,T00604198,A00002056,d,$1053.35,12.03.18 21:38:35,c4,Brockton,Massachusetts
641258,T02472874,A00008159,d,$67.0,12.03.18 21:40:11,c4,Honolulu,Hawaii
641259,T00458159,A00001558,d,$49.56,12.03.18 21:40:30,c2,Birmingham,Alabama
641260,T00699081,A00002391,d,$51.8,12.03.18 21:41:11,c4,Jacksonville,Florida
641261,T00529907,A00001806,d,$110.17,12.03.18 21:42:18,c3,Fargo,North Dakota
641262,T00157061,A00000525,d,$189.2,12.03.18 21:42:20,c2,Los Angeles,California
641263,T00273122,A00000935,d,$91.43,12.03.18 21:43:42,c1,Minneapolis,Minnesota
641264,T01562810,A00005313,d,$216.33,12.03.18 21:46:34,c2,Fargo,North Dakota
641265,T01091216,A00003730,d,$83.92,12.03.18 21:46:58,c3,Milwaukee,Wisconsin
641266,T03282101,A00010905,d,$51.37,12.03.18 21:48:23,c2,Birmingham,Alabama
641267,T00151599,A00000506,d,$31.26,12.03.18 21:50:43,c3,Danbury,Connecticut
641268,T00058475,A00000196,d,$54.83,12.03.18 21:51:26,c4,Charlotte,North Carolina
641269,T00685506,A00002341,d,$20.03,12.03.18 21:51:26,c4,Salt Lake City,Utah
641270,T00273332,A00000936,d,$9.67,12.03.18 21:52:10,c5,Denver,Colorado
641271,T00876879,A00002987,d,$240.41,12.03.18 21:54:30,c2,Albuquerque,New Mexico
641272,T00318247,A00001086,d,$20.72,12.03.18 21:54:55,c3,Jackson,Mississippi
641273,T00714405,A00002443,c,$1051.88,12.03.18 21:55:05,c1,San Diego,California
641274,T01187303,A00004066,d,$312.81,12.03.18 21:56:46,c3,Philadelphia,Pennsylvania
641275,T00839347,A00002858,d,$33.93,12.03.18 21:56:52,c3,Cambridge,Massachusetts
641276,T00304285,A00001037,d,$2.68,12.03.18 21:57:35,c5,New York City,New York
641277,T01450319,A00004937,d,$34.54,12.03.18 21:58:30,c3,Portland,Oregon
641278,T02301534,A00007594,d,$117.34,12.03.18 22:02:52,c1,Baltimore,Maryland
641279,T03386925,A00011244,d,$280.19,12.03.18 22:04:47,c1,Salt Lake City,Utah
641280,T00492955,A00001681,c,$976.51,12.03.18 22:09:31,c3,Cranston,Rhode Island
641281,T02258977,A00007454,d,$20.33,12.03.18 22:10:01,c4,Charlotte,North Carolina
641282,T00865151,A00002945,d,$80.04,12.03.18 22:10:07,c4,Seattle,Washington
641283,T00711026,A00002431,d,$99.51,12.03.18 22:10:35,c2,Chicago,Illinois
641284,T00268979,A00000922,c,$181.66,12.03.18 22:10:40,c4,Fall River,Massachusetts
641285,T01074524,A00003672,c,$852.43,12.03.18 22:16:24,c3,Honolulu,Hawaii
641286,T00480729,A00001638,d,$115.52,12.03.18 22:16:41,c2,Seattle,Washington
641287,T00224919,A00000766,c,$866.03,12.03.18 22:16:42,c3,Columbus,Ohio
641288,T00433291,A00001472,d,$102.53,12.03.18 22:19:56,c5,Jacksonville,Florida
641289,T01139167,A00003893,d,$66.22,12.03.18 22:22:38,c3,Billings,Montana
641290,T00725814,A00002484,c,$638.01,12.03.18 22:30:20,c2,Chicago,Illinois
641291,T00653820,A00002236,d,$167.23,12.03.18 22:31:33,c4,New Britain,Connecticut
641292,T00873188,A00002974,c,$240.97,12.03.18 22:32:17,c3,Boston,Massachusetts
641293,T01612854,A00005477,d,$314.25,12.03.18 22:37:37,c4,New Bedford,Massachusetts
641294,T00912792,A00003112,d,$110.83,12.03.18 22:41:10,c2,Bridgeport,Connecticut
641295,T03021192,A00010018,c,$871.0,12.03.18 22:51:42,c2,Washington,District of Columbia
641296,T00138343,A00000463,c,$983.84,12.03.18 22:53:06,c2,Springfield,Massachusetts
641297,T01035342,A00003540,c,$166.12,12.03.18 22:53:19,c3,Albuquerque,New Mexico
641298,T00443686,A00001509,d,$213.39,12.03.18 22:57:10,c2,Springfield,Massachusetts
641299,T00459848,A00001565,c,$200.01,12.03.18 23:03:34,c3,Providence,Rhode Island
641300,T00398902,A00001358,c,$168.36,12.03.18 23:09:37,c5,Charleston,South Carolina
641301,T02788932,A00009235,d,$74.9,12.03.18 23:10:09,c3,Jackson,Mississippi
641302,T00931851,A00003178,c,$126.44,12.03.18 23:12:01,c5,Charlotte,North Carolina
641303,T00657403,A00002246,d,$299.17,12.03.18 23:15:26,c3,New York City,New York
641304,T01310670,A00004476,d,$39.37,12.03.18 23:17:12,c4,New Orleans,Louisiana
641305,T00054692,A00000183,d,$224.57,12.03.18 23:18:27,c2,Wilmington,Delaware
641306,T00533294,A00001816,c,$182.87,12.03.18 23:19:15,c2,Portland,Maine
641307,T01160419,A00003973,c,$449.49,12.03.18 23:20:12,c4,Kansas City,Missouri
641308,T00483085,A00001644,d,$0.73,12.03.18 23:22:36,c2,New York City,New York
641309,T00146851,A00000492,c,$239.72,12.03.18 23:27:19,c4,Indianapolis,Indiana
641310,T00608019,A00002069,d,$91.0,12.03.18 23:28:34,c2,Philadelphia,Pennsylvania
641311,T03209971,A00010652,d,$101.97,12.03.18 23:28:49,c2,New York City,New York
641312,T03297035,A00010954,d,$13.47,12.03.18 23:38:45,c4,Wichita,Kansas
641313,T00947095,A00003228,d,$166.07,12.03.18 23:42:59,c3,Newark,New Jersey
641314,T01197460,A00004099,d,$56.03,12.03.18 23:43:19,c3,Houston,Texas
641315,T00674089,A00002303,c,$855.15,12.03.18 23:46:32,c3,Manchester,New Hampshire
641316,T02687854,A00008896,d,$310.82,12.03.18 23:53:34,c4,Anchorage,Alaska
641317,T00619280,A00002114,c,$450.35,12.03.18 23:54:15,c2,Boise,Idaho
641318,T01046798,A00003580,c,$631.62,12.03.18 23:59:24,c3,Wilmington,Delaware
641319,T00472186,A00001606,c,$47.49,13.03.18 00:00:19,c2,Minneapolis,Minnesota
641320,T02922049,A00009677,d,$386.11,13.03.18 00:14:21,c2,Washington,District of Columbia
641321,T00594365,A00002023,d,$72.7,13.03.18 00:14:50,c2,Cranston,Rhode Island
641322,T00344755,A00001168,d,$2.07,13.03.18 00:33:34,c2,Newark,New Jersey
641323,T00871694,A00002970,c,$416.94,13.03.18 00:51:24,c2,Lynn,Massachusetts
641324,T00595168,A00002026,c,$591.26,13.03.18 00:53:42,c2,Phoenix,Arizona
641325,T00525516,A00001793,c,$536.82,13.03.18 00:59:49,c4,Cambridge,Massachusetts
641326,T01052030,A00003598,d,$277.8,13.03.18 01:29:07,c2,Yonkers,New York
641327,T00302833,A00001031,d,$32.25,13.03.18 02:36:42,c3,Chicago,Illinois
641328,T00295170,A00001007,c,$60.44,13.03.18 02:41:49,c2,New York City,New York
641329,T00069550,A00000232,c,$964.55,13.03.18 02:56:49,c2,Cheyenne,Wyoming
641330,T00020040,A00000067,d,$19.21,13.03.18 03:06:44,c2,Baltimore,Maryland
641331,T00634094,A00002166,d,$227.2,13.03.18 03:20:40,c4,Somerville,Massachusetts
641332,T00218941,A00000744,c,$247.8,13.03.18 04:00:18,c4,Billings,Montana
641333,T00050459,A00000169,c,$552.23,13.03.18 04:00:22,c2,Charlotte,North Carolina
641334,T00996823,A00003402,d,$271.97,13.03.18 04:06:58,c2,Yonkers,New York
641335,T00612055,A00002085,d,$13.17,13.03.18 04:32:12,c2,Wichita,Kansas
641336,T00362786,A00001234,c,$275.86,13.03.18 04:39:43,c3,Seattle,Washington
641337,T00148921,A00000497,c,$930.44,13.03.18 04:44:39,c1,Lowell,Massachusetts
641338,T01024707,A00003498,d,$101.32,13.03.18 05:05:31,c2,Des Moines,Iowa
641339,T01034231,A00003536,d,$111.77,13.03.18 05:11:21,c2,New Orleans,Louisiana
641340,T00644948,A00002201,d,$56.12,13.03.18 05:43:48,c2,Washington,District of Columbia
641341,T01143628,A00003912,c,$269.42,13.03.18 05:59:25,c2,Jacksonville,Florida
641342,T01137942,A00003889,d,$7.47,13.03.18 06:03:30,c5,Baltimore,Maryland
641343,T00676724,A00002312,d,$146.43,13.03.18 06:04:12,c2,Newton,Massachusetts
641344,T00999058,A00003411,c,$577.31,13.03.18 06:12:24,c2,Atlanta,Georgia
641345,T02442762,A00008051,d,$781.38,13.03.18 06:18:22,c3,New York City,New York
641346,T00432949,A00001471,d,$337.72,13.03.18 06:29:17,c2,New York City,New York
641347,T00912912,A00003112,d,$68.38,13.03.18 06:39:50,c2,Bridgeport,Connecticut
641348,T01049006,A00003587,d,$4.32,13.03.18 06:48:52,c5,Phoenix,Arizona
641349,T00429962,A00001460,d,$147.51,13.03.18 07:00:06,c3,Houston,Texas
641350,T02383428,A00007859,c,$1556.75,13.03.18 07:00:15,c4,New Haven,Connecticut
641351,T00186818,A00000633,c,$217.4,13.03.18 07:00:56,c2,New Bedford,Massachusetts
641352,T00848465,A00002889,d,$846.13,13.03.18 07:02:49,c2,Washington,District of Columbia
641353,T00567891,A00001933,d,$164.22,13.03.18 07:02:52,c4,Sioux Falls,South Dakota
641354,T00604316,A00002057,d,$154.25,13.03.18 07:03:14,c4,New York City,New York
641355,T01119937,A00003826,c,$292.61,13.03.18 07:03:20,c2,Little Rock,Arkansas
641356,T00862224,A00002936,d,$183.34,13.03.18 07:04:02,c3,Columbus,Ohio
641357,T00413888,A00001406,d,$220.17,13.03.18 07:07:44,c4,Buffalo,New York
641358,T00392670,A00001335,c,$642.15,13.03.18 07:07:49,c2,Houston,Texas
641359,T00213725,A00000725,c,$169.18,13.03.18 07:12:47,c3,Los Angeles,California
641360,T00226308,A00000770,d,$38.85,13.03.18 07:13:04,c4,Denver,Colorado
641361,T00664835,A00002269,d,$21.58,13.03.18 07:16:56,c3,Seattle,Washington
641362,T01580647,A00005372,c,$630.28,13.03.18 07:17:41,c3,Worcester,Massachusetts
641363,T00735744,A00002513,d,$114.62,13.03.18 07:22:29,c3,Los Angeles,California
641364,T00111033,A00000375,d,$127.78,13.03.18 07:26:41,c2,Cranston,Rhode Island
641365,T00555435,A00001891,d,$88.02,13.03.18 07:27:00,c2,Birmingham,Alabama
641366,T00589162,A00002005,d,$9.02,13.03.18 07:28:13,c3,Baltimore,Maryland
641367,T00429684,A00001458,d,$690.72,13.03.18 07:28:13,c3,Newark,New Jersey
641368,T01278722,A00004375,c,$2067.11,13.03.18 07:29:21,c3,Charleston,South Carolina
641369,T00125027,A00000420,d,$366.94,13.03.18 07:35:01,c1,Rochester,New York
641370,T00368070,A00001251,d,$339.75,13.03.18 07:36:17,c1,Little Rock,Arkansas
641371,T01060679,A00003625,d,$20.16,13.03.18 07:36:38,c2,Columbus,Ohio
641372,T00128484,A00000431,d,$279.83,13.03.18 07:40:25,c2,Albuquerque,New Mexico
641373,T00827390,A00002818,d,$386.24,13.03.18 07:41:24,c1,Fargo,North Dakota
641374,T01035653,A00003542,c,$146.82,13.03.18 07:44:01,c3,Burlington,Vermont
641375,T02094676,A00007099,d,$507.94,13.03.18 07:44:22,c2,New York City,New York
641376,T00874000,A00002977,c,$1653.32,13.03.18 07:45:00,c3,Anchorage,Alaska
641377,T00130267,A00000437,d,$97.05,13.03.18 07:46:01,c2,Wilmington,Delaware
641378,T00311838,A00001063,c,$47.49,13.03.18 07:46:09,c3,Cranston,Rhode Island
641379,T00600950,A00002046,c,$134.26,13.03.18 07:47:01,c4,Cranston,Rhode Island
641380,T01107397,A00003782,d,$457.95,13.03.18 07:47:32,c2,Boston,Massachusetts
641381,T00816930,A00002782,c,$1123.63,13.03.18 07:51:29,c3,New York City,New York
641382,T00728873,A00002492,c,$297.92,13.03.18 07:51:43,c3,New Britain,Connecticut
641383,T01603605,A00005445,d,$62.12,13.03.18 07:52:25,c4,Philadelphia,Pennsylvania
641384,T00204479,A00000694,c,$272.75,13.03.18 07:57:58,c2,Danbury,Connecticut
641385,T00188778,A00000639,d,$88.33,13.03.18 07:59:21,c3,New York City,New York
641386,T00611828,A00002084,c,$875.92,13.03.18 08:00:03,c2,Portland,Maine
641387,T00675423,A00002307,c,$224.01,13.03.18 08:00:13,c4,Lynn,Massachusetts
641388,T01020353,A00003484,c,$1050.84,13.03.18 08:00:27,c3,Virginia Beach,Virginia
641389,T01077814,A00003682,c,$178.81,13.03.18 08:00:28,c2,Los Angeles,California
641390,T00796848,A00002714,c,$56.12,13.03.18 08:00:48,c4,New York City,New York
641391,T01633566,A00005541,c,$308.36,13.03.18 08:00:59,c2,Wilmington,Delaware
641392,T00831346,A00002830,d,$92.82,13.03.18 08:01:17,c3,Kansas City,Missouri
641393,T01009699,A00003449,c,$25.9,13.03.18 08:01:35,c3,New York City,New York
641394,T00553953,A00001886,c,$1168.87,13.03.18 08:03:15,c3,Birmingham,Alabama
641395,T00069365,A00000231,d,$89.49,13.03.18 08:04:10,c3,Virginia Beach,Virginia
641396,T00995028,A00003394,c,$281.55,13.03.18 08:04:24,c3,Minneapolis,Minnesota
641397,T00812333,A00002768,d,$93.03,13.03.18 08:06:09,c2,New Britain,Connecticut
641398,T00283127,A00000972,c,$132.01,13.03.18 08:09:09,c4,San Diego,California
641399,T01048862,A00003587,d,$45.72,13.03.18 08:10:09,c4,Phoenix,Arizona
641400,T00600790,A00002045,d,$66.31,13.03.18 08:10:44,c4,Little Rock,Arkansas
641401,T00870751,A00002966,c,$965.54,13.03.18 08:12:36,c3,Salt Lake City,Utah
641402,T00866852,A00002951,d,$78.14,13.03.18 08:13:30,c4,Portland,Maine
641403,T00174553,A00000587,c,$60.44,13.03.18 08:14:13,c3,Atlanta,Georgia
641404,T00804666,A00002741,c,$82.02,13.03.18 08:14:18,c1,Louisville,Kentucky
641405,T00199213,A00000676,d,$130.24,13.03.18 08:14:59,c2,Charleston,South Carolina
641406,T01106690,A00003780,d,$15.97,13.03.18 08:17:48,c4,Portland,Maine
641407,T00002900,A00000011,d,$92.04,13.03.18 08:18:07,c1,Yonkers,New York
641408,T00361293,A00001227,d,$101.19,13.03.18 08:18:36,c3,Lawrence,Massachusetts
641409,T01007280,A00003440,d,$329.08,13.03.18 08:19:46,c2,Virginia Beach,Virginia
641410,T00188218,A00000637,c,$125.28,13.03.18 08:20:34,c4,Burlington,Vermont
641411,T00868427,A00002958,c,$227.29,13.03.18 08:20:39,c1,Worcester,Massachusetts
641412,T01036326,A00003545,c,$872.16,13.03.18 08:20:45,c3,Springfield,Massachusetts
641413,T00143473,A00000481,c,$286.35,13.03.18 08:21:24,c3,Philadelphia,Pennsylvania
641414,T01169098,A00004008,c,$21.58,13.03.18 08:22:30,c2,San Antonio,Texas
641415,T00436276,A00001482,d,$14.46,13.03.18 08:23:18,c2,Bridgeport,Connecticut
641416,T01096406,A00003747,d,$64.76,13.03.18 08:23:27,c3,New York City,New York
641417,T00215334,A00000731,c,$175.23,13.03.18 08:23:48,c4,Indianapolis,Indiana
641418,T00398788,A00001358,d,$128.65,13.03.18 08:25:05,c2,Charleston,South Carolina
641419,T00630653,A00002153,d,$444.78,13.03.18 08:29:00,c3,Des Moines,Iowa
641420,T00200929,A00000682,c,$130.42,13.03.18 08:31:52,c3,Houston,Texas
641421,T00379117,A00001289,d,$300.03,13.03.18 08:32:05,c2,Philadelphia,Pennsylvania
641422,T00728921,A00002492,d,$21.84,13.03.18 08:35:09,c3,New Britain,Connecticut
641423,T00093784,A00000319,d,$45.63,13.03.18 08:35:11,c2,Charleston,West Virginia
641424,T00288805,A00000990,c,$823.34,13.03.18 08:35:37,c2,Milwaukee,Wisconsin
641425,T00952937,A00003249,d,$353.86,13.03.18 08:36:49,c3,Chicago,Illinois
641426,T00404653,A00001378,c,$1054.17,13.03.18 08:38:03,c3,Quincy,Massachusetts
641427,T00878271,A00002991,d,$0.3,13.03.18 08:38:34,c5,Atlanta,Georgia
641428,T00867828,A00002955,d,$146.17,13.03.18 08:38:54,c2,Danbury,Connecticut
641429,T01146878,A00003923,d,$217.45,13.03.18 08:41:46,c2,New Haven,Connecticut
641430,T00526228,A00001796,d,$78.09,13.03.18 08:42:05,c4,Albuquerque,New Mexico
