trans_id,account_id,type,amount,transaction_date,channel,city,state_name
490915,T00732369,A00002503,d,$271.06,14.08.17 11:02:39,c2,New York City,New York
490916,T00578656,A00001970,c,$968.69,14.08.17 11:02:42,c3,Washington,District of Columbia
490917,T00384747,A00001307,c,$213.52,14.08.17 11:02:47,c1,Cambridge,Massachusetts
490918,T00203675,A00000691,c,$216.41,14.08.17 11:04:16,c3,New Orleans,Louisiana
490919,T00642762,A00002195,c,$718.95,14.08.17 11:04:42,c3,New Britain,Connecticut
490920,T00714690,A00002445,c,$311.95,14.08.17 11:04:46,c4,New Haven,Connecticut
490921,T00330573,A00001126,d,$12.95,14.08.17 11:05:33,c2,Cambridge,Massachusetts
490922,T00902786,A00003076,c,$179.76,14.08.17 11:07:07,c2,Houston,Texas
490923,T00579826,A00001973,d,$36.56,14.08.17 11:07:45,c4,Somerville,Massachusetts
490924,T00248544,A00000854,d,$122.73,14.08.17 11:12:26,c3,Nashua,New Hampshire
490925,T00689410,A00002355,c,$1839.39,14.08.17 11:12:36,c2,New York City,New York
490926,T00386973,A00001315,d,$12.91,14.08.17 11:16:03,c2,Oklahoma City,Oklahoma
490927,T00285200,A00000979,d,$231.13,14.08.17 11:16:18,c3,Omaha,Nebraska
490928,T00918674,A00003132,c,$284.19,14.08.17 11:19:08,c4,Cambridge,Massachusetts
490929,T00231550,A00000788,c,$236.27,14.08.17 11:19:51,c4,Portland,Oregon
490930,T00409096,A00001393,c,$340.22,14.08.17 11:21:02,c2,New York City,New York
490931,T01097007,A00003748,d,$40.15,14.08.17 11:22:37,c5,New York City,New York
490932,T01008613,A00003445,c,$472.84,14.08.17 11:23:14,c2,New York City,New York
490933,T00198835,A00000675,c,$411.76,14.08.17 11:23:34,c3,Brockton,Massachusetts
490934,T00313846,A00001071,d,$768.6,14.08.17 11:24:18,c4,Cranston,Rhode Island
490935,T01004290,A00003427,c,$1021.96,14.08.17 11:24:26,c2,Providence,Rhode Island
490936,T00423153,A00001437,d,$2.81,14.08.17 11:26:08,c5,Buffalo,New York
490937,T00848344,A00002889,d,$777.32,14.08.17 11:26:31,c3,Washington,District of Columbia
490938,T00946792,A00003227,d,$71.75,14.08.17 11:28:51,c2,New York City,New York
490939,T00974467,A00003320,c,$134.39,14.08.17 11:29:37,c2,New York City,New York
490940,T01197381,A00004099,d,$83.15,14.08.17 11:29:38,c2,Houston,Texas
490941,T00607100,A00002067,c,$51.8,14.08.17 11:29:43,c1,Yonkers,New York
490942,T00245059,A00000841,d,$91.05,14.08.17 11:29:50,c3,New York City,New York
490943,T00765027,A00002613,d,$92.99,14.08.17 11:30:36,c4,Honolulu,Hawaii
490944,T00808603,A00002755,d,$140.86,14.08.17 11:31:26,c2,Kansas City,Missouri
490945,T00069042,A00000230,d,$242.4,14.08.17 11:32:12,c2,New York City,New York
490946,T00897901,A00003059,d,$798.64,14.08.17 11:32:23,c2,New York City,New York
490947,T00627009,A00002141,c,$1030.73,14.08.17 11:32:27,c2,Omaha,Nebraska
490948,T00278326,A00000953,c,$126.49,14.08.17 11:32:31,c2,Las Vegas,Nevada
490949,T00317230,A00001082,d,$94.5,14.08.17 11:33:44,c2,Jacksonville,Florida
490950,T01152897,A00003943,c,$125.75,14.08.17 11:34:40,c2,Somerville,Massachusetts
490951,T01243509,A00004254,c,$82.02,14.08.17 11:36:53,c3,Los Angeles,California
490952,T00371452,A00001265,d,$80.73,14.08.17 11:41:29,c2,Burlington,Vermont
490953,T00501582,A00001709,c,$780.04,14.08.17 11:41:57,c4,New Orleans,Louisiana
490954,T00044127,A00000148,c,$149.71,14.08.17 11:42:32,c3,Washington,District of Columbia
490955,T00903702,A00003079,d,$89.15,14.08.17 11:44:16,c2,Albuquerque,New Mexico
490956,T00551850,A00001879,c,$131.19,14.08.17 11:46:56,c2,Detroit,Michigan
490957,T00343542,A00001165,c,$579.56,14.08.17 11:47:00,c2,Portland,Maine
490958,T00722149,A00002472,d,$177.39,14.08.17 11:47:10,c3,Lynn,Massachusetts
490959,T00357951,A00001215,d,$108.27,14.08.17 11:47:20,c2,Newton,Massachusetts
490960,T00653142,A00002233,c,$254.4,14.08.17 11:48:04,c2,Wilmington,Delaware
490961,T01159686,A00003971,d,$410.55,14.08.17 11:49:36,c5,Rochester,New York
490962,T01055103,A00003608,c,$289.24,14.08.17 11:52:33,c5,Philadelphia,Pennsylvania
490963,T00167037,A00000559,c,$244.86,14.08.17 11:54:02,c5,San Diego,California
490964,T00461260,A00001568,d,$189.9,14.08.17 11:54:23,c2,Minneapolis,Minnesota
490965,T02005145,A00006792,c,$509.1,14.08.17 11:57:23,c3,New York City,New York
490966,T00390944,A00001330,c,$1565.17,14.08.17 11:58:50,c3,Cranston,Rhode Island
490967,T03085249,A00010233,d,$673.45,14.08.17 11:59:55,c2,San Antonio,Texas
490968,T00719894,A00002465,c,$259.15,14.08.17 12:00:18,c2,New Bedford,Massachusetts
490969,T01024356,A00003497,d,$5.09,14.08.17 12:00:24,c2,Yonkers,New York
490970,T00641674,A00002190,d,$120.1,14.08.17 12:00:33,c2,Manchester,New Hampshire
490971,T00290399,A00000995,c,$148.72,14.08.17 12:03:14,c2,Phoenix,Arizona
490972,T01562947,A00005313,d,$50.38,14.08.17 12:04:08,c3,Fargo,North Dakota
490973,T00521938,A00001781,c,$82.02,14.08.17 12:05:39,c2,Detroit,Michigan
490974,T00380551,A00001293,c,$992.39,14.08.17 12:06:12,c2,Fargo,North Dakota
490975,T03209940,A00010652,d,$55.69,14.08.17 12:08:04,c2,New York City,New York
490976,T00546108,A00001858,d,$82.89,14.08.17 12:08:34,c2,Philadelphia,Pennsylvania
490977,T00792594,A00002701,d,$21.11,14.08.17 12:10:52,c1,Somerville,Massachusetts
490978,T01703107,A00005774,c,$846.65,14.08.17 12:11:10,c3,New York City,New York
490979,T00339827,A00001153,c,$518.56,14.08.17 12:11:44,c3,Sioux Falls,South Dakota
490980,T00964037,A00003285,d,$90.66,14.08.17 12:11:58,c2,Wilmington,Delaware
490981,T00778387,A00002653,d,$99.72,14.08.17 12:11:58,c4,Warwick,Rhode Island
490982,T00372225,A00001268,d,$95.84,14.08.17 12:14:29,c2,Chicago,Illinois
490983,T00846640,A00002882,c,$250.39,14.08.17 12:16:10,c2,Portland,Maine
490984,T01096839,A00003748,d,$13.3,14.08.17 12:16:15,c4,New York City,New York
490985,T00283192,A00000972,d,$49.26,14.08.17 12:22:10,c4,San Diego,California
490986,T00956672,A00003260,c,$1090.86,14.08.17 12:22:49,c3,Cranston,Rhode Island
490987,T00705652,A00002417,d,$79.56,14.08.17 12:24:11,c5,Portland,Maine
490988,T00185307,A00000628,d,$130.72,14.08.17 12:24:22,c2,Philadelphia,Pennsylvania
490989,T00977133,A00003330,c,$1498.26,14.08.17 12:24:46,c3,Yonkers,New York
490990,T00507294,A00001732,d,$138.14,14.08.17 12:24:56,c3,Springfield,Massachusetts
490991,T00869173,A00002960,c,$575.28,14.08.17 12:27:09,c4,Atlanta,Georgia
490992,T00605741,A00002062,c,$1860.41,14.08.17 12:27:57,c2,Los Angeles,California
490993,T00835301,A00002842,d,$15.45,14.08.17 12:29:12,c3,Las Vegas,Nevada
490994,T00062812,A00000208,d,$179.07,14.08.17 12:29:16,c2,Houston,Texas
490995,T00920358,A00003136,d,$114.62,14.08.17 12:29:54,c3,Lawrence,Massachusetts
490996,T00799224,A00002725,d,$138.01,14.08.17 12:32:17,c4,New Haven,Connecticut
490997,T00293713,A00001004,c,$1900.3,14.08.17 12:34:01,c2,Los Angeles,California
490998,T01121770,A00003832,c,$43.17,14.08.17 12:34:09,c4,Cheyenne,Wyoming
490999,T00617437,A00002106,d,$149.71,14.08.17 12:35:26,c3,New York City,New York
491000,T02643984,A00008742,d,$10.14,14.08.17 12:36:34,c4,Los Angeles,California
491001,T01015348,A00003471,d,$36.52,14.08.17 12:36:56,c2,Norwalk,Connecticut
491002,T00261088,A00000894,c,$288.2,14.08.17 12:38:04,c4,San Diego,California
491003,T00257543,A00000883,d,$19.64,14.08.17 12:38:26,c2,New York City,New York
491004,T01211291,A00004144,d,$345.36,14.08.17 12:38:46,c4,New York City,New York
491005,T00964231,A00003286,d,$508.76,14.08.17 12:39:35,c4,Washington,District of Columbia
491006,T01023423,A00003493,d,$98.3,14.08.17 12:40:34,c2,Norwalk,Connecticut
491007,T00130551,A00000437,d,$375.58,14.08.17 12:41:18,c4,Wilmington,Delaware
491008,T00900296,A00003068,c,$267.35,14.08.17 12:43:22,c4,Quincy,Massachusetts
491009,T00169761,A00000569,c,$134.3,14.08.17 12:43:41,c1,Yonkers,New York
491010,T03137214,A00010411,c,$518.04,14.08.17 12:44:51,c3,Charleston,South Carolina
491011,T00047663,A00000160,d,$239.68,14.08.17 12:45:39,c3,Minneapolis,Minnesota
491012,T00308649,A00001052,c,$60.44,14.08.17 12:46:01,c2,Fall River,Massachusetts
491013,T00305149,A00001040,c,$2049.11,14.08.17 12:46:12,c2,Atlanta,Georgia
491014,T00226710,A00000772,c,$1036.47,14.08.17 12:46:32,c2,Cheyenne,Wyoming
491015,T00288105,A00000988,c,$294.94,14.08.17 12:47:17,c2,Detroit,Michigan
491016,T00350412,A00001190,d,$356.11,14.08.17 12:47:48,c4,New Haven,Connecticut
491017,T01047425,A00003582,c,$127.01,14.08.17 12:48:02,c4,Atlanta,Georgia
491018,T01152481,A00003941,d,$25.86,14.08.17 12:50:28,c4,Denver,Colorado
491019,T00142278,A00000477,d,$114.83,14.08.17 12:50:37,c4,New York City,New York
491020,T00670278,A00002288,c,$912.18,14.08.17 12:51:04,c2,Lawrence,Massachusetts
491021,T01139650,A00003895,d,$25.9,14.08.17 12:53:25,c4,San Antonio,Texas
491022,T00714978,A00002446,d,$275.08,14.08.17 12:53:35,c4,Columbus,Ohio
491023,T00900163,A00003067,d,$82.89,14.08.17 12:54:27,c3,San Diego,California
491024,T00508721,A00001740,d,$103.61,14.08.17 12:55:05,c3,New Bedford,Massachusetts
491025,T02850447,A00009433,c,$25.9,14.08.17 12:57:44,c3,Quincy,Massachusetts
491026,T02305224,A00007607,c,$640.86,14.08.17 12:59:03,c2,New York City,New York
491027,T00271967,A00000931,c,$224.96,14.08.17 13:00:52,c4,Quincy,Massachusetts
491028,T00805976,A00002747,d,$165.17,14.08.17 13:01:02,c4,New York City,New York
491029,T00814522,A00002773,c,$741.4,14.08.17 13:02:04,c2,Bridgeport,Connecticut
491030,T00479398,A00001634,c,$641.12,14.08.17 13:02:45,c2,Syracuse,New York
491031,T00995093,A00003394,d,$73.3,14.08.17 13:04:54,c3,Minneapolis,Minnesota
491032,T00274920,A00000942,c,$34.54,14.08.17 13:05:25,c4,Boston,Massachusetts
491033,T01974144,A00006688,d,$55.34,14.08.17 13:05:29,c4,Baltimore,Maryland
491034,T00843307,A00002870,d,$252.59,14.08.17 13:05:57,c2,New York City,New York
491035,T00626028,A00002138,c,$1060.04,14.08.17 13:06:21,c3,Rochester,New York
491036,T00640315,A00002186,d,$98.56,14.08.17 13:06:37,c2,Norwalk,Connecticut
491037,T00734960,A00002511,d,$116.39,14.08.17 13:07:32,c2,Fargo,North Dakota
491038,T00352656,A00001198,c,$812.76,14.08.17 13:07:33,c2,Los Angeles,California
491039,T00414032,A00001407,d,$642.46,14.08.17 13:10:06,c2,Atlanta,Georgia
491040,T00349971,A00001189,c,$148.2,14.08.17 13:10:58,c4,Quincy,Massachusetts
491041,T00229311,A00000780,c,$872.85,14.08.17 13:11:42,c4,Columbus,Ohio
491042,T00057861,A00000193,d,$306.94,14.08.17 13:12:41,c3,Lawrence,Massachusetts
491043,T00935262,A00003192,d,$108.7,14.08.17 13:13:03,c3,Albuquerque,New Mexico
491044,T00324621,A00001108,d,$1.34,14.08.17 13:15:50,c5,Honolulu,Hawaii
491045,T00093825,A00000319,d,$94.8,14.08.17 13:16:09,c4,Charleston,West Virginia
491046,T00825266,A00002812,c,$1058.1,14.08.17 13:16:21,c3,Albuquerque,New Mexico
491047,T01118160,A00003820,d,$347.69,14.08.17 13:19:33,c3,New York City,New York
491048,T00696309,A00002380,d,$181.57,14.08.17 13:22:33,c2,San Diego,California
491049,T00242851,A00000831,d,$30.22,14.08.17 13:23:49,c2,Portland,Maine
491050,T03202784,A00010630,d,$315.27,14.08.17 13:27:28,c2,Manchester,New Hampshire
491051,T00917790,A00003129,c,$290.4,14.08.17 13:29:58,c2,Indianapolis,Indiana
491052,T00250797,A00000861,c,$778.23,14.08.17 13:30:07,c3,Virginia Beach,Virginia
491053,T00501276,A00001708,d,$195.09,14.08.17 13:32:13,c4,Virginia Beach,Virginia
491054,T00905902,A00003087,d,$29.92,14.08.17 13:33:54,c4,Louisville,Kentucky
491055,T00489920,A00001672,c,$815.31,14.08.17 13:35:48,c3,Indianapolis,Indiana
491056,T01028075,A00003510,c,$51.8,14.08.17 13:35:48,c4,Manchester,New Hampshire
491057,T00903196,A00003077,d,$634.6,14.08.17 13:36:05,c1,Phoenix,Arizona
491058,T00033953,A00000109,c,$56.12,14.08.17 13:36:17,c4,Hartford,Connecticut
491059,T00683052,A00002331,d,$28.79,14.08.17 13:36:28,c4,Washington,District of Columbia
491060,T00206315,A00000700,d,$103.61,14.08.17 13:36:56,c4,Kansas City,Missouri
491061,T01730662,A00005868,d,$543.94,14.08.17 13:38:10,c2,Portland,Maine
491062,T00210996,A00000717,c,$879.55,14.08.17 13:39:22,c4,Rochester,New York
491063,T00696285,A00002380,c,$320.54,14.08.17 13:41:50,c2,San Diego,California
491064,T01031029,A00003522,d,$104.6,14.08.17 13:42:56,c3,Baltimore,Maryland
491065,T01055228,A00003609,c,$906.01,14.08.17 13:43:02,c3,Anchorage,Alaska
491066,T00385607,A00001310,c,$289.97,14.08.17 13:43:13,c3,New York City,New York
491067,T00542978,A00001847,d,$78.35,14.08.17 13:43:33,c4,Charleston,West Virginia
491068,T00045507,A00000152,d,$18.39,14.08.17 13:46:03,c5,New York City,New York
491069,T00028201,A00000093,c,$310.31,14.08.17 13:46:32,c3,Jacksonville,Florida
491070,T00694157,A00002374,d,$100.63,14.08.17 13:47:47,c3,New York City,New York
491071,T00847845,A00002887,d,$243.69,14.08.17 13:47:57,c3,Yonkers,New York
491072,T00745078,A00002543,c,$265.41,14.08.17 13:48:42,c3,Cranston,Rhode Island
491073,T01046481,A00003579,d,$149.37,14.08.17 13:49:57,c4,Hartford,Connecticut
491074,T00783490,A00002670,d,$205.23,14.08.17 13:51:53,c3,Oklahoma City,Oklahoma
491075,T00246593,A00000847,c,$60.44,14.08.17 13:54:11,c3,Jacksonville,Florida
491076,T01165326,A00003993,d,$328.78,14.08.17 13:55:39,c2,Houston,Texas
491077,T02023242,A00006856,d,$34.28,14.08.17 13:57:39,c3,Wilmington,Delaware
491078,T00807139,A00002750,d,$75.55,14.08.17 14:00:30,c2,Oklahoma City,Oklahoma
491079,T00775364,A00002645,d,$43.6,14.08.17 14:00:41,c4,Houston,Texas
491080,T00780886,A00002663,c,$274.65,14.08.17 14:02:31,c4,Phoenix,Arizona
491081,T00020447,A00000068,d,$51.2,14.08.17 14:05:09,c2,Jackson,Mississippi
491082,T00873928,A00002976,d,$172.68,14.08.17 14:05:19,c4,Oklahoma City,Oklahoma
491083,T00670209,A00002287,d,$556.89,14.08.17 14:05:46,c2,New York City,New York
491084,T00949279,A00003236,c,$190.55,14.08.17 14:05:54,c3,New Haven,Connecticut
491085,T00787894,A00002685,d,$131.24,14.08.17 14:06:54,c2,Danbury,Connecticut
491086,T00852713,A00002906,d,$105.94,14.08.17 14:09:12,c4,Burlington,Vermont
491087,T00004912,A00000020,c,$129.73,14.08.17 14:09:48,c2,Chicago,Illinois
491088,T00368551,A00001252,d,$625.96,14.08.17 14:11:59,c2,Oklahoma City,Oklahoma
491089,T00329286,A00001123,d,$105.51,14.08.17 14:12:24,c4,Oklahoma City,Oklahoma
491090,T00730944,A00002498,d,$182.31,14.08.17 14:15:50,c2,Fargo,North Dakota
491091,T00585081,A00001991,d,$14.72,14.08.17 14:15:57,c3,New York City,New York
491092,T01111048,A00003793,d,$125.19,14.08.17 14:16:19,c3,Indianapolis,Indiana
491093,T00381491,A00001296,c,$216.71,14.08.17 14:16:41,c2,Buffalo,New York
491094,T00940840,A00003212,c,$150.4,14.08.17 14:16:51,c4,Los Angeles,California
491095,T00472414,A00001607,d,$429.89,14.08.17 14:17:18,c3,Somerville,Massachusetts
491096,T00073191,A00000243,d,$132.4,14.08.17 14:19:21,c2,Lowell,Massachusetts
491097,T00890092,A00003035,d,$212.35,14.08.17 14:21:09,c4,Louisville,Kentucky
491098,T01505902,A00005133,d,$168.92,14.08.17 14:22:32,c3,Cranston,Rhode Island
491099,T00242075,A00000828,c,$573.21,14.08.17 14:22:45,c1,New York City,New York
491100,T00453325,A00001540,c,$1007.8,14.08.17 14:23:05,c3,New York City,New York
491101,T01119356,A00003824,c,$401.39,14.08.17 14:23:56,c2,Manchester,New Hampshire
491102,T01140208,A00003897,d,$941.11,14.08.17 14:24:07,c4,Oklahoma City,Oklahoma
491103,T00868160,A00002957,d,$200.31,14.08.17 14:26:20,c2,Wichita,Kansas
491104,T01141584,A00003903,c,$748.83,14.08.17 14:27:41,c4,Brockton,Massachusetts
491105,T01120232,A00003827,c,$393.24,14.08.17 14:28:00,c2,New York City,New York
491106,T00380097,A00001292,c,$513.12,14.08.17 14:28:44,c4,Columbus,Ohio
491107,T00575288,A00001959,d,$128.43,14.08.17 14:30:10,c3,Nashua,New Hampshire
491108,T02438024,A00008038,c,$950.43,14.08.17 14:30:23,c3,Charleston,West Virginia
491109,T00369003,A00001254,c,$302.19,14.08.17 14:31:35,c1,Chicago,Illinois
491110,T00148545,A00000496,d,$155.5,14.08.17 14:32:11,c5,Lawrence,Massachusetts
491111,T00781613,A00002665,c,$69.07,14.08.17 14:33:12,c3,Fall River,Massachusetts
491112,T01153185,A00003944,d,$144.1,14.08.17 14:34:06,c4,Virginia Beach,Virginia
491113,T00042950,A00000143,d,$98.08,14.08.17 14:34:43,c2,Omaha,Nebraska
491114,T01650207,A00005593,c,$753.4,14.08.17 14:34:48,c4,Louisville,Kentucky
491115,T00921951,A00003142,d,$54.14,14.08.17 14:36:59,c2,Jacksonville,Florida
491116,T00353571,A00001201,c,$651.0,14.08.17 14:39:21,c2,Fall River,Massachusetts
491117,T01156999,A00003959,d,$634.6,14.08.17 14:40:14,c1,New York City,New York
491118,T01092213,A00003734,d,$151.1,14.08.17 14:40:33,c4,Wilmington,Delaware
491119,T01006414,A00003436,d,$96.83,14.08.17 14:40:57,c4,Indianapolis,Indiana
491120,T00442313,A00001504,d,$210.97,14.08.17 14:41:10,c2,New York City,New York
491121,T03314896,A00011013,d,$410.07,14.08.17 14:44:36,c3,New York City,New York
491122,T00398332,A00001356,c,$177.73,14.08.17 14:46:16,c2,Charleston,South Carolina
491123,T00342083,A00001161,c,$255.61,14.08.17 14:47:46,c3,Warwick,Rhode Island
491124,T00701979,A00002403,d,$103.61,14.08.17 14:48:30,c2,Wichita,Kansas
491125,T00271603,A00000930,d,$403.9,14.08.17 14:49:22,c3,Manchester,New Hampshire
491126,T00964501,A00003287,c,$946.98,14.08.17 14:49:47,c2,Albuquerque,New Mexico
491127,T00230814,A00000786,d,$213.82,14.08.17 14:49:54,c2,Hartford,Connecticut
491128,T00149346,A00000498,c,$902.34,14.08.17 14:50:06,c2,New York City,New York
491129,T01191759,A00004079,c,$366.94,14.08.17 14:50:38,c2,New Haven,Connecticut
491130,T00511982,A00001752,c,$738.29,14.08.17 14:50:47,c3,Cranston,Rhode Island
491131,T00600150,A00002043,d,$188.48,14.08.17 14:51:40,c4,San Diego,California
491132,T00134318,A00000450,d,$103.78,14.08.17 14:51:42,c4,Quincy,Massachusetts
491133,T00122298,A00000411,c,$798.52,14.08.17 14:51:52,c3,Los Angeles,California
491134,T00320861,A00001097,d,$37.56,14.08.17 14:54:21,c4,Danbury,Connecticut
491135,T00182617,A00000621,d,$15.8,14.08.17 14:55:06,c1,New Haven,Connecticut
491136,T02874692,A00009513,d,$359.13,14.08.17 14:56:31,c4,Quincy,Massachusetts
491137,T00050950,A00000171,d,$150.49,14.08.17 15:00:30,c2,San Diego,California
491138,T00472179,A00001606,c,$47.49,14.08.17 15:00:40,c4,Minneapolis,Minnesota
491139,T00756776,A00002582,d,$59.62,14.08.17 15:00:45,c3,Anchorage,Alaska
491140,T01583801,A00005385,d,$377.91,14.08.17 15:00:53,c4,Portland,Maine
491141,T00989268,A00003372,d,$424.71,14.08.17 15:03:59,c3,Minneapolis,Minnesota
491142,T00877845,A00002990,d,$116.73,14.08.17 15:04:12,c3,Boise,Idaho
491143,T01322247,A00004514,c,$2123.96,14.08.17 15:05:30,c3,Lawrence,Massachusetts
491144,T01153639,A00003946,d,$198.88,14.08.17 15:09:48,c4,Los Angeles,California
491145,T00788210,A00002687,c,$273.53,14.08.17 15:12:59,c3,Yonkers,New York
491146,T00906792,A00003090,d,$492.14,14.08.17 15:13:12,c2,New York City,New York
491147,T00169679,A00000568,d,$323.77,14.08.17 15:13:45,c2,Albuquerque,New Mexico
491148,T00712336,A00002435,c,$713.34,14.08.17 15:13:48,c1,Bridgeport,Connecticut
491149,T00026800,A00000088,d,$97.91,14.08.17 15:15:15,c2,Des Moines,Iowa
491150,T00193913,A00000657,d,$46.02,14.08.17 15:17:03,c3,Charleston,West Virginia
491151,T00254583,A00000874,c,$708.98,14.08.17 15:17:09,c3,Cambridge,Massachusetts
491152,T01107318,A00003782,c,$1231.29,14.08.17 15:18:53,c2,Boston,Massachusetts
491153,T02791592,A00009242,c,$338.11,14.08.17 15:18:58,c3,New Bedford,Massachusetts
491154,T03207636,A00010645,d,$643.41,14.08.17 15:19:44,c4,Jacksonville,Florida
491155,T00644548,A00002201,c,$135.73,14.08.17 15:20:21,c2,Washington,District of Columbia
491156,T00537138,A00001828,d,$6.61,14.08.17 15:20:22,c5,New York City,New York
491157,T00778547,A00002654,c,$266.75,14.08.17 15:23:12,c3,Cambridge,Massachusetts
491158,T01107853,A00003784,d,$145.05,14.08.17 15:24:49,c2,Wichita,Kansas
491159,T01427210,A00004863,d,$142.46,14.08.17 15:28:38,c2,Indianapolis,Indiana
491160,T00956751,A00003260,d,$365.3,14.08.17 15:29:53,c2,Cranston,Rhode Island
491161,T01169617,A00004010,d,$185.63,14.08.17 15:30:01,c4,Boise,Idaho
491162,T01142238,A00003906,c,$1444.64,14.08.17 15:34:13,c2,New Haven,Connecticut
491163,T00029906,A00000097,c,$773.95,14.08.17 15:34:43,c3,Chicago,Illinois
491164,T01149510,A00003932,d,$68.77,14.08.17 15:36:01,c2,Chicago,Illinois
491165,T02697708,A00008926,d,$168.88,14.08.17 15:37:48,c2,New York City,New York
491166,T00088302,A00000297,c,$47.49,14.08.17 15:46:27,c4,Chicago,Illinois
491167,T01139534,A00003895,c,$449.7,14.08.17 15:47:53,c3,San Antonio,Texas
491168,T00890913,A00003037,d,$211.53,14.08.17 15:53:45,c5,Portland,Maine
491169,T02060993,A00006985,c,$1493.68,14.08.17 15:55:38,c3,Bridgeport,Connecticut
491170,T01014254,A00003467,d,$26.68,14.08.17 15:55:55,c3,Milwaukee,Wisconsin
491171,T00681136,A00002325,d,$98.0,14.08.17 15:56:21,c2,Lowell,Massachusetts
491172,T00427898,A00001453,d,$294.42,14.08.17 16:00:25,c2,Fall River,Massachusetts
491173,T00922372,A00003143,c,$319.46,14.08.17 16:00:27,c2,Bridgeport,Connecticut
491174,T00412363,A00001403,c,$670.99,14.08.17 16:00:43,c4,Milwaukee,Wisconsin
491175,T00346066,A00001173,d,$41.01,14.08.17 16:00:49,c4,Nashville,Tennessee
491176,T00174690,A00000588,d,$135.6,14.08.17 16:01:07,c3,Warwick,Rhode Island
