trans_id,account_id,type,amount,transaction_date,channel,city,state_name
401619,T00071339,A00000238,c,$144.66,11.03.17 19:24:24,c4,Seattle,Washington
401620,T00595192,A00002026,d,$83.88,11.03.17 19:25:11,c2,Phoenix,Arizona
401621,T00245861,A00000844,d,$70.8,11.03.17 19:25:37,c4,Hartford,Connecticut
401622,T01003935,A00003425,d,$94.97,11.03.17 19:25:45,c2,Los Angeles,California
401623,T01016429,A00003474,d,$39.5,11.03.17 19:27:54,c4,Minneapolis,Minnesota
401624,T00103961,A00000354,d,$43.17,11.03.17 19:31:50,c4,Quincy,Massachusetts
401625,T00728657,A00002491,d,$0.04,11.03.17 19:35:05,c2,Yonkers,New York
401626,T00550136,A00001874,c,$136.03,11.03.17 19:35:22,c3,Boston,Massachusetts
401627,T00102704,A00000350,c,$272.36,11.03.17 19:36:50,c5,Charleston,West Virginia
401628,T00321282,A00001098,d,$43.47,11.03.17 19:37:29,c2,Charleston,West Virginia
401629,T01879439,A00006363,c,$505.95,11.03.17 19:37:47,c2,Chicago,Illinois
401630,T01011210,A00003456,c,$278.14,11.03.17 19:38:39,c3,Birmingham,Alabama
401631,T00245348,A00000842,c,$212.31,11.03.17 19:40:00,c2,Nashua,New Hampshire
401632,T00683253,A00002332,c,$358.22,11.03.17 19:40:02,c3,Syracuse,New York
401633,T00999496,A00003413,c,$322.95,11.03.17 19:40:46,c5,Los Angeles,California
401634,T00916833,A00003126,c,$258.55,11.03.17 19:41:16,c4,Milwaukee,Wisconsin
401635,T00981026,A00003348,c,$779.52,11.03.17 19:42:02,c4,Charlotte,North Carolina
401636,T00743164,A00002537,d,$189.95,11.03.17 19:42:15,c4,San Antonio,Texas
401637,T01015549,A00003472,d,$5.96,11.03.17 19:44:21,c3,Lowell,Massachusetts
401638,T00362023,A00001231,c,$753.96,11.03.17 19:45:05,c3,Denver,Colorado
401639,T00989420,A00003372,d,$73.39,11.03.17 19:45:36,c3,Minneapolis,Minnesota
401640,T00764364,A00002610,c,$296.06,11.03.17 19:46:02,c1,Houston,Texas
401641,T00958803,A00003267,c,$530.9,11.03.17 19:48:01,c3,Phoenix,Arizona
401642,T00401520,A00001367,d,$167.15,11.03.17 19:48:39,c5,Chicago,Illinois
401643,T00575829,A00001961,d,$98.99,11.03.17 19:49:15,c2,Oklahoma City,Oklahoma
401644,T00015829,A00000053,d,$123.08,11.03.17 19:50:49,c1,Syracuse,New York
401645,T00371590,A00001266,c,$892.37,11.03.17 19:50:55,c3,New Bedford,Massachusetts
401646,T00219675,A00000747,c,$173.07,11.03.17 19:50:55,c4,Charleston,South Carolina
401647,T00230857,A00000786,d,$15.76,11.03.17 19:51:01,c2,Hartford,Connecticut
401648,T00457326,A00001554,d,$282.81,11.03.17 19:51:17,c2,Charleston,West Virginia
401649,T01958926,A00006636,d,$21.58,11.03.17 19:52:34,c2,Philadelphia,Pennsylvania
401650,T00821771,A00002799,d,$45.03,11.03.17 19:53:14,c3,Houston,Texas
401651,T00923400,A00003147,c,$546.62,11.03.17 19:54:37,c4,Houston,Texas
401652,T00572753,A00001949,c,$511.35,11.03.17 19:58:07,c2,Manchester,New Hampshire
401653,T00797400,A00002716,d,$321.88,11.03.17 19:59:27,c2,Warwick,Rhode Island
401654,T00009873,A00000034,d,$262.04,11.03.17 19:59:59,c4,Danbury,Connecticut
401655,T00568078,A00001934,d,$61.65,11.03.17 20:00:14,c3,San Diego,California
401656,T00207692,A00000704,d,$569.84,11.03.17 20:00:31,c2,Lowell,Massachusetts
401657,T00067254,A00000224,c,$249.35,11.03.17 20:00:36,c3,Louisville,Kentucky
401658,T00606876,A00002066,c,$162.23,11.03.17 20:01:14,c2,Wichita,Kansas
401659,T00113927,A00000385,c,$149.76,11.03.17 20:01:39,c2,Indianapolis,Indiana
401660,T00485895,A00001655,d,$271.97,11.03.17 20:02:03,c2,Manchester,New Hampshire
401661,T02625944,A00008680,c,$616.77,11.03.17 20:02:09,c2,Milwaukee,Wisconsin
401662,T00227991,A00000774,d,$82.02,11.03.17 20:03:34,c5,New York City,New York
401663,T01817929,A00006157,d,$876.35,11.03.17 20:03:55,c2,Little Rock,Arkansas
401664,T02370129,A00007815,d,$94.84,11.03.17 20:04:33,c3,Atlanta,Georgia
401665,T00065096,A00000217,c,$478.15,11.03.17 20:04:35,c2,Syracuse,New York
401666,T00242231,A00000829,c,$137.32,11.03.17 20:04:48,c1,Quincy,Massachusetts
401667,T00341839,A00001160,d,$7.38,11.03.17 20:05:15,c5,Charleston,South Carolina
401668,T00731184,A00002499,d,$4.84,11.03.17 20:05:44,c5,Jacksonville,Florida
401669,T00020938,A00000069,d,$56.12,11.03.17 20:06:19,c2,Phoenix,Arizona
401670,T00026096,A00000086,c,$140.0,11.03.17 20:07:58,c4,Houston,Texas
401671,T00998256,A00003408,d,$41.44,11.03.17 20:08:27,c2,Nashua,New Hampshire
401672,T00959444,A00003268,d,$10.84,11.03.17 20:08:37,c5,Omaha,Nebraska
401673,T01150921,A00003936,d,$18.65,11.03.17 20:09:28,c4,Charleston,South Carolina
401674,T00183538,A00000624,c,$528.53,11.03.17 20:10:13,c3,Los Angeles,California
401675,T01106463,A00003779,d,$60.44,11.03.17 20:10:16,c4,Chicago,Illinois
401676,T00735015,A00002511,d,$132.06,11.03.17 20:10:42,c2,Fargo,North Dakota
401677,T00171863,A00000576,c,$267.96,11.03.17 20:10:55,c2,Lowell,Massachusetts
401678,T01897568,A00006425,d,$150.23,11.03.17 20:10:57,c2,Des Moines,Iowa
401679,T00171750,A00000575,d,$241.75,11.03.17 20:11:00,c1,Bridgeport,Connecticut
401680,T00284323,A00000977,c,$606.15,11.03.17 20:12:16,c4,New York City,New York
401681,T01977206,A00006699,d,$237.61,11.03.17 20:12:18,c2,Sioux Falls,South Dakota
401682,T00725211,A00002482,d,$2.37,11.03.17 20:12:29,c3,New York City,New York
401683,T00848085,A00002888,d,$90.1,11.03.17 20:13:29,c2,Atlanta,Georgia
401684,T01001703,A00003419,d,$22.97,11.03.17 20:13:32,c4,New York City,New York
401685,T00380212,A00001292,d,$62.9,11.03.17 20:15:38,c2,Columbus,Ohio
401686,T00267849,A00000916,d,$379.9,11.03.17 20:16:37,c3,New York City,New York
401687,T03094732,A00010266,d,$543.94,11.03.17 20:16:49,c3,Houston,Texas
401688,T00556004,A00001892,d,$103.52,11.03.17 20:18:23,c2,Anchorage,Alaska
401689,T00884843,A00003015,d,$0.78,11.03.17 20:18:46,c5,Atlanta,Georgia
401690,T00158710,A00000532,c,$2043.84,11.03.17 20:19:33,c3,Honolulu,Hawaii
401691,T00804123,A00002740,c,$955.18,11.03.17 20:21:46,c2,Las Vegas,Nevada
401692,T00293354,A00001002,d,$20.29,11.03.17 20:22:27,c3,Buffalo,New York
401693,T00557611,A00001897,d,$365.13,11.03.17 20:23:55,c1,Fall River,Massachusetts
401694,T00923112,A00003146,d,$91.61,11.03.17 20:26:05,c2,Cranston,Rhode Island
401695,T01069181,A00003653,c,$952.33,11.03.17 20:26:08,c2,Des Moines,Iowa
401696,T00194762,A00000660,d,$53.27,11.03.17 20:26:29,c2,Cranston,Rhode Island
401697,T00485792,A00001655,d,$165.21,11.03.17 20:26:45,c4,Manchester,New Hampshire
401698,T02824918,A00009353,d,$442.06,11.03.17 20:26:58,c2,Quincy,Massachusetts
401699,T01016525,A00003474,d,$45.2,11.03.17 20:27:31,c3,Minneapolis,Minnesota
401700,T00816850,A00002781,c,$164.05,11.03.17 20:28:27,c2,Baltimore,Maryland
401701,T00151443,A00000506,c,$718.35,11.03.17 20:28:31,c3,Danbury,Connecticut
401702,T00269063,A00000922,d,$11.01,11.03.17 20:29:20,c5,Fall River,Massachusetts
401703,T00714925,A00002446,c,$512.6,11.03.17 20:31:08,c2,Columbus,Ohio
401704,T01973546,A00006686,d,$416.81,11.03.17 20:32:46,c4,Fall River,Massachusetts
401705,T00282908,A00000971,c,$401.44,11.03.17 20:32:52,c4,Portland,Oregon
401706,T01110951,A00003793,c,$482.3,11.03.17 20:33:23,c2,Indianapolis,Indiana
401707,T00709357,A00002427,d,$101.1,11.03.17 20:34:14,c3,Los Angeles,California
401708,T01050377,A00003593,d,$195.3,11.03.17 20:35:14,c5,New York City,New York
401709,T00933967,A00003186,d,$321.88,11.03.17 20:35:22,c4,Detroit,Michigan
401710,T00393202,A00001337,d,$140.91,11.03.17 20:35:35,c2,Minneapolis,Minnesota
401711,T00231184,A00000787,d,$189.73,11.03.17 20:36:09,c4,Detroit,Michigan
401712,T00907014,A00003091,d,$212.48,11.03.17 20:37:11,c2,Columbus,Ohio
401713,T00856566,A00002919,d,$316.48,11.03.17 20:38:12,c5,Syracuse,New York
401714,T01309990,A00004473,d,$152.17,11.03.17 20:39:28,c4,Cheyenne,Wyoming
401715,T00903837,A00003080,c,$241.1,11.03.17 20:41:00,c4,New Bedford,Massachusetts
401716,T00767201,A00002620,c,$249.65,11.03.17 20:42:26,c3,Virginia Beach,Virginia
401717,T01584390,A00005387,c,$433.9,11.03.17 20:43:05,c3,New York City,New York
401718,T00652424,A00002229,c,$649.71,11.03.17 20:44:44,c3,New York City,New York
401719,T00604626,A00002058,d,$0.09,11.03.17 20:45:02,c1,Little Rock,Arkansas
401720,T00125620,A00000423,d,$83.84,11.03.17 20:45:18,c1,Portland,Oregon
401721,T00642184,A00002192,d,$61.65,11.03.17 20:46:04,c2,Quincy,Massachusetts
401722,T02963663,A00009814,d,$285.35,11.03.17 20:46:49,c4,Phoenix,Arizona
401723,T00466316,A00001587,d,$487.82,11.03.17 20:47:53,c4,New York City,New York
401724,T00706536,A00002419,c,$328.09,11.03.17 20:51:42,c4,New Orleans,Louisiana
401725,T00377313,A00001285,c,$821.91,11.03.17 20:51:56,c2,Newton,Massachusetts
401726,T00207927,A00000706,c,$784.92,11.03.17 20:52:14,c3,Burlington,Vermont
401727,T00425500,A00001445,d,$61.3,11.03.17 20:52:24,c3,Lynn,Massachusetts
401728,T00171322,A00000574,d,$1118.1,11.03.17 20:54:13,c2,Los Angeles,California
401729,T00987410,A00003367,d,$954.06,11.03.17 20:55:24,c2,New York City,New York
401730,T00392032,A00001333,d,$280.95,11.03.17 20:55:53,c2,Omaha,Nebraska
401731,T01147828,A00003926,d,$96.36,11.03.17 20:56:26,c4,Philadelphia,Pennsylvania
401732,T01047656,A00003583,c,$230.36,11.03.17 20:56:34,c5,Fargo,North Dakota
401733,T00402548,A00001371,d,$132.7,11.03.17 20:57:35,c3,New York City,New York
401734,T00384636,A00001306,d,$336.73,11.03.17 20:57:35,c2,New York City,New York
401735,T00720317,A00002467,c,$982.25,11.03.17 20:57:57,c4,Salt Lake City,Utah
401736,T00040025,A00000130,c,$294.12,11.03.17 20:59:47,c4,Houston,Texas
401737,T00875571,A00002983,c,$246.46,11.03.17 20:59:49,c2,Billings,Montana
401738,T00969107,A00003302,c,$77.71,11.03.17 21:00:55,c2,Omaha,Nebraska
401739,T01048510,A00003586,d,$146.78,11.03.17 21:04:34,c4,Quincy,Massachusetts
401740,T00901178,A00003071,c,$1047.56,11.03.17 21:05:12,c4,Manchester,New Hampshire
401741,T00772203,A00002636,c,$210.76,11.03.17 21:06:53,c4,Albuquerque,New Mexico
401742,T00974349,A00003319,d,$21.58,11.03.17 21:07:34,c3,Cambridge,Massachusetts
401743,T00509416,A00001743,d,$98.38,11.03.17 21:12:05,c5,Springfield,Massachusetts
401744,T00838572,A00002855,c,$180.84,11.03.17 21:12:11,c5,San Antonio,Texas
401745,T00291044,A00000998,c,$1062.33,11.03.17 21:14:49,c2,Charleston,West Virginia
401746,T01166240,A00003997,c,$346.14,11.03.17 21:15:24,c2,Nashua,New Hampshire
401747,T01688871,A00005724,d,$12.13,11.03.17 21:16:48,c5,Las Vegas,Nevada
401748,T01023041,A00003492,d,$193.62,11.03.17 21:19:12,c4,Salt Lake City,Utah
401749,T00683095,A00002331,d,$60.78,11.03.17 21:22:12,c2,Washington,District of Columbia
401750,T00820007,A00002792,d,$100.46,11.03.17 21:23:52,c4,New York City,New York
401751,T00438884,A00001492,c,$204.32,11.03.17 21:26:40,c2,New Orleans,Louisiana
401752,T02567411,A00008475,d,$34.54,11.03.17 21:29:24,c3,Charlotte,North Carolina
401753,T00097078,A00000332,c,$160.89,11.03.17 21:30:21,c2,Providence,Rhode Island
401754,T00313900,A00001071,d,$155.41,11.03.17 21:30:42,c2,Cranston,Rhode Island
401755,T00100752,A00000344,d,$64.76,11.03.17 21:30:51,c2,Houston,Texas
401756,T00230761,A00000786,c,$754.05,11.03.17 21:32:22,c2,Hartford,Connecticut
401757,T00274197,A00000940,c,$1633.42,11.03.17 21:33:10,c3,Jackson,Mississippi
401758,T00619511,A00002115,c,$125.62,11.03.17 21:34:33,c1,Washington,District of Columbia
401759,T01100820,A00003760,c,$490.8,11.03.17 21:35:05,c4,Portland,Maine
401760,T00740490,A00002528,c,$182.87,11.03.17 21:36:11,c2,Newton,Massachusetts
401761,T01064568,A00003637,d,$210.54,11.03.17 21:36:31,c4,Hartford,Connecticut
401762,T00769865,A00002627,d,$31.08,11.03.17 21:37:18,c2,Yonkers,New York
401763,T00081828,A00000274,c,$880.58,11.03.17 21:41:35,c4,Yonkers,New York
401764,T00406143,A00001382,d,$88.89,11.03.17 21:43:37,c3,Worcester,Massachusetts
401765,T00192665,A00000654,c,$262.99,11.03.17 21:45:17,c4,Norwalk,Connecticut
401766,T03333201,A00011069,d,$431.61,11.03.17 21:46:58,c4,Jackson,Mississippi
401767,T00289634,A00000992,d,$14.46,11.03.17 21:49:27,c3,Virginia Beach,Virginia
401768,T02355462,A00007769,c,$1083.7,11.03.17 21:49:32,c3,Minneapolis,Minnesota
401769,T01392966,A00004746,c,$1013.33,11.03.17 21:50:47,c3,Houston,Texas
401770,T01029403,A00003515,d,$110.64,11.03.17 21:51:11,c4,Cranston,Rhode Island
401771,T00027130,A00000090,d,$119.75,11.03.17 21:52:26,c1,New York City,New York
401772,T00663812,A00002267,d,$135.68,11.03.17 21:53:44,c5,Houston,Texas
401773,T01094538,A00003743,d,$32.68,11.03.17 21:56:48,c5,New York City,New York
401774,T00168906,A00000565,c,$227.25,11.03.17 21:57:03,c3,Charleston,South Carolina
401775,T01095995,A00003746,d,$24.0,11.03.17 21:58:37,c1,Los Angeles,California
401776,T00077840,A00000259,d,$123.34,11.03.17 21:58:45,c2,Jacksonville,Florida
401777,T00621903,A00002122,d,$330.81,11.03.17 21:59:08,c2,Cranston,Rhode Island
401778,T00397627,A00001352,d,$733.89,11.03.17 21:59:28,c3,New York City,New York
401779,T00172113,A00000576,d,$116.56,11.03.17 22:00:29,c5,Lowell,Massachusetts
401780,T00440192,A00001496,d,$6.95,11.03.17 22:00:56,c2,New Bedford,Massachusetts
401781,T01128425,A00003855,d,$34.32,11.03.17 22:01:31,c2,Salt Lake City,Utah
401782,T00182263,A00000619,d,$282.25,11.03.17 22:02:12,c5,New York City,New York
401783,T00700666,A00002397,c,$107.92,11.03.17 22:06:07,c4,Los Angeles,California
401784,T00324033,A00001106,d,$241.75,11.03.17 22:06:53,c3,Kansas City,Missouri
401785,T03317782,A00011021,d,$289.24,11.03.17 22:07:57,c4,New York City,New York
401786,T00605076,A00002060,c,$655.75,11.03.17 22:17:13,c3,Oklahoma City,Oklahoma
401787,T00713638,A00002439,c,$278.75,11.03.17 22:17:30,c2,Chicago,Illinois
401788,T00071746,A00000239,c,$636.02,11.03.17 22:32:28,c3,Lawrence,Massachusetts
401789,T00623298,A00002126,c,$1773.55,11.03.17 22:34:21,c3,New York City,New York
401790,T00814865,A00002774,d,$156.62,11.03.17 22:35:15,c3,Billings,Montana
401791,T00063400,A00000210,d,$325.24,11.03.17 22:39:13,c2,Worcester,Massachusetts
401792,T01191322,A00004079,d,$216.24,11.03.17 22:42:42,c3,New Haven,Connecticut
401793,T01045293,A00003575,c,$328.31,11.03.17 22:45:47,c5,Denver,Colorado
401794,T00752262,A00002567,c,$166.72,11.03.17 22:48:52,c2,Milwaukee,Wisconsin
401795,T00474013,A00001614,d,$248.79,11.03.17 22:52:05,c3,Norwalk,Connecticut
401796,T00908952,A00003096,d,$0.35,11.03.17 22:52:38,c1,Cranston,Rhode Island
401797,T00950154,A00003239,d,$381.54,11.03.17 22:53:05,c3,Indianapolis,Indiana
401798,T00130842,A00000439,d,$172.68,11.03.17 22:59:07,c2,Lawrence,Massachusetts
401799,T00080863,A00000271,d,$125.19,11.03.17 23:00:13,c4,New York City,New York
401800,T00633779,A00002164,d,$746.84,11.03.17 23:08:31,c2,Norwalk,Connecticut
401801,T00263496,A00000901,c,$199.36,11.03.17 23:09:38,c4,Lynn,Massachusetts
401802,T00273953,A00000939,d,$91.0,11.03.17 23:16:31,c3,Lowell,Massachusetts
401803,T00752667,A00002568,d,$13.21,11.03.17 23:19:04,c4,Milwaukee,Wisconsin
401804,T00670965,A00002291,d,$37.99,11.03.17 23:31:34,c3,Burlington,Vermont
401805,T01061977,A00003629,c,$685.24,11.03.17 23:49:17,c3,Worcester,Massachusetts
401806,T01190803,A00004078,c,$1024.68,11.03.17 23:50:48,c4,Fargo,North Dakota
401807,T02369952,A00007815,c,$365.48,11.03.17 23:56:32,c2,Atlanta,Georgia
401808,T00498227,A00001698,d,$170.22,12.03.17 00:53:51,c2,Cranston,Rhode Island
401809,T01595881,A00005422,d,$265.41,12.03.17 00:59:25,c2,Warwick,Rhode Island
401810,T02521866,A00008321,d,$303.96,12.03.17 01:56:26,c2,Syracuse,New York
401811,T00401823,A00001368,d,$191.63,12.03.17 02:19:35,c2,Virginia Beach,Virginia
401812,T00969651,A00003305,d,$0.95,12.03.17 02:43:48,c2,Oklahoma City,Oklahoma
401813,T00296399,A00001011,d,$305.86,12.03.17 03:37:05,c2,Cheyenne,Wyoming
401814,T00895859,A00003053,d,$163.61,12.03.17 04:07:25,c3,Nashville,Tennessee
401815,T01596974,A00005423,d,$410.12,12.03.17 04:28:34,c3,Louisville,Kentucky
401816,T01501724,A00005120,d,$290.91,12.03.17 04:35:28,c2,New York City,New York
401817,T00654226,A00002237,d,$56.98,12.03.17 04:39:30,c3,Honolulu,Hawaii
401818,T00455933,A00001548,d,$90.92,12.03.17 04:57:48,c3,Charleston,West Virginia
401819,T00814625,A00002773,d,$1.55,12.03.17 05:59:03,c2,Bridgeport,Connecticut
401820,T00847804,A00002887,c,$952.5,12.03.17 06:03:00,c3,Yonkers,New York
401821,T00835820,A00002844,c,$912.66,12.03.17 06:26:53,c3,Wilmington,Delaware
401822,T00231880,A00000789,d,$65.7,12.03.17 06:37:46,c1,Charleston,South Carolina
401823,T02464881,A00008129,d,$89.62,12.03.17 06:39:00,c2,Cheyenne,Wyoming
401824,T00773035,A00002639,c,$1047.56,12.03.17 06:39:04,c2,Milwaukee,Wisconsin
401825,T01306722,A00004462,d,$119.59,12.03.17 06:48:23,c3,New Britain,Connecticut
401826,T01793913,A00006083,d,$505.09,12.03.17 06:49:33,c3,Seattle,Washington
401827,T01105180,A00003776,c,$997.57,12.03.17 06:49:41,c2,New York City,New York
401828,T00825054,A00002811,d,$629.59,12.03.17 06:51:01,c2,Charlotte,North Carolina
401829,T01191250,A00004079,d,$142.98,12.03.17 07:00:30,c4,New Haven,Connecticut
401830,T00862995,A00002938,d,$181.62,12.03.17 07:00:37,c2,New York City,New York
401831,T00735660,A00002513,c,$171.95,12.03.17 07:00:45,c1,Los Angeles,California
401832,T01048192,A00003585,c,$269.47,12.03.17 07:00:53,c2,New York City,New York
401833,T00600656,A00002044,d,$582.79,12.03.17 07:01:31,c3,Seattle,Washington
401834,T00236575,A00000808,d,$193.92,12.03.17 07:02:31,c2,Lawrence,Massachusetts
401835,T01424253,A00004852,c,$310.44,12.03.17 07:11:49,c2,Charleston,West Virginia
401836,T02944303,A00009750,d,$136.45,12.03.17 07:12:00,c5,Chicago,Illinois
401837,T01038768,A00003552,d,$202.04,12.03.17 07:13:44,c4,Nashua,New Hampshire
401838,T00572518,A00001948,d,$283.58,12.03.17 07:14:36,c3,Phoenix,Arizona
401839,T01302416,A00004448,d,$231.11,12.03.17 07:15:42,c4,Lynn,Massachusetts
401840,T02442466,A00008051,d,$187.36,12.03.17 07:17:15,c2,New York City,New York
401841,T01077608,A00003681,c,$849.33,12.03.17 07:17:20,c2,Los Angeles,California
401842,T03055715,A00010131,d,$246.07,12.03.17 07:18:18,c2,New York City,New York
401843,T02384355,A00007861,c,$60.44,12.03.17 07:24:15,c4,Little Rock,Arkansas
401844,T00079342,A00000266,c,$2147.79,12.03.17 07:26:25,c3,Charleston,West Virginia
401845,T00701562,A00002401,d,$120.1,12.03.17 07:31:32,c2,Baltimore,Maryland
401846,T02384205,A00007861,d,$26.2,12.03.17 07:31:54,c5,Little Rock,Arkansas
401847,T00847526,A00002886,d,$149.89,12.03.17 07:32:17,c5,New York City,New York
401848,T01030598,A00003521,c,$688.35,12.03.17 07:32:56,c1,Rochester,New York
401849,T00678422,A00002318,d,$28.23,12.03.17 07:35:04,c2,New Britain,Connecticut
401850,T00883784,A00003011,c,$141.21,12.03.17 07:35:12,c3,Phoenix,Arizona
401851,T01649477,A00005591,d,$14.89,12.03.17 07:36:08,c3,Boston,Massachusetts
401852,T01191466,A00004079,d,$13.86,12.03.17 07:37:20,c1,New Haven,Connecticut
401853,T00234216,A00000798,c,$141.3,12.03.17 07:38:00,c2,New York City,New York
401854,T00258779,A00000886,d,$390.0,12.03.17 07:40:00,c4,New York City,New York
401855,T00201109,A00000683,d,$370.31,12.03.17 07:40:39,c4,Chicago,Illinois
401856,T00488771,A00001667,c,$195.86,12.03.17 07:40:41,c4,Cambridge,Massachusetts
401857,T01126702,A00003849,c,$727.41,12.03.17 07:42:58,c2,Rochester,New York
401858,T02301666,A00007594,d,$9.07,12.03.17 07:44:44,c5,Baltimore,Maryland
401859,T00401090,A00001366,d,$13.38,12.03.17 07:45:02,c3,Lynn,Massachusetts
401860,T01747223,A00005927,c,$470.73,12.03.17 07:45:05,c4,Louisville,Kentucky
401861,T01073456,A00003668,c,$8.63,12.03.17 07:48:21,c2,New York City,New York
401862,T00521815,A00001780,d,$625.96,12.03.17 07:49:02,c2,New York City,New York
401863,T00656991,A00002245,d,$312.93,12.03.17 07:49:13,c4,Newark,New Jersey
401864,T00245396,A00000842,d,$141.51,12.03.17 07:49:39,c1,Nashua,New Hampshire
401865,T00038798,A00000126,d,$318.77,12.03.17 07:51:34,c4,Indianapolis,Indiana
401866,T00993987,A00003391,c,$733.03,12.03.17 07:52:21,c3,Chicago,Illinois
401867,T00500458,A00001705,d,$237.52,12.03.17 07:53:37,c3,Los Angeles,California
401868,T00397272,A00001352,d,$128.47,12.03.17 07:56:23,c3,New York City,New York
401869,T02439012,A00008041,d,$168.38,12.03.17 07:56:39,c2,New York City,New York
401870,T00960091,A00003270,d,$336.99,12.03.17 07:59:16,c3,Boise,Idaho
401871,T03276197,A00010884,d,$136.16,12.03.17 07:59:52,c3,Newton,Massachusetts
401872,T01951245,A00006609,d,$70.11,12.03.17 08:00:22,c2,Baltimore,Maryland
401873,T00672414,A00002297,c,$191.72,12.03.17 08:02:12,c1,San Diego,California
401874,T00263556,A00000901,d,$82.45,12.03.17 08:05:48,c5,Lynn,Massachusetts
401875,T01811069,A00006138,c,$729.75,12.03.17 08:06:02,c2,Houston,Texas
401876,T02589907,A00008558,d,$207.5,12.03.17 08:06:29,c3,New York City,New York
401877,T01145448,A00003918,c,$400.7,12.03.17 08:09:48,c2,Hartford,Connecticut
401878,T01187291,A00004066,d,$312.81,12.03.17 08:11:21,c2,Philadelphia,Pennsylvania
401879,T00517190,A00001767,d,$44.9,12.03.17 08:13:32,c2,Omaha,Nebraska
401880,T00192012,A00000651,d,$306.51,12.03.17 08:14:04,c3,Philadelphia,Pennsylvania
