trans_id,account_id,type,amount,transaction_date,channel,city,state_name
683606,T00293749,A00001004,c,$1235.53,16.05.18 09:44:25,c2,Los Angeles,California
683607,T00499600,A00001701,c,$155.41,16.05.18 10:00:23,c2,New York City,New York
683608,T00290138,A00000994,c,$21.58,16.05.18 10:01:27,c3,Philadelphia,Pennsylvania
683609,T00207966,A00000706,d,$186.49,16.05.18 10:01:52,c4,Burlington,Vermont
683610,T00792402,A00002700,d,$1951.28,16.05.18 10:12:10,c3,Chicago,Illinois
683611,T00714222,A00002441,d,$94.97,16.05.18 10:12:14,c4,Charleston,West Virginia
683612,T00884732,A00003014,d,$759.79,16.05.18 10:15:19,c3,Rochester,New York
683613,T01091511,A00003731,d,$9.07,16.05.18 10:18:02,c3,Los Angeles,California
683614,T01005601,A00003432,d,$38.85,16.05.18 10:19:49,c4,New York City,New York
683615,T01164472,A00003988,c,$8.63,16.05.18 10:33:10,c5,Minneapolis,Minnesota
683616,T00579240,A00001971,d,$77.71,16.05.18 10:33:39,c4,Manchester,New Hampshire
683617,T01291130,A00004413,d,$220.17,16.05.18 10:34:59,c2,Chicago,Illinois
683618,T00319592,A00001091,d,$34.54,16.05.18 10:37:19,c3,Baltimore,Maryland
683619,T00022536,A00000073,d,$271.97,16.05.18 10:37:46,c3,Philadelphia,Pennsylvania
683620,T01057000,A00003613,c,$25.9,16.05.18 10:40:30,c5,Wilmington,Delaware
683621,T00750851,A00002560,d,$21.58,16.05.18 10:41:57,c3,Louisville,Kentucky
683622,T00192602,A00000653,d,$353.99,16.05.18 10:43:06,c2,San Antonio,Texas
683623,T00581625,A00001978,d,$630.28,16.05.18 10:46:30,c4,New Bedford,Massachusetts
683624,T00036708,A00000118,d,$47.92,16.05.18 10:49:10,c2,Cranston,Rhode Island
683625,T00032649,A00000105,c,$1313.27,16.05.18 10:49:43,c2,Omaha,Nebraska
683626,T00890526,A00003036,d,$104.3,16.05.18 10:55:20,c3,Detroit,Michigan
683627,T00767796,A00002621,d,$112.24,16.05.18 10:58:41,c2,Lowell,Massachusetts
683628,T01268229,A00004337,d,$1489.36,16.05.18 11:12:12,c3,Newark,New Jersey
683629,T00841216,A00002863,d,$62.16,16.05.18 11:20:58,c5,Las Vegas,Nevada
683630,T00349505,A00001186,d,$802.96,16.05.18 11:35:01,c3,Phoenix,Arizona
683631,T00970412,A00003307,c,$64.76,16.05.18 11:37:31,c3,Boise,Idaho
683632,T00750678,A00002559,d,$250.39,16.05.18 11:42:46,c3,Birmingham,Alabama
683633,T01665990,A00005650,d,$198.58,16.05.18 11:49:22,c2,Detroit,Michigan
683634,T01747381,A00005927,d,$237.44,16.05.18 11:52:42,c2,Louisville,Kentucky
683635,T00743730,A00002540,c,$43.17,16.05.18 11:57:58,c2,Houston,Texas
683636,T00647557,A00002213,c,$21.58,16.05.18 12:04:59,c3,Cranston,Rhode Island
683637,T00603843,A00002055,d,$172.68,16.05.18 12:06:13,c4,Jackson,Mississippi
683638,T02907876,A00009631,d,$518.04,16.05.18 12:09:55,c2,Nashville,Tennessee
683639,T00345001,A00001168,d,$146.78,16.05.18 12:11:18,c2,Newark,New Jersey
683640,T00707783,A00002424,c,$460.15,16.05.18 12:15:24,c3,New York City,New York
683641,T00580105,A00001974,c,$25.9,16.05.18 12:18:01,c3,Billings,Montana
683642,T00191504,A00000650,d,$65.62,16.05.18 12:32:17,c4,Columbus,Ohio
683643,T02425253,A00007997,c,$402.26,16.05.18 12:38:15,c2,Detroit,Michigan
683644,T00503203,A00001715,c,$431.7,16.05.18 12:42:04,c3,Lynn,Massachusetts
683645,T00640778,A00002187,c,$99.29,16.05.18 12:43:42,c2,Boston,Massachusetts
683646,T00755861,A00002579,c,$43.17,16.05.18 12:54:32,c2,New Orleans,Louisiana
683647,T00533711,A00001817,d,$142.46,16.05.18 12:54:40,c3,Detroit,Michigan
683648,T01204475,A00004121,c,$82.02,16.05.18 12:56:52,c3,Houston,Texas
683649,T00131095,A00000440,d,$306.51,16.05.18 12:57:08,c3,Newark,New Jersey
683650,T02868912,A00009493,d,$146.78,16.05.18 13:05:09,c4,Phoenix,Arizona
683651,T01244105,A00004255,d,$682.09,16.05.18 13:28:27,c4,Los Angeles,California
683652,T00075089,A00000248,d,$902.25,16.05.18 13:29:21,c2,New York City,New York
683653,T00392422,A00001334,d,$176.13,16.05.18 13:29:38,c2,Chicago,Illinois
683654,T00934411,A00003188,d,$427.38,16.05.18 13:31:04,c1,New Orleans,Louisiana
683655,T01587231,A00005395,d,$1312.37,16.05.18 13:43:32,c4,Charleston,West Virginia
683656,T00096381,A00000328,d,$86.34,16.05.18 13:50:45,c3,New York City,New York
683657,T00282463,A00000969,c,$30.22,16.05.18 13:56:32,c4,Atlanta,Georgia
683658,T00050007,A00000167,d,$202.9,16.05.18 13:59:14,c2,Newark,New Jersey
683659,T00426098,A00001447,d,$103.61,16.05.18 14:22:19,c3,Newton,Massachusetts
683660,T01622056,A00005505,c,$332.41,16.05.18 14:29:18,c3,New York City,New York
683661,T00800247,A00002729,d,$139.87,16.05.18 14:29:29,c3,Fargo,North Dakota
683662,T00423470,A00001438,d,$194.26,16.05.18 14:37:12,c4,Minneapolis,Minnesota
683663,T01029781,A00003517,d,$418.75,16.05.18 14:39:13,c3,Honolulu,Hawaii
683664,T01248107,A00004268,c,$259.02,16.05.18 14:57:36,c2,Syracuse,New York
683665,T00645636,A00002204,c,$69.07,16.05.18 15:07:53,c3,Boston,Massachusetts
683666,T00497885,A00001696,d,$58.28,16.05.18 15:08:16,c4,Wilmington,Delaware
683667,T00579020,A00001970,d,$811.6,16.05.18 15:15:00,c3,Washington,District of Columbia
683668,T01145900,A00003919,d,$677.77,16.05.18 15:18:50,c4,Little Rock,Arkansas
683669,T01136472,A00003883,c,$21.58,16.05.18 15:46:39,c4,Philadelphia,Pennsylvania
683670,T00675316,A00002306,d,$293.56,16.05.18 16:00:19,c4,Bridgeport,Connecticut
683671,T01391840,A00004743,c,$2072.59,16.05.18 16:03:20,c1,Phoenix,Arizona
683672,T02476159,A00008169,d,$64.76,16.05.18 16:05:45,c2,Newark,New Jersey
683673,T00811902,A00002766,c,$90.66,16.05.18 16:06:24,c4,Des Moines,Iowa
683674,T03251891,A00010799,c,$60.44,16.05.18 16:09:39,c4,Yonkers,New York
683675,T01113873,A00003804,d,$492.14,16.05.18 16:10:36,c3,Denver,Colorado
683676,T00615865,A00002099,d,$189.95,16.05.18 16:17:02,c4,Columbus,Ohio
683677,T00742673,A00002535,d,$259.02,16.05.18 16:19:14,c3,Fall River,Massachusetts
683678,T01002560,A00003421,d,$470.55,16.05.18 16:19:37,c3,Des Moines,Iowa
683679,T00555273,A00001890,d,$1001.54,16.05.18 16:22:42,c3,New York City,New York
683680,T03123769,A00010365,d,$315.83,16.05.18 16:27:08,c1,Virginia Beach,Virginia
683681,T00490434,A00001673,d,$12.95,16.05.18 16:28:27,c3,Hartford,Connecticut
683682,T01054932,A00003608,d,$1077.91,16.05.18 16:34:17,c1,Philadelphia,Pennsylvania
683683,T00067105,A00000223,d,$69.07,16.05.18 16:38:30,c2,Charleston,South Carolina
683684,T00786566,A00002680,d,$17.27,16.05.18 16:44:10,c3,San Diego,California
683685,T00313305,A00001069,d,$120.88,16.05.18 16:44:50,c2,Los Angeles,California
683686,T01115139,A00003808,d,$238.3,16.05.18 16:45:35,c2,Bridgeport,Connecticut
683687,T00647805,A00002214,d,$362.63,16.05.18 16:49:04,c4,Cheyenne,Wyoming
683688,T03110734,A00010320,d,$177.0,16.05.18 16:52:09,c1,Cranston,Rhode Island
683689,T00804438,A00002741,c,$1707.07,16.05.18 16:56:32,c3,Louisville,Kentucky
683690,T00357990,A00001215,d,$55.26,16.05.18 16:58:10,c2,Newton,Massachusetts
683691,T00734115,A00002509,c,$332.54,16.05.18 17:00:24,c4,Wilmington,Delaware
683692,T02931897,A00009707,d,$690.72,16.05.18 17:05:47,c2,Los Angeles,California
683693,T00092774,A00000316,c,$17.27,16.05.18 17:10:02,c4,Nashua,New Hampshire
683694,T00144626,A00000485,c,$1093.32,16.05.18 17:11:27,c2,Seattle,Washington
683695,T00063039,A00000208,d,$405.8,16.05.18 17:15:39,c2,Houston,Texas
683696,T01133323,A00003872,c,$30.22,16.05.18 17:21:05,c4,Wichita,Kansas
683697,T01907985,A00006463,d,$448.97,16.05.18 17:21:24,c1,Baltimore,Maryland
683698,T00090018,A00000303,d,$276.29,16.05.18 17:21:32,c3,Somerville,Massachusetts
683699,T02773196,A00009179,d,$660.5,16.05.18 17:22:38,c3,Anchorage,Alaska
683700,T00678727,A00002318,d,$621.65,16.05.18 17:25:51,c2,New Britain,Connecticut
683701,T00607301,A00002067,d,$56.12,16.05.18 17:27:53,c2,Yonkers,New York
683702,T00095694,A00000326,d,$75.98,16.05.18 17:28:47,c4,Fall River,Massachusetts
683703,T01159607,A00003970,d,$777.06,16.05.18 17:29:26,c3,New Orleans,Louisiana
683704,T01018123,A00003478,d,$254.7,16.05.18 17:29:44,c2,Boise,Idaho
683705,T00482070,A00001641,d,$129.51,16.05.18 17:31:50,c1,Buffalo,New York
683706,T00261449,A00000895,d,$56.98,16.05.18 17:37:03,c4,New Orleans,Louisiana
683707,T00287267,A00000984,d,$116.56,16.05.18 17:37:41,c2,Jacksonville,Florida
683708,T00605647,A00002061,c,$51.8,16.05.18 17:40:21,c3,New Orleans,Louisiana
683709,T00672216,A00002295,d,$677.77,16.05.18 17:41:37,c3,New Bedford,Massachusetts
683710,T00085368,A00000286,d,$513.72,16.05.18 17:44:21,c3,Somerville,Massachusetts
683711,T00584471,A00001989,d,$148.5,16.05.18 17:47:41,c4,Worcester,Massachusetts
683712,T00363986,A00001237,c,$938.56,16.05.18 17:52:07,c3,Boston,Massachusetts
683713,T00461157,A00001567,d,$293.56,16.05.18 17:52:43,c2,Detroit,Michigan
683714,T00880878,A00003001,c,$43.17,16.05.18 18:01:23,c4,New York City,New York
683715,T00789748,A00002693,d,$405.8,16.05.18 18:02:38,c4,Milwaukee,Wisconsin
683716,T02628100,A00008688,d,$384.21,16.05.18 18:03:15,c2,Warwick,Rhode Island
683717,T00993904,A00003390,d,$453.28,16.05.18 18:04:25,c4,Portland,Oregon
683718,T00443361,A00001508,c,$1676.33,16.05.18 18:07:49,c4,Lawrence,Massachusetts
683719,T00455006,A00001545,d,$293.34,16.05.18 18:10:10,c4,New York City,New York
683720,T00561366,A00001909,d,$120.88,16.05.18 18:11:08,c3,Las Vegas,Nevada
683721,T00875689,A00002983,d,$280.6,16.05.18 18:13:56,c2,Billings,Montana
683722,T00343611,A00001165,d,$67.35,16.05.18 18:15:06,c2,Portland,Maine
683723,T00311634,A00001062,d,$746.84,16.05.18 18:15:26,c2,Seattle,Washington
683724,T02374369,A00007828,d,$168.36,16.05.18 18:17:54,c4,Providence,Rhode Island
683725,T00896918,A00003055,d,$90.66,16.05.18 18:18:08,c5,Louisville,Kentucky
683726,T01120410,A00003827,d,$297.87,16.05.18 18:20:38,c4,New York City,New York
683727,T02502976,A00008261,d,$595.75,16.05.18 18:25:40,c2,Oklahoma City,Oklahoma
683728,T00768438,A00002623,c,$215.85,16.05.18 18:26:10,c4,Brockton,Massachusetts
683729,T00124131,A00000417,d,$470.55,16.05.18 18:29:46,c4,New Britain,Connecticut
683730,T00791470,A00002698,d,$604.38,16.05.18 18:31:00,c2,Burlington,Vermont
683731,T01003384,A00003424,d,$996.06,16.05.18 18:35:08,c1,Chicago,Illinois
683732,T00209671,A00000711,d,$474.87,16.05.18 18:36:06,c3,Los Angeles,California
683733,T00081704,A00000273,c,$30.22,16.05.18 18:38:01,c3,New Orleans,Louisiana
683734,T00673234,A00002299,d,$358.31,16.05.18 18:40:56,c3,New York City,New York
683735,T00716683,A00002454,d,$582.79,16.05.18 18:42:38,c2,Washington,District of Columbia
683736,T00323767,A00001106,d,$328.09,16.05.18 18:55:56,c2,Kansas City,Missouri
683737,T01125218,A00003843,d,$64.76,16.05.18 18:58:49,c3,Nashua,New Hampshire
683738,T01920971,A00006510,d,$565.61,16.05.18 18:59:33,c4,Chicago,Illinois
683739,T00860015,A00002930,c,$241.75,16.05.18 19:00:27,c3,New York City,New York
683740,T02520443,A00008316,d,$271.97,16.05.18 19:10:25,c2,Los Angeles,California
683741,T00331747,A00001129,d,$613.01,16.05.18 19:11:18,c3,Sioux Falls,South Dakota
683742,T02736353,A00009052,d,$371.26,16.05.18 19:15:09,c2,Wilmington,Delaware
683743,T00284229,A00000976,d,$699.35,16.05.18 19:17:05,c1,Syracuse,New York
683744,T00302350,A00001029,d,$1001.54,16.05.18 19:25:53,c4,Honolulu,Hawaii
683745,T01149624,A00003932,d,$146.78,16.05.18 19:26:16,c3,Chicago,Illinois
683746,T01974335,A00006688,d,$293.56,16.05.18 19:26:23,c3,Baltimore,Maryland
683747,T00680574,A00002322,c,$224.48,16.05.18 19:26:53,c3,Salt Lake City,Utah
683748,T00229464,A00000780,d,$712.3,16.05.18 19:28:38,c4,Columbus,Ohio
683749,T02616318,A00008645,d,$181.31,16.05.18 19:30:31,c5,Lynn,Massachusetts
683750,T01164269,A00003986,c,$164.05,16.05.18 19:36:48,c3,Atlanta,Georgia
683751,T01195355,A00004093,c,$30.22,16.05.18 19:41:09,c4,New York City,New York
683752,T01180614,A00004047,c,$224.48,16.05.18 19:42:16,c2,Cheyenne,Wyoming
683753,T00057971,A00000193,d,$43.17,16.05.18 19:46:22,c2,Lawrence,Massachusetts
683754,T01039057,A00003553,d,$543.94,16.05.18 19:52:23,c4,Los Angeles,California
683755,T02349872,A00007753,d,$94.97,16.05.18 19:52:28,c4,Chicago,Illinois
683756,T00295968,A00001010,d,$366.94,16.05.18 19:52:48,c3,Fall River,Massachusetts
683757,T00149445,A00000498,d,$222.76,16.05.18 19:57:01,c3,New York City,New York
683758,T00521947,A00001781,c,$82.02,16.05.18 19:58:13,c2,Detroit,Michigan
683759,T00832521,A00002835,c,$12.95,16.05.18 20:02:00,c3,New Britain,Connecticut
683760,T01134062,A00003875,d,$1316.68,16.05.18 20:03:29,c3,Portland,Maine
683761,T00024764,A00000082,d,$685.11,16.05.18 20:04:49,c3,Honolulu,Hawaii
683762,T00214616,A00000728,d,$51.8,16.05.18 20:20:03,c4,Lynn,Massachusetts
683763,T00215219,A00000730,d,$1735.43,16.05.18 20:22:19,c3,Charlotte,North Carolina
683764,T00914291,A00003115,d,$578.48,16.05.18 20:27:54,c2,Las Vegas,Nevada
683765,T02931522,A00009707,c,$1092.59,16.05.18 20:37:50,c2,Los Angeles,California
683766,T01123624,A00003837,d,$634.6,16.05.18 20:42:44,c4,Worcester,Massachusetts
683767,T00648669,A00002217,c,$185.63,16.05.18 20:42:51,c2,New Britain,Connecticut
683768,T01091733,A00003733,c,$469.39,16.05.18 20:43:54,c2,Salt Lake City,Utah
683769,T00770378,A00002628,d,$777.06,16.05.18 20:45:06,c2,Phoenix,Arizona
683770,T00325874,A00001113,c,$82.02,16.05.18 20:46:30,c3,Washington,District of Columbia
683771,T03333206,A00011069,d,$179.2,16.05.18 20:47:00,c4,Jackson,Mississippi
683772,T01219349,A00004173,c,$51.8,16.05.18 20:50:30,c2,New York City,New York
683773,T01265813,A00004329,c,$43.17,16.05.18 20:53:40,c2,New York City,New York
683774,T00763561,A00002607,d,$410.12,16.05.18 20:55:33,c2,New York City,New York
683775,T00548296,A00001866,d,$448.97,16.05.18 20:56:24,c4,Charlotte,North Carolina
683776,T02079571,A00007049,d,$505.09,16.05.18 21:03:19,c3,Lawrence,Massachusetts
683777,T00438690,A00001490,d,$103.61,16.05.18 21:07:32,c3,Indianapolis,Indiana
683778,T00086916,A00000290,d,$318.68,16.05.18 21:07:45,c3,Cambridge,Massachusetts
683779,T01143129,A00003909,d,$177.0,16.05.18 21:11:01,c3,New York City,New York
683780,T01085327,A00003708,c,$12.95,16.05.18 21:11:48,c2,Phoenix,Arizona
683781,T00669674,A00002285,c,$77.71,16.05.18 21:11:58,c4,Providence,Rhode Island
683782,T00956076,A00003258,d,$1100.84,16.05.18 21:12:56,c3,Hartford,Connecticut
683783,T03055509,A00010131,c,$964.07,16.05.18 21:17:52,c1,New York City,New York
683784,T00862375,A00002936,c,$600.06,16.05.18 21:18:28,c2,Columbus,Ohio
683785,T00929233,A00003166,d,$388.53,16.05.18 21:20:53,c2,Somerville,Massachusetts
683786,T00282869,A00000970,d,$578.48,16.05.18 21:22:45,c1,Albuquerque,New Mexico
683787,T01104037,A00003771,d,$673.45,16.05.18 21:24:45,c3,Virginia Beach,Virginia
683788,T00036741,A00000118,d,$116.56,16.05.18 21:26:29,c4,Cranston,Rhode Island
683789,T02688522,A00008899,c,$1604.8,16.05.18 21:38:18,c3,New York City,New York
683790,T00849155,A00002893,d,$20.72,16.05.18 21:44:20,c4,Charleston,South Carolina
683791,T01392133,A00004743,d,$764.11,16.05.18 21:45:53,c3,Phoenix,Arizona
683792,T01091830,A00003733,d,$129.51,16.05.18 21:47:10,c4,Salt Lake City,Utah
683793,T00955637,A00003258,c,$1297.86,16.05.18 21:51:05,c1,Hartford,Connecticut
683794,T00262585,A00000898,d,$587.11,16.05.18 22:20:22,c3,Somerville,Massachusetts
683795,T00102953,A00000351,d,$69.07,16.05.18 22:27:23,c4,Buffalo,New York
683796,T02782038,A00009208,d,$634.12,16.05.18 22:49:28,c1,Newark,New Jersey
683797,T00088540,A00000298,d,$238.3,16.05.18 22:57:59,c2,Sioux Falls,South Dakota
683798,T00750419,A00002558,d,$33.67,16.05.18 23:10:21,c2,San Diego,California
683799,T00214918,A00000730,c,$1673.53,16.05.18 23:53:17,c2,Charlotte,North Carolina
683800,T00948687,A00003233,c,$69.07,16.05.18 23:57:45,c2,Des Moines,Iowa
683801,T01059033,A00003620,c,$21.58,17.05.18 00:26:20,c2,Las Vegas,Nevada
683802,T00749933,A00002556,d,$69.07,17.05.18 00:31:19,c2,San Diego,California
683803,T01114122,A00003805,d,$124.33,17.05.18 05:01:26,c3,Boston,Massachusetts
683804,T00406751,A00001384,d,$992.91,17.05.18 05:06:41,c2,Chicago,Illinois
683805,T01689386,A00005726,d,$518.04,17.05.18 06:00:59,c2,Milwaukee,Wisconsin
683806,T00150162,A00000500,c,$168.36,17.05.18 06:28:33,c1,Cambridge,Massachusetts
683807,T00049880,A00000167,d,$372.77,17.05.18 06:34:09,c2,Newark,New Jersey
683808,T02761800,A00009138,c,$1334.77,17.05.18 07:06:12,c2,Honolulu,Hawaii
683809,T00905035,A00003084,c,$69.07,17.05.18 07:10:18,c4,Quincy,Massachusetts
683810,T00454096,A00001543,c,$77.71,17.05.18 07:11:28,c4,New York City,New York
683811,T00011085,A00000037,d,$220.17,17.05.18 07:13:39,c3,Kansas City,Missouri
683812,T00633487,A00002163,d,$46.62,17.05.18 07:14:22,c3,Milwaukee,Wisconsin
683813,T01010274,A00003451,d,$945.42,17.05.18 07:17:39,c2,New Haven,Connecticut
683814,T01192451,A00004081,d,$202.04,17.05.18 07:26:43,c4,Nashville,Tennessee
683815,T00724643,A00002480,c,$228.8,17.05.18 07:42:13,c4,Sioux Falls,South Dakota
683816,T00129221,A00000433,d,$656.18,17.05.18 07:54:35,c3,Kansas City,Missouri
683817,T00837809,A00002851,c,$64.76,17.05.18 07:58:41,c3,Milwaukee,Wisconsin
683818,T01066565,A00003644,d,$38.85,17.05.18 08:02:37,c2,Bridgeport,Connecticut
683819,T00403489,A00001373,d,$51.8,17.05.18 08:11:48,c4,Charleston,West Virginia
683820,T01291811,A00004414,d,$73.39,17.05.18 08:13:39,c3,New Orleans,Louisiana
683821,T00636741,A00002175,c,$926.99,17.05.18 08:16:19,c2,New York City,New York
683822,T01142400,A00003907,c,$1373.54,17.05.18 08:18:00,c2,Jackson,Mississippi
683823,T00891287,A00003038,d,$965.24,17.05.18 08:33:14,c3,Detroit,Michigan
683824,T00071753,A00000239,c,$251.72,17.05.18 08:39:16,c2,Lawrence,Massachusetts
683825,T00887125,A00003025,d,$93.25,17.05.18 08:40:36,c3,Wichita,Kansas
683826,T00969300,A00003303,d,$119.15,17.05.18 08:42:31,c4,New York City,New York
683827,T01030606,A00003521,c,$704.19,17.05.18 08:43:13,c4,Rochester,New York
683828,T02102693,A00007123,c,$1314.7,17.05.18 08:50:33,c3,Phoenix,Arizona
683829,T00175057,A00000588,d,$47.49,17.05.18 08:54:50,c2,Warwick,Rhode Island
683830,T03207586,A00010645,d,$189.95,17.05.18 08:57:58,c4,Jacksonville,Florida
683831,T00368110,A00001251,d,$527.67,17.05.18 09:02:23,c3,Little Rock,Arkansas
683832,T00469347,A00001598,d,$1385.76,17.05.18 09:12:54,c1,Louisville,Kentucky
683833,T00374555,A00001275,d,$185.63,17.05.18 09:13:27,c3,Birmingham,Alabama
683834,T00378597,A00001287,d,$259.02,17.05.18 09:15:04,c3,Sioux Falls,South Dakota
683835,T01015431,A00003471,d,$328.09,17.05.18 09:17:00,c2,Norwalk,Connecticut
683836,T00265832,A00000908,c,$25.9,17.05.18 09:19:01,c3,Nashua,New Hampshire
683837,T00486788,A00001659,d,$162.32,17.05.18 09:22:22,c4,San Diego,California
683838,T00677994,A00002316,d,$73.39,17.05.18 09:23:36,c2,New York City,New York
683839,T01003045,A00003424,c,$1729.52,17.05.18 09:24:59,c3,Chicago,Illinois
683840,T00978492,A00003337,c,$771.06,17.05.18 09:33:25,c2,Brockton,Massachusetts
683841,T00391444,A00001331,d,$699.35,17.05.18 09:34:28,c2,Quincy,Massachusetts
683842,T00738281,A00002522,d,$543.94,17.05.18 09:34:38,c2,Providence,Rhode Island
683843,T02989466,A00009897,c,$185.63,17.05.18 09:35:01,c3,New York City,New York
683844,T00418997,A00001421,c,$51.8,17.05.18 09:35:34,c4,Somerville,Massachusetts
683845,T00977814,A00003333,d,$58.28,17.05.18 09:38:12,c3,Portland,Maine
683846,T00571615,A00001944,d,$310.82,17.05.18 09:39:34,c3,Philadelphia,Pennsylvania
683847,T00135060,A00000452,d,$548.26,17.05.18 09:40:12,c3,Norwalk,Connecticut
683848,T01125162,A00003843,c,$73.39,17.05.18 10:00:44,c5,Nashua,New Hampshire
683849,T01080576,A00003689,c,$172.68,17.05.18 10:04:48,c1,Washington,District of Columbia
683850,T02788994,A00009235,d,$233.12,17.05.18 10:05:55,c3,Jackson,Mississippi
683851,T01319187,A00004503,d,$1489.36,17.05.18 10:10:09,c3,Buffalo,New York
683852,T00457418,A00001554,d,$176.13,17.05.18 10:13:28,c3,Charleston,West Virginia
683853,T01046095,A00003577,d,$38.85,17.05.18 10:18:46,c4,Chicago,Illinois
683854,T00542680,A00001845,c,$302.19,17.05.18 10:23:44,c2,Charleston,West Virginia
683855,T03088182,A00010243,c,$264.93,17.05.18 10:37:50,c3,Portland,Maine
683856,T00692797,A00002367,d,$461.92,17.05.18 11:01:21,c3,Anchorage,Alaska
683857,T00399275,A00001360,c,$51.8,17.05.18 11:03:10,c2,Somerville,Massachusetts
683858,T02688896,A00008899,d,$604.38,17.05.18 11:17:28,c4,New York City,New York
683859,T01152767,A00003942,d,$259.02,17.05.18 11:23:37,c2,San Antonio,Texas
683860,T00163652,A00000546,d,$43.17,17.05.18 11:29:21,c1,Washington,District of Columbia
683861,T00348437,A00001181,d,$47.49,17.05.18 11:36:08,c4,Lawrence,Massachusetts
683862,T00419218,A00001421,d,$310.82,17.05.18 11:42:30,c3,Somerville,Massachusetts
683863,T03292895,A00010942,c,$1890.59,17.05.18 11:46:24,c3,Portland,Maine
683864,T03227548,A00010710,d,$125.19,17.05.18 11:49:52,c3,Atlanta,Georgia
683865,T01971219,A00006678,c,$489.81,17.05.18 12:06:23,c2,Houston,Texas
