trans_id,account_id,type,amount,transaction_date,channel,city,state_name
803088,T02451993,A00008085,d,$187.36,12.11.18 19:14:33,c4,New Britain,Connecticut
803089,T00939340,A00003206,d,$105.08,12.11.18 19:15:10,c2,Bridgeport,Connecticut
803090,T02423617,A00007990,d,$130.37,12.11.18 19:15:45,c2,Boston,Massachusetts
803091,T00505383,A00001726,d,$191.59,12.11.18 19:16:01,c4,Worcester,Massachusetts
803092,T02868918,A00009493,c,$51.8,12.11.18 19:17:07,c2,Phoenix,Arizona
803093,T00862381,A00002936,c,$310.82,12.11.18 19:17:11,c3,Columbus,Ohio
803094,T00793222,A00002703,c,$134.86,12.11.18 19:17:21,c3,Fall River,Massachusetts
803095,T00162544,A00000543,d,$46.88,12.11.18 19:17:28,c3,Phoenix,Arizona
803096,T00763680,A00002608,d,$206.7,12.11.18 19:17:28,c2,Atlanta,Georgia
803097,T01191270,A00004079,d,$142.98,12.11.18 19:17:28,c4,New Haven,Connecticut
803098,T03080967,A00010215,d,$6.56,12.11.18 19:18:12,c2,Bridgeport,Connecticut
803099,T01650375,A00005593,d,$103.61,12.11.18 19:19:15,c1,Louisville,Kentucky
803100,T00078718,A00000262,c,$198.58,12.11.18 19:19:27,c4,Rochester,New York
803101,T00337664,A00001146,d,$59.75,12.11.18 19:20:17,c3,Danbury,Connecticut
803102,T00598396,A00002037,d,$32.9,12.11.18 19:21:40,c2,Kansas City,Missouri
803103,T00664554,A00002269,d,$197.76,12.11.18 19:21:46,c2,Seattle,Washington
803104,T00831563,A00002831,c,$1004.74,12.11.18 19:23:01,c3,New York City,New York
803105,T00736618,A00002516,d,$419.66,12.11.18 19:23:42,c4,Seattle,Washington
803106,T00233559,A00000794,d,$39.16,12.11.18 19:23:45,c3,Norwalk,Connecticut
803107,T02349878,A00007753,d,$90.66,12.11.18 19:24:37,c2,Chicago,Illinois
803108,T00798265,A00002720,d,$112.6,12.11.18 19:25:21,c3,Jacksonville,Florida
803109,T00875053,A00002981,c,$130.93,12.11.18 19:25:24,c4,San Diego,California
803110,T03324406,A00011042,d,$260.39,12.11.18 19:26:05,c3,Philadelphia,Pennsylvania
803111,T00365117,A00001241,d,$59.06,12.11.18 19:26:17,c2,Hartford,Connecticut
803112,T03319407,A00011027,d,$86.52,12.11.18 19:26:35,c2,Birmingham,Alabama
803113,T00525232,A00001792,d,$73.91,12.11.18 19:26:39,c2,Denver,Colorado
803114,T02579221,A00008519,c,$1612.23,12.11.18 19:26:41,c4,Minneapolis,Minnesota
803115,T00792152,A00002700,d,$100.28,12.11.18 19:27:27,c2,Chicago,Illinois
803116,T00369402,A00001256,d,$235.28,12.11.18 19:27:34,c4,Bridgeport,Connecticut
803117,T00603352,A00002053,d,$190.34,12.11.18 19:27:36,c2,Indianapolis,Indiana
803118,T00499606,A00001701,c,$293.56,12.11.18 19:28:34,c1,New York City,New York
803119,T00799074,A00002724,d,$276.24,12.11.18 19:28:44,c4,Nashville,Tennessee
803120,T00766376,A00002617,d,$80.6,12.11.18 19:29:24,c3,New York City,New York
803121,T00693761,A00002372,d,$84.01,12.11.18 19:30:08,c2,New York City,New York
803122,T00697785,A00002386,d,$88.15,12.11.18 19:30:18,c5,Portland,Oregon
803123,T00483729,A00001646,d,$71.27,12.11.18 19:31:17,c3,New York City,New York
803124,T00915491,A00003121,c,$187.92,12.11.18 19:31:33,c3,San Diego,California
803125,T00486173,A00001657,d,$93.07,12.11.18 19:31:54,c3,Portland,Oregon
803126,T02857456,A00009455,d,$269.63,12.11.18 19:31:56,c2,New Britain,Connecticut
803127,T00304026,A00001036,d,$176.78,12.11.18 19:32:54,c2,Nashville,Tennessee
803128,T03412736,A00011328,d,$246.07,12.11.18 19:33:12,c2,Houston,Texas
803129,T00153441,A00000514,c,$527.32,12.11.18 19:33:50,c2,Los Angeles,California
803130,T02521606,A00008320,d,$222.81,12.11.18 19:34:23,c3,Springfield,Massachusetts
803131,T00526970,A00001798,d,$77.71,12.11.18 19:34:34,c3,San Diego,California
803132,T00709233,A00002427,d,$237.26,12.11.18 19:35:00,c4,Los Angeles,California
803133,T00158736,A00000532,c,$1968.81,12.11.18 19:35:19,c2,Honolulu,Hawaii
803134,T00530322,A00001808,d,$346.79,12.11.18 19:35:22,c4,Anchorage,Alaska
803135,T00459856,A00001565,c,$200.01,12.11.18 19:35:56,c4,Providence,Rhode Island
803136,T00835840,A00002844,c,$912.66,12.11.18 19:36:20,c3,Wilmington,Delaware
803137,T01754593,A00005952,d,$68.81,12.11.18 19:37:21,c2,Buffalo,New York
803138,T00703002,A00002409,c,$444.44,12.11.18 19:37:37,c4,Yonkers,New York
803139,T00960111,A00003270,d,$336.99,12.11.18 19:38:17,c2,Boise,Idaho
803140,T00877824,A00002990,d,$0.95,12.11.18 19:38:51,c5,Boise,Idaho
803141,T02824890,A00009353,d,$339.27,12.11.18 19:39:00,c2,Quincy,Massachusetts
803142,T01067922,A00003649,d,$279.22,12.11.18 19:39:03,c4,Houston,Texas
803143,T00689898,A00002357,c,$277.76,12.11.18 19:39:41,c3,Atlanta,Georgia
803144,T00564289,A00001920,c,$231.22,12.11.18 19:39:52,c2,Fargo,North Dakota
803145,T00309467,A00001054,d,$204.45,12.11.18 19:40:15,c2,Detroit,Michigan
803146,T00435608,A00001480,d,$147.87,12.11.18 19:40:44,c5,Manchester,New Hampshire
803147,T02080065,A00007052,d,$76.7,12.11.18 19:40:56,c3,Lowell,Massachusetts
803148,T03251897,A00010799,c,$60.44,12.11.18 19:40:56,c3,Yonkers,New York
803149,T00907923,A00003094,c,$664.08,12.11.18 19:41:12,c3,Cambridge,Massachusetts
803150,T02712367,A00008972,d,$40.49,12.11.18 19:41:23,c5,Los Angeles,California
803151,T00471332,A00001604,d,$305.99,12.11.18 19:41:38,c4,Houston,Texas
803152,T00047534,A00000160,c,$513.25,12.11.18 19:41:58,c4,Minneapolis,Minnesota
803153,T00038818,A00000126,d,$318.77,12.11.18 19:42:12,c1,Indianapolis,Indiana
803154,T00403626,A00001374,d,$349.99,12.11.18 19:42:32,c2,Hartford,Connecticut
803155,T02920877,A00009673,d,$105.78,12.11.18 19:43:10,c2,Yonkers,New York
803156,T02522179,A00008321,c,$99.29,12.11.18 19:43:22,c2,Syracuse,New York
803157,T00624649,A00002132,c,$929.28,12.11.18 19:43:43,c3,Yonkers,New York
803158,T00772570,A00002638,c,$866.9,12.11.18 19:44:04,c2,Indianapolis,Indiana
803159,T01524629,A00005196,d,$287.19,12.11.18 19:45:42,c3,Oklahoma City,Oklahoma
803160,T00487528,A00001662,c,$946.03,12.11.18 19:46:27,c1,New York City,New York
803161,T00518967,A00001772,d,$517.78,12.11.18 19:46:28,c3,Des Moines,Iowa
803162,T00811967,A00002767,c,$833.57,12.11.18 19:46:29,c3,Houston,Texas
803163,T00540332,A00001837,c,$968.56,12.11.18 19:47:01,c4,Minneapolis,Minnesota
803164,T00716689,A00002454,d,$56.12,12.11.18 19:47:20,c2,Washington,District of Columbia
803165,T00325880,A00001113,c,$69.07,12.11.18 19:48:21,c2,Washington,District of Columbia
803166,T01130048,A00003862,c,$935.71,12.11.18 19:48:22,c2,New York City,New York
803167,T00933481,A00003184,c,$220.81,12.11.18 19:48:40,c2,New York City,New York
803168,T01197611,A00004099,d,$492.14,12.11.18 19:49:09,c4,Houston,Texas
803169,T00862013,A00002935,d,$90.66,12.11.18 19:49:14,c4,Cranston,Rhode Island
803170,T00753843,A00002572,d,$323.77,12.11.18 19:50:27,c2,Phoenix,Arizona
803171,T00537532,A00001829,c,$320.71,12.11.18 19:51:22,c4,Wilmington,Delaware
803172,T01155326,A00003953,c,$1372.2,12.11.18 19:51:33,c3,New York City,New York
803173,T00574720,A00001957,d,$68.86,12.11.18 19:51:34,c2,Salt Lake City,Utah
803174,T01876393,A00006353,d,$57.5,12.11.18 19:52:56,c3,Honolulu,Hawaii
803175,T00829435,A00002824,d,$36.31,12.11.18 19:53:16,c2,Nashville,Tennessee
803176,T02382801,A00007857,d,$44.98,12.11.18 19:53:33,c2,Rochester,New York
803177,T00053413,A00000177,c,$839.66,12.11.18 19:53:39,c3,New York City,New York
803178,T00779914,A00002660,c,$373.2,12.11.18 19:54:16,c2,New York City,New York
803179,T00426104,A00001447,c,$60.44,12.11.18 19:54:19,c4,Newton,Massachusetts
803180,T00280065,A00000959,d,$94.11,12.11.18 19:54:36,c3,New York City,New York
803181,T00527670,A00001801,d,$179.89,12.11.18 19:54:46,c2,San Diego,California
803182,T00954468,A00003254,d,$220.99,12.11.18 19:56:02,c2,Providence,Rhode Island
803183,T02106580,A00007133,c,$187.66,12.11.18 19:56:12,c4,New York City,New York
803184,T01688747,A00005724,d,$209.16,12.11.18 19:56:41,c2,Las Vegas,Nevada
803185,T03085007,A00010233,d,$172.06,12.11.18 19:58:03,c1,San Antonio,Texas
803186,T00387916,A00001318,d,$86.99,12.11.18 19:58:34,c2,Cambridge,Massachusetts
803187,T01182642,A00004052,d,$127.27,12.11.18 19:59:38,c2,Providence,Rhode Island
803188,T00287731,A00000986,d,$92.64,12.11.18 20:00:13,c3,Chicago,Illinois
803189,T00857368,A00002922,d,$77.71,12.11.18 20:00:18,c4,Baltimore,Maryland
803190,T00581631,A00001978,d,$755.48,12.11.18 20:00:19,c3,New Bedford,Massachusetts
803191,T00079362,A00000266,c,$2147.79,12.11.18 20:00:46,c3,Charleston,West Virginia
803192,T00610831,A00002080,d,$588.32,12.11.18 20:01:06,c3,Chicago,Illinois
803193,T02304831,A00007606,d,$138.05,12.11.18 20:02:04,c2,Omaha,Nebraska
803194,T00951638,A00003244,d,$80.21,12.11.18 20:02:10,c2,Cambridge,Massachusetts
803195,T01721846,A00005837,d,$213.22,12.11.18 20:02:20,c3,Indianapolis,Indiana
803196,T00832155,A00002834,d,$108.57,12.11.18 20:02:25,c2,Los Angeles,California
803197,T00713887,A00002440,d,$28.54,12.11.18 20:02:44,c2,Atlanta,Georgia
803198,T02489530,A00008212,d,$830.59,12.11.18 20:03:29,c2,New Haven,Connecticut
803199,T01393012,A00004746,d,$147.34,12.11.18 20:03:38,c3,Houston,Texas
803200,T00156776,A00000524,d,$249.0,12.11.18 20:04:16,c3,Fall River,Massachusetts
803201,T00599655,A00002040,c,$86.34,12.11.18 20:04:35,c2,Rochester,New York
803202,T02887771,A00009560,d,$188.34,12.11.18 20:05:17,c2,New York City,New York
803203,T00597831,A00002035,d,$211.46,12.11.18 20:06:10,c3,Hartford,Connecticut
803204,T01194468,A00004088,d,$14.55,12.11.18 20:06:23,c4,Cheyenne,Wyoming
803205,T00653410,A00002234,d,$2.55,12.11.18 20:06:34,c2,Columbus,Ohio
803206,T00057977,A00000193,d,$246.07,12.11.18 20:06:53,c2,Lawrence,Massachusetts
803207,T02580475,A00008523,d,$334.71,12.11.18 20:07:12,c4,Houston,Texas
803208,T00714437,A00002443,d,$303.66,12.11.18 20:07:35,c3,San Diego,California
803209,T00657411,A00002246,d,$299.17,12.11.18 20:09:05,c4,New York City,New York
803210,T00875695,A00002983,d,$103.61,12.11.18 20:09:22,c2,Billings,Montana
803211,T00786572,A00002680,c,$86.34,12.11.18 20:09:31,c2,San Diego,California
803212,T02286801,A00007542,d,$425.09,12.11.18 20:09:56,c2,Houston,Texas
803213,T01104440,A00003773,d,$135.81,12.11.18 20:10:02,c4,Detroit,Michigan
803214,T01555620,A00005290,d,$271.67,12.11.18 20:10:12,c2,Little Rock,Arkansas
803215,T01115451,A00003809,d,$69.89,12.11.18 20:10:13,c4,New York City,New York
803216,T00012545,A00000042,c,$393.11,12.11.18 20:10:54,c2,Charleston,South Carolina
803217,T03340809,A00011096,d,$153.47,12.11.18 20:11:40,c3,Anchorage,Alaska
803218,T01974123,A00006688,d,$75.68,12.11.18 20:12:29,c2,Baltimore,Maryland
803219,T02301686,A00007594,d,$9.07,12.11.18 20:12:47,c5,Baltimore,Maryland
803220,T00019988,A00000067,d,$275.99,12.11.18 20:13:38,c2,Baltimore,Maryland
803221,T00451526,A00001535,c,$178.55,12.11.18 20:13:49,c4,San Diego,California
803222,T00999588,A00003413,d,$188.18,12.11.18 20:13:57,c3,Los Angeles,California
803223,T03218286,A00010679,d,$355.8,12.11.18 20:14:01,c2,New York City,New York
803224,T00879652,A00002996,d,$4.27,12.11.18 20:15:03,c1,Houston,Texas
803225,T00067994,A00000226,d,$393.37,12.11.18 20:15:04,c4,Los Angeles,California
803226,T00705316,A00002416,d,$406.88,12.11.18 20:15:56,c3,Indianapolis,Indiana
803227,T02539549,A00008381,d,$300.07,12.11.18 20:16:00,c2,Las Vegas,Nevada
803228,T00978488,A00003337,c,$1858.51,12.11.18 20:16:35,c3,Brockton,Massachusetts
803229,T01891036,A00006400,d,$6.17,12.11.18 20:16:35,c5,Des Moines,Iowa
803230,T00620185,A00002118,c,$943.18,12.11.18 20:17:01,c3,Billings,Montana
803231,T00789754,A00002693,d,$164.05,12.11.18 20:17:12,c2,Milwaukee,Wisconsin
803232,T01633718,A00005541,d,$29.36,12.11.18 20:18:04,c2,Wilmington,Delaware
803233,T00110122,A00000372,d,$336.08,12.11.18 20:18:05,c2,Lowell,Massachusetts
803234,T01223572,A00004190,c,$476.51,12.11.18 20:18:25,c1,Nashua,New Hampshire
803235,T02005268,A00006792,d,$18.26,12.11.18 20:18:45,c2,New York City,New York
803236,T00141193,A00000472,d,$354.0,12.11.18 20:19:04,c3,Washington,District of Columbia
803237,T00819148,A00002789,d,$128.0,12.11.18 20:19:14,c3,Las Vegas,Nevada
803238,T02833952,A00009377,d,$171.95,12.11.18 20:19:18,c3,New York City,New York
803239,T02078144,A00007045,d,$259.68,12.11.18 20:19:20,c3,Springfield,Massachusetts
803240,T00032504,A00000104,d,$18.13,12.11.18 20:19:25,c2,Jackson,Mississippi
803241,T01945968,A00006592,d,$281.07,12.11.18 20:19:31,c2,New York City,New York
803242,T00654246,A00002237,d,$56.98,12.11.18 20:20:43,c4,Honolulu,Hawaii
803243,T03424235,A00011362,d,$232.77,12.11.18 20:21:37,c4,Danbury,Connecticut
803244,T00931417,A00003175,c,$212.4,12.11.18 20:21:46,c2,Buffalo,New York
803245,T02293241,A00007565,d,$138.05,12.11.18 20:22:13,c2,Quincy,Massachusetts
803246,T01117045,A00003817,d,$281.86,12.11.18 20:22:57,c4,Los Angeles,California
803247,T00231900,A00000789,d,$65.7,12.11.18 20:23:19,c3,Charleston,South Carolina
803248,T00311640,A00001062,d,$876.35,12.11.18 20:23:40,c2,Seattle,Washington
803249,T00284235,A00000976,d,$474.87,12.11.18 20:23:54,c2,Syracuse,New York
803250,T01159017,A00003969,c,$756.17,12.11.18 20:25:13,c2,Charleston,South Carolina
803251,T00823303,A00002804,c,$270.37,12.11.18 20:26:42,c1,Hartford,Connecticut
803252,T00140745,A00000471,c,$430.62,12.11.18 20:26:56,c2,Charleston,West Virginia
803253,T00556398,A00001893,d,$90.66,12.11.18 20:26:59,c1,Worcester,Massachusetts
803254,T00125256,A00000422,c,$1088.19,12.11.18 20:27:11,c3,Hartford,Connecticut
803255,T01905304,A00006453,d,$30.0,12.11.18 20:27:32,c3,Little Rock,Arkansas
803256,T03207592,A00010645,d,$249.82,12.11.18 20:29:30,c4,Jacksonville,Florida
803257,T00729586,A00002494,d,$181.57,12.11.18 20:32:00,c3,Chicago,Illinois
803258,T00861817,A00002934,d,$388.53,12.11.18 20:32:37,c4,New York City,New York
803259,T00092456,A00000314,d,$120.23,12.11.18 20:35:24,c4,Louisville,Kentucky
803260,T00550922,A00001876,d,$376.01,12.11.18 20:35:31,c2,New York City,New York
803261,T00685514,A00002341,d,$20.03,12.11.18 20:36:26,c2,Salt Lake City,Utah
803262,T00775307,A00002645,d,$235.58,12.11.18 20:39:04,c3,Houston,Texas
803263,T03134970,A00010404,d,$139.78,12.11.18 20:39:16,c4,New York City,New York
803264,T01818039,A00006158,d,$222.98,12.11.18 20:40:14,c3,Danbury,Connecticut
803265,T00023596,A00000078,c,$754.53,12.11.18 20:40:23,c1,Chicago,Illinois
803266,T01440950,A00004907,d,$170.0,12.11.18 20:40:43,c2,Billings,Montana
803267,T00387375,A00001316,d,$10.06,12.11.18 20:40:55,c5,Billings,Montana
803268,T03395249,A00011271,d,$80.74,12.11.18 20:41:54,c3,Indianapolis,Indiana
803269,T00394361,A00001340,d,$48.35,12.11.18 20:42:00,c4,New Haven,Connecticut
803270,T00609164,A00002073,d,$80.3,12.11.18 20:42:04,c2,Quincy,Massachusetts
803271,T00675322,A00002306,d,$276.29,12.11.18 20:42:31,c3,Bridgeport,Connecticut
803272,T01060043,A00003623,d,$4.53,12.11.18 20:42:57,c3,Quincy,Massachusetts
803273,T00821722,A00002799,c,$811.12,12.11.18 20:43:46,c4,Houston,Texas
803274,T01612924,A00005477,d,$885.59,12.11.18 20:44:04,c3,New Bedford,Massachusetts
803275,T00462741,A00001574,d,$103.18,12.11.18 20:44:55,c4,Rochester,New York
803276,T00036906,A00000119,d,$356.24,12.11.18 20:46:53,c4,San Antonio,Texas
803277,T02371673,A00007819,d,$18.74,12.11.18 20:47:13,c3,Bridgeport,Connecticut
803278,T01692003,A00005735,d,$209.16,12.11.18 20:48:34,c4,New Haven,Connecticut
803279,T00140841,A00000471,d,$40.19,12.11.18 20:48:38,c4,Charleston,West Virginia
803280,T00399598,A00001361,d,$267.44,12.11.18 20:49:38,c4,San Diego,California
803281,T00121352,A00000407,d,$608.7,12.11.18 20:49:40,c2,Philadelphia,Pennsylvania
803282,T00388917,A00001322,d,$61.78,12.11.18 20:50:19,c3,Milwaukee,Wisconsin
803283,T02976425,A00009859,d,$216.3,12.11.18 20:50:53,c3,San Antonio,Texas
803284,T02476023,A00008169,d,$70.5,12.11.18 20:50:57,c1,Newark,New Jersey
803285,T00103761,A00000354,d,$205.96,12.11.18 20:51:16,c4,Quincy,Massachusetts
803286,T00366043,A00001244,d,$32.29,12.11.18 20:52:05,c2,Cranston,Rhode Island
803287,T00153935,A00000516,d,$161.28,12.11.18 20:52:42,c3,Seattle,Washington
803288,T01002566,A00003421,d,$487.82,12.11.18 20:53:06,c4,Des Moines,Iowa
803289,T03104216,A00010297,d,$378.64,12.11.18 20:53:41,c5,Las Vegas,Nevada
803290,T00504450,A00001722,c,$908.81,12.11.18 20:53:52,c3,Birmingham,Alabama
803291,T02505180,A00008268,d,$15.5,12.11.18 20:53:55,c2,Quincy,Massachusetts
803292,T00812390,A00002768,d,$10.36,12.11.18 20:54:32,c5,New Britain,Connecticut
803293,T01144919,A00003916,d,$116.29,12.11.18 20:54:50,c3,Washington,District of Columbia
803294,T02293205,A00007565,c,$828.3,12.11.18 20:54:57,c1,Quincy,Massachusetts
803295,T00562930,A00001915,d,$174.92,12.11.18 20:55:41,c3,Jacksonville,Florida
803296,T02697819,A00008926,d,$407.7,12.11.18 20:56:20,c2,New York City,New York
803297,T02615089,A00008639,d,$133.59,12.11.18 20:56:33,c3,San Diego,California
803298,T00809738,A00002759,d,$250.39,12.11.18 20:57:43,c3,San Diego,California
803299,T00580259,A00001975,d,$113.32,12.11.18 20:57:54,c3,Atlanta,Georgia
803300,T00443694,A00001509,d,$213.39,12.11.18 20:58:00,c3,Springfield,Massachusetts
803301,T00811363,A00002763,d,$1256.25,12.11.18 20:58:09,c3,Phoenix,Arizona
803302,T01310678,A00004476,d,$39.37,12.11.18 20:58:16,c4,New Orleans,Louisiana
803303,T01002416,A00003421,d,$372.99,12.11.18 20:58:43,c3,Des Moines,Iowa
803304,T00139416,A00000467,c,$442.45,12.11.18 20:59:17,c5,Chicago,Illinois
803305,T00024204,A00000080,d,$97.22,12.11.18 20:59:57,c3,Wilmington,Delaware
803306,T00263576,A00000901,d,$82.45,12.11.18 20:59:57,c4,Lynn,Massachusetts
803307,T02466035,A00008132,d,$2020.36,12.11.18 21:00:09,c4,Indianapolis,Indiana
803308,T01059648,A00003622,d,$98.69,12.11.18 21:00:38,c2,Hartford,Connecticut
803309,T01501107,A00005118,d,$47.88,12.11.18 21:01:31,c3,Philadelphia,Pennsylvania
803310,T00220769,A00000750,c,$726.29,12.11.18 21:03:06,c4,New Britain,Connecticut
803311,T00614500,A00002095,c,$862.84,12.11.18 21:03:57,c3,Cambridge,Massachusetts
803312,T00937630,A00003199,d,$67.82,12.11.18 21:04:38,c3,Warwick,Rhode Island
803313,T00498001,A00001697,c,$143.84,12.11.18 21:05:59,c4,Norwalk,Connecticut
803314,T01164996,A00003991,c,$299.73,12.11.18 21:06:44,c4,New York City,New York
803315,T00754303,A00002574,c,$618.15,12.11.18 21:07:06,c2,Cranston,Rhode Island
803316,T03035506,A00010063,d,$279.9,12.11.18 21:09:16,c2,Charlotte,North Carolina
803317,T00265521,A00000907,d,$91.43,12.11.18 21:09:18,c3,Manchester,New Hampshire
803318,T01139175,A00003893,d,$66.22,12.11.18 21:10:00,c3,Billings,Montana
803319,T00058483,A00000196,d,$54.83,12.11.18 21:11:54,c1,Charlotte,North Carolina
803320,T00461371,A00001568,d,$44.38,12.11.18 21:12:24,c3,Minneapolis,Minnesota
803321,T00730182,A00002496,d,$118.8,12.11.18 21:13:31,c2,Springfield,Massachusetts
803322,T00347258,A00001177,c,$887.66,12.11.18 21:14:20,c1,San Antonio,Texas
803323,T00741163,A00002530,c,$1064.4,12.11.18 21:14:33,c1,Chicago,Illinois
803324,T00641570,A00002190,c,$828.35,12.11.18 21:16:10,c3,Manchester,New Hampshire
803325,T00765874,A00002616,d,$353.48,12.11.18 21:16:18,c1,New York City,New York
803326,T03419808,A00011349,d,$302.1,12.11.18 21:16:34,c3,New York City,New York
803327,T00163749,A00000547,d,$31.08,12.11.18 21:16:35,c3,New Orleans,Louisiana
803328,T00970030,A00003306,d,$235.45,12.11.18 21:16:36,c5,Rochester,New York
803329,T03218310,A00010679,d,$287.94,12.11.18 21:16:53,c4,New York City,New York
803330,T01353018,A00004618,d,$119.96,12.11.18 21:19:18,c4,Columbus,Ohio
803331,T00503209,A00001715,c,$505.09,12.11.18 21:19:31,c5,Lynn,Massachusetts
803332,T00345853,A00001171,d,$340.74,12.11.18 21:20:39,c3,Albuquerque,New Mexico
803333,T01910940,A00006473,d,$250.39,12.11.18 21:22:15,c3,Portland,Oregon
803334,T00230612,A00000785,d,$187.18,12.11.18 21:23:15,c2,Omaha,Nebraska
803335,T00730062,A00002496,c,$322.61,12.11.18 21:23:31,c2,Springfield,Massachusetts
803336,T02653557,A00008776,d,$30.56,12.11.18 21:26:00,c4,Phoenix,Arizona
803337,T00633875,A00002165,d,$141.37,12.11.18 21:27:10,c3,Springfield,Massachusetts
803338,T03282109,A00010905,d,$51.37,12.11.18 21:27:14,c4,Birmingham,Alabama
803339,T02314745,A00007636,d,$152.48,12.11.18 21:28:01,c4,Fargo,North Dakota
803340,T01121645,A00003832,d,$6.91,12.11.18 21:28:09,c1,Cheyenne,Wyoming
803341,T02459871,A00008114,d,$71.45,12.11.18 21:28:27,c3,Quincy,Massachusetts
803342,T00934997,A00003191,d,$119.75,12.11.18 21:29:04,c2,Philadelphia,Pennsylvania
803343,T01407024,A00004794,d,$418.66,12.11.18 21:31:20,c3,Philadelphia,Pennsylvania
803344,T00096387,A00000328,d,$86.34,12.11.18 21:31:21,c3,New York City,New York
803345,T00573302,A00001950,d,$299.73,12.11.18 21:31:45,c2,Los Angeles,California
803346,T00986168,A00003364,c,$2143.05,12.11.18 21:32:10,c2,Omaha,Nebraska
803347,T00308962,A00001053,c,$422.42,12.11.18 21:32:16,c2,New Bedford,Massachusetts
803348,T00967594,A00003297,d,$62.16,12.11.18 21:32:57,c2,Hartford,Connecticut
