trans_id,account_id,type,amount,transaction_date,channel,city,state_name
544463,T02051981,A00006950,d,$427.81,12.11.17 19:19:01,c2,Providence,Rhode Island
544464,T02652400,A00008772,d,$79.4,12.11.17 19:19:48,c2,New York City,New York
544465,T00278044,A00000951,d,$102.36,12.11.17 19:20:05,c2,Columbus,Ohio
544466,T00287182,A00000984,c,$480.4,12.11.17 19:20:06,c3,Jacksonville,Florida
544467,T00564277,A00001920,c,$231.22,12.11.17 19:20:23,c2,Fargo,North Dakota
544468,T00619555,A00002115,d,$83.75,12.11.17 19:21:11,c4,Washington,District of Columbia
544469,T01132121,A00003869,c,$1599.84,12.11.17 19:21:44,c4,Philadelphia,Pennsylvania
544470,T00859624,A00002929,d,$9.76,12.11.17 19:22:06,c5,Springfield,Massachusetts
544471,T00018842,A00000063,d,$96.57,12.11.17 19:22:16,c4,Virginia Beach,Virginia
544472,T00020330,A00000068,c,$1535.0,12.11.17 19:22:26,c3,Jackson,Mississippi
544473,T00397340,A00001352,d,$148.72,12.11.17 19:23:01,c2,New York City,New York
544474,T00643930,A00002199,c,$161.76,12.11.17 19:23:39,c2,New York City,New York
544475,T01747303,A00005927,d,$78.45,12.11.17 19:23:41,c4,Louisville,Kentucky
544476,T01159664,A00003971,c,$1096.3,12.11.17 19:23:45,c3,Rochester,New York
544477,T00610795,A00002080,d,$257.34,12.11.17 19:23:45,c5,Chicago,Illinois
544478,T00225058,A00000766,d,$496.46,12.11.17 19:24:35,c2,Columbus,Ohio
544479,T01122749,A00003835,c,$614.44,12.11.17 19:24:59,c3,Buffalo,New York
544480,T00243935,A00000837,d,$399.32,12.11.17 19:25:40,c2,San Diego,California
544481,T00556763,A00001895,d,$250.82,12.11.17 19:25:41,c2,Sioux Falls,South Dakota
544482,T00765292,A00002614,c,$139.4,12.11.17 19:25:45,c2,Portland,Maine
544483,T01077035,A00003679,c,$744.29,12.11.17 19:25:50,c3,Phoenix,Arizona
544484,T02121784,A00007184,d,$279.96,12.11.17 19:26:02,c2,Indianapolis,Indiana
544485,T00715569,A00002450,c,$1068.72,12.11.17 19:26:54,c2,Worcester,Massachusetts
544486,T00661644,A00002258,d,$95.06,12.11.17 19:26:56,c5,Columbus,Ohio
544487,T00078491,A00000261,d,$16.02,12.11.17 19:28:10,c4,Houston,Texas
544488,T00166095,A00000555,d,$3.07,12.11.17 19:29:19,c5,New Orleans,Louisiana
544489,T00520452,A00001777,d,$71.53,12.11.17 19:31:00,c3,Lynn,Massachusetts
544490,T00682677,A00002330,d,$71.75,12.11.17 19:31:50,c5,Houston,Texas
544491,T00069081,A00000230,d,$65.92,12.11.17 19:32:02,c4,New York City,New York
544492,T00578731,A00001970,d,$76.58,12.11.17 19:32:38,c4,Washington,District of Columbia
544493,T01106972,A00003781,c,$1037.5,12.11.17 19:33:17,c3,Des Moines,Iowa
544494,T02120073,A00007180,d,$349.2,12.11.17 19:33:54,c4,Denver,Colorado
544495,T00632732,A00002161,d,$119.58,12.11.17 19:34:48,c3,Louisville,Kentucky
544496,T01310786,A00004476,d,$27.33,12.11.17 19:35:15,c3,New Orleans,Louisiana
544497,T00921300,A00003140,d,$102.57,12.11.17 19:35:50,c3,Columbus,Ohio
544498,T00505371,A00001726,d,$191.59,12.11.17 19:36:22,c3,Worcester,Massachusetts
544499,T00162923,A00000544,d,$163.97,12.11.17 19:37:56,c3,Birmingham,Alabama
544500,T00856526,A00002919,c,$602.78,12.11.17 19:38:02,c2,Syracuse,New York
544501,T02454068,A00008092,d,$268.34,12.11.17 19:38:04,c4,Houston,Texas
544502,T00842379,A00002867,c,$920.04,12.11.17 19:38:46,c3,Boise,Idaho
544503,T00246810,A00000848,d,$146.78,12.11.17 19:38:46,c2,Des Moines,Iowa
544504,T02301674,A00007594,d,$9.07,12.11.17 19:38:57,c5,Baltimore,Maryland
544505,T00725810,A00002484,c,$638.01,12.11.17 19:38:58,c4,Chicago,Illinois
544506,T00113378,A00000382,c,$147.43,12.11.17 19:40:36,c4,Las Vegas,Nevada
544507,T00444234,A00001511,c,$596.01,12.11.17 19:40:39,c4,Springfield,Massachusetts
544508,T00365482,A00001242,d,$18.22,12.11.17 19:40:51,c5,Chicago,Illinois
544509,T00221562,A00000752,d,$240.37,12.11.17 19:41:12,c1,Minneapolis,Minnesota
544510,T00114079,A00000385,d,$1.34,12.11.17 19:41:37,c5,Indianapolis,Indiana
544511,T00728301,A00002490,c,$620.74,12.11.17 19:42:34,c2,Virginia Beach,Virginia
544512,T00411811,A00001402,d,$89.49,12.11.17 19:42:35,c2,Chicago,Illinois
544513,T02464133,A00008127,d,$280.38,12.11.17 19:42:59,c4,Jackson,Mississippi
544514,T00228310,A00000775,d,$50.42,12.11.17 19:43:49,c4,New York City,New York
544515,T00936048,A00003195,d,$9.41,12.11.17 19:43:51,c2,Fargo,North Dakota
544516,T00167470,A00000560,d,$245.34,12.11.17 19:44:20,c3,Providence,Rhode Island
544517,T02301566,A00007594,d,$99.38,12.11.17 19:44:51,c3,Baltimore,Maryland
544518,T01401440,A00004774,d,$246.07,12.11.17 19:45:14,c5,Warwick,Rhode Island
544519,T00714401,A00002443,c,$1051.88,12.11.17 19:45:33,c3,San Diego,California
544520,T01002404,A00003421,d,$372.99,12.11.17 19:46:05,c5,Des Moines,Iowa
544521,T01077179,A00003679,d,$400.1,12.11.17 19:46:17,c2,Phoenix,Arizona
544522,T00651606,A00002227,d,$167.23,12.11.17 19:46:26,c5,Des Moines,Iowa
544523,T00397807,A00001353,d,$28.1,12.11.17 19:47:23,c2,Springfield,Massachusetts
544524,T00234224,A00000798,c,$141.3,12.11.17 19:48:04,c3,New York City,New York
544525,T00068320,A00000227,d,$1502.32,12.11.17 19:48:44,c4,San Antonio,Texas
544526,T00993995,A00003391,c,$733.03,12.11.17 19:48:59,c3,Chicago,Illinois
544527,T01263229,A00004320,d,$184.77,12.11.17 19:49:36,c2,Fall River,Massachusetts
544528,T00426863,A00001450,c,$280.43,12.11.17 19:49:45,c4,Norwalk,Connecticut
544529,T01876381,A00006353,d,$57.5,12.11.17 19:49:50,c3,Honolulu,Hawaii
544530,T00882185,A00003006,d,$163.31,12.11.17 19:50:24,c3,Phoenix,Arizona
544531,T00233091,A00000793,d,$52.32,12.11.17 19:50:29,c3,Charleston,West Virginia
544532,T01440938,A00004907,d,$170.0,12.11.17 19:50:34,c3,Billings,Montana
544533,T00587509,A00001999,d,$751.16,12.11.17 19:50:43,c3,Los Angeles,California
544534,T00014799,A00000049,c,$200.91,12.11.17 19:50:50,c2,New York City,New York
544535,T01736666,A00005891,c,$1407.08,12.11.17 19:51:01,c3,Houston,Texas
544536,T00851005,A00002899,d,$323.9,12.11.17 19:51:26,c2,Fargo,North Dakota
544537,T01095967,A00003746,d,$187.92,12.11.17 19:51:57,c5,Los Angeles,California
544538,T02869059,A00009494,d,$420.3,12.11.17 19:52:04,c3,Omaha,Nebraska
544539,T00124510,A00000419,c,$198.58,12.11.17 19:52:09,c2,Oklahoma City,Oklahoma
544540,T00952495,A00003247,d,$130.89,12.11.17 19:52:25,c4,Fall River,Massachusetts
544541,T01191762,A00004079,c,$500.77,12.11.17 19:52:29,c2,New Haven,Connecticut
544542,T02521946,A00008321,d,$64.06,12.11.17 19:52:46,c2,Syracuse,New York
544543,T00997300,A00003405,c,$884.21,12.11.17 19:52:52,c3,Providence,Rhode Island
544544,T00611257,A00002082,d,$76.93,12.11.17 19:53:35,c4,Providence,Rhode Island
544545,T01467381,A00004999,d,$198.09,12.11.17 19:53:50,c5,New York City,New York
544546,T00714425,A00002443,d,$303.66,12.11.17 19:54:05,c2,San Diego,California
544547,T01614097,A00005481,d,$188.13,12.11.17 19:54:33,c3,New Haven,Connecticut
544548,T00442791,A00001506,c,$224.74,12.11.17 19:54:55,c4,Springfield,Massachusetts
544549,T00375090,A00001276,c,$34.54,12.11.17 19:55:23,c3,Providence,Rhode Island
544550,T00934512,A00003189,d,$159.85,12.11.17 19:55:39,c3,Newark,New Jersey
544551,T00220619,A00000749,d,$212.4,12.11.17 19:55:56,c3,Bridgeport,Connecticut
544552,T02293193,A00007565,c,$828.3,12.11.17 19:56:15,c1,Quincy,Massachusetts
544553,T00296347,A00001011,d,$146.8,12.11.17 19:57:02,c2,Cheyenne,Wyoming
544554,T00727223,A00002487,d,$9.84,12.11.17 19:57:13,c5,Billings,Montana
544555,T00531450,A00001811,d,$172.28,12.11.17 19:58:22,c2,Fargo,North Dakota
544556,T01176266,A00004033,d,$75.81,12.11.17 19:58:23,c4,New Bedford,Massachusetts
544557,T02459859,A00008114,d,$71.45,12.11.17 19:59:03,c3,Quincy,Massachusetts
544558,T00139863,A00000468,c,$979.1,12.11.17 19:59:17,c2,Burlington,Vermont
544559,T00012533,A00000042,c,$393.11,12.11.17 19:59:26,c5,Charleston,South Carolina
544560,T01003177,A00003424,d,$214.94,12.11.17 19:59:28,c3,Chicago,Illinois
544561,T00369450,A00001256,d,$85.22,12.11.17 19:59:29,c2,Bridgeport,Connecticut
544562,T00875041,A00002981,c,$130.93,12.11.17 19:59:29,c4,San Diego,California
544563,T03249427,A00010789,d,$446.38,12.11.17 20:01:17,c3,Rochester,New York
544564,T00683809,A00002334,d,$86.9,12.11.17 20:01:55,c2,Buffalo,New York
544565,T02434509,A00008026,d,$153.81,12.11.17 20:01:58,c3,Providence,Rhode Island
544566,T00606490,A00002064,d,$100.27,12.11.17 20:02:00,c3,Houston,Texas
544567,T00674273,A00002304,c,$940.98,12.11.17 20:02:10,c2,Burlington,Vermont
544568,T00924751,A00003151,d,$69.07,12.11.17 20:02:41,c2,Seattle,Washington
544569,T00315966,A00001078,c,$290.19,12.11.17 20:02:58,c2,New York City,New York
544570,T00477697,A00001628,c,$184.59,12.11.17 20:03:05,c4,Lynn,Massachusetts
544571,T00778110,A00002652,c,$907.13,12.11.17 20:03:19,c1,New York City,New York
544572,T03137218,A00010411,c,$548.26,12.11.17 20:03:57,c2,Charleston,South Carolina
544573,T02472870,A00008159,d,$67.0,12.11.17 20:04:15,c2,Honolulu,Hawaii
544574,T00401831,A00001368,d,$191.63,12.11.17 20:05:10,c4,Virginia Beach,Virginia
544575,T00969707,A00003305,d,$123.38,12.11.17 20:05:17,c2,Oklahoma City,Oklahoma
544576,T00352274,A00001197,c,$167.2,12.11.17 20:05:43,c3,Cranston,Rhode Island
544577,T01890928,A00006400,d,$130.23,12.11.17 20:05:49,c4,Des Moines,Iowa
544578,T00216559,A00000737,c,$194.14,12.11.17 20:06:12,c4,Little Rock,Arkansas
544579,T03213276,A00010663,d,$311.83,12.11.17 20:06:50,c4,Nashville,Tennessee
544580,T00233845,A00000795,d,$30.22,12.11.17 20:07:46,c4,Wichita,Kansas
544581,T00443742,A00001509,d,$100.15,12.11.17 20:07:53,c2,Springfield,Massachusetts
544582,T00940987,A00003212,d,$2.94,12.11.17 20:08:00,c5,Los Angeles,California
544583,T03037026,A00010068,d,$279.9,12.11.17 20:09:41,c3,New York City,New York
544584,T02572320,A00008492,c,$481.0,12.11.17 20:09:42,c2,Jacksonville,Florida
544585,T01092669,A00003735,d,$1428.93,12.11.17 20:10:06,c2,New York City,New York
544586,T00915426,A00003120,d,$4.32,12.11.17 20:10:13,c5,New York City,New York
544587,T01046794,A00003580,c,$631.62,12.11.17 20:11:29,c4,Wilmington,Delaware
544588,T00296771,A00001012,d,$224.48,12.11.17 20:11:40,c2,Newton,Massachusetts
544589,T01001366,A00003418,d,$186.41,12.11.17 20:13:42,c2,Billings,Montana
544590,T00741259,A00002530,d,$159.64,12.11.17 20:13:49,c2,Chicago,Illinois
544591,T02523575,A00008327,d,$222.81,12.11.17 20:14:00,c2,New York City,New York
544592,T00756014,A00002580,d,$64.28,12.11.17 20:15:51,c2,Lynn,Massachusetts
544593,T02996884,A00009928,d,$64.28,12.11.17 20:15:58,c3,Lynn,Massachusetts
544594,T01158595,A00003967,d,$101.43,12.11.17 20:16:35,c2,Houston,Texas
544595,T00461359,A00001568,d,$44.38,12.11.17 20:17:01,c4,Minneapolis,Minnesota
544596,T00534962,A00001822,d,$86.17,12.11.17 20:17:28,c2,Boise,Idaho
544597,T01115040,A00003808,d,$205.79,12.11.17 20:17:53,c5,Bridgeport,Connecticut
544598,T00271534,A00000930,c,$605.89,12.11.17 20:18:05,c3,Manchester,New Hampshire
544599,T01147209,A00003924,d,$133.52,12.11.17 20:18:11,c2,Los Angeles,California
544600,T01183235,A00004055,c,$875.53,12.11.17 20:18:21,c3,Minneapolis,Minnesota
544601,T00429788,A00001459,d,$66.57,12.11.17 20:18:33,c2,Portland,Oregon
544602,T00702130,A00002404,d,$236.92,12.11.17 20:18:46,c3,Washington,District of Columbia
544603,T00038806,A00000126,d,$318.77,12.11.17 20:20:02,c2,Indianapolis,Indiana
544604,T01876165,A00006353,c,$1054.34,12.11.17 20:20:06,c2,Honolulu,Hawaii
544605,T00883473,A00003009,d,$118.24,12.11.17 20:20:39,c4,New York City,New York
544606,T02355550,A00007769,d,$176.35,12.11.17 20:20:45,c4,Minneapolis,Minnesota
544607,T00334105,A00001136,c,$1330.41,12.11.17 20:21:20,c2,Portland,Oregon
544608,T00079350,A00000266,c,$2147.79,12.11.17 20:22:46,c1,Charleston,West Virginia
544609,T01139392,A00003894,d,$26.81,12.11.17 20:22:54,c5,New Haven,Connecticut
544610,T00814669,A00002773,d,$2.55,12.11.17 20:23:08,c1,Bridgeport,Connecticut
544611,T00316646,A00001080,c,$1053.74,12.11.17 20:23:20,c3,Lowell,Massachusetts
544612,T00331221,A00001128,d,$89.36,12.11.17 20:23:39,c3,Chicago,Illinois
544613,T01905392,A00006453,d,$93.25,12.11.17 20:24:12,c2,Little Rock,Arkansas
544614,T03249323,A00010789,c,$470.68,12.11.17 20:24:57,c3,Rochester,New York
544615,T02286717,A00007542,d,$159.0,12.11.17 20:25:19,c2,Houston,Texas
544616,T00363313,A00001235,d,$45.29,12.11.17 20:25:34,c3,Yonkers,New York
544617,T02912610,A00009645,d,$211.23,12.11.17 20:26:15,c4,Bridgeport,Connecticut
544618,T03354520,A00011141,d,$410.85,12.11.17 20:27:03,c2,New York City,New York
544619,T00201081,A00000683,c,$1004.26,12.11.17 20:27:13,c2,Chicago,Illinois
544620,T03297031,A00010954,d,$13.47,12.11.17 20:29:20,c2,Wichita,Kansas
544621,T02712355,A00008972,d,$40.49,12.11.17 20:30:34,c3,Los Angeles,California
544622,T00203910,A00000692,d,$188.48,12.11.17 20:31:12,c2,Lawrence,Massachusetts
544623,T00691024,A00002361,d,$187.88,12.11.17 20:31:23,c4,Anchorage,Alaska
544624,T00239186,A00000816,d,$984.28,12.11.17 20:31:33,c3,New Haven,Connecticut
544625,T01935620,A00006555,d,$215.85,12.11.17 20:33:03,c2,Bridgeport,Connecticut
544626,T00633327,A00002163,c,$817.99,12.11.17 20:34:11,c2,Milwaukee,Wisconsin
544627,T02644035,A00008742,d,$119.24,12.11.17 20:34:39,c2,Los Angeles,California
544628,T00609551,A00002075,d,$25.43,12.11.17 20:34:56,c2,Salt Lake City,Utah
544629,T00498235,A00001698,d,$170.22,12.11.17 20:34:58,c2,Cranston,Rhode Island
544630,T00467074,A00001590,d,$252.41,12.11.17 20:35:08,c4,Syracuse,New York
544631,T00127626,A00000428,c,$285.53,12.11.17 20:37:00,c3,New York City,New York
544632,T00763668,A00002608,d,$206.7,12.11.17 20:37:28,c5,Atlanta,Georgia
544633,T00822559,A00002802,c,$156.23,12.11.17 20:38:07,c3,New York City,New York
544634,T00110110,A00000372,d,$336.08,12.11.17 20:39:54,c4,Lowell,Massachusetts
544635,T01603577,A00005445,d,$29.57,12.11.17 20:39:54,c3,Philadelphia,Pennsylvania
544636,T01441118,A00004907,d,$88.89,12.11.17 20:40:33,c2,Billings,Montana
544637,T00444247,A00001511,c,$1449.61,12.11.17 20:40:45,c4,Springfield,Massachusetts
544638,T00087314,A00000291,d,$557.97,12.11.17 20:41:08,c4,Denver,Colorado
544639,T02068958,A00007011,d,$505.09,12.11.17 20:41:18,c2,Rochester,New York
544640,T00610078,A00002077,d,$177.0,12.11.17 20:41:32,c1,Newark,New Jersey
544641,T01134504,A00003877,c,$918.66,12.11.17 20:41:58,c3,Quincy,Massachusetts
544642,T00697773,A00002386,d,$88.15,12.11.17 20:44:00,c2,Portland,Oregon
544643,T00805165,A00002743,c,$874.88,12.11.17 20:45:01,c2,Springfield,Massachusetts
544644,T00695995,A00002379,d,$1.99,12.11.17 20:45:38,c5,Portland,Maine
544645,T01044430,A00003571,d,$9.58,12.11.17 20:45:56,c5,Charleston,South Carolina
544646,T00909428,A00003097,c,$64.76,12.11.17 20:46:26,c4,Warwick,Rhode Island
544647,T00702569,A00002407,c,$472.19,12.11.17 20:47:55,c2,New York City,New York
544648,T00914390,A00003116,d,$390.13,12.11.17 20:48:51,c2,Houston,Texas
544649,T00407918,A00001388,d,$841.82,12.11.17 20:49:33,c1,Newark,New Jersey
544650,T00865496,A00002947,c,$224.31,12.11.17 20:50:34,c2,New Bedford,Massachusetts
544651,T01560354,A00005305,d,$211.53,12.11.17 20:51:22,c2,Charleston,West Virginia
544652,T00772558,A00002638,c,$866.9,12.11.17 20:51:22,c3,Indianapolis,Indiana
544653,T01091212,A00003730,d,$83.92,12.11.17 20:51:36,c2,Milwaukee,Wisconsin
544654,T00392209,A00001333,c,$38.85,12.11.17 20:51:47,c2,Omaha,Nebraska
544655,T00018806,A00000063,c,$216.89,12.11.17 20:51:50,c4,Virginia Beach,Virginia
544656,T00921894,A00003142,d,$85.22,12.11.17 20:52:03,c3,Jacksonville,Florida
544657,T00778182,A00002652,d,$274.17,12.11.17 20:52:03,c4,New York City,New York
544658,T00811495,A00002764,d,$44.21,12.11.17 20:53:54,c1,Hartford,Connecticut
544659,T00279825,A00000958,d,$172.25,12.11.17 20:55:42,c3,Philadelphia,Pennsylvania
544660,T00971997,A00003311,d,$149.15,12.11.17 20:55:47,c4,Washington,District of Columbia
544661,T00666793,A00002276,c,$206.96,12.11.17 20:56:05,c3,Des Moines,Iowa
544662,T01907473,A00006461,d,$180.99,12.11.17 20:56:24,c4,Buffalo,New York
544663,T01157002,A00003959,d,$552.58,12.11.17 20:56:35,c1,New York City,New York
544664,T00547113,A00001862,d,$285.0,12.11.17 20:56:44,c3,Atlanta,Georgia
544665,T00068113,A00000227,c,$1929.35,12.11.17 20:56:45,c2,San Antonio,Texas
544666,T01486638,A00005066,d,$110.9,12.11.17 20:57:35,c5,Oklahoma City,Oklahoma
544667,T01401500,A00004774,d,$418.27,12.11.17 20:57:53,c4,Warwick,Rhode Island
544668,T03123531,A00010365,d,$312.55,12.11.17 20:58:24,c4,Virginia Beach,Virginia
544669,T00096886,A00000331,d,$152.3,12.11.17 20:58:40,c2,Newton,Massachusetts
544670,T00653864,A00002236,d,$660.5,12.11.17 20:58:43,c2,New Britain,Connecticut
544671,T00006576,A00000026,c,$1070.7,12.11.17 21:00:00,c3,New Haven,Connecticut
544672,T00005227,A00000022,c,$728.41,12.11.17 21:00:00,c2,New York City,New York
544673,T00840706,A00002862,d,$59.19,12.11.17 21:00:16,c5,Salt Lake City,Utah
544674,T00636871,A00002175,d,$440.33,12.11.17 21:00:24,c2,New York City,New York
544675,T02721859,A00009006,d,$167.63,12.11.17 21:00:47,c4,Fargo,North Dakota
544676,T01046032,A00003577,c,$515.71,12.11.17 21:01:21,c2,Chicago,Illinois
544677,T02402618,A00007926,d,$151.31,12.11.17 21:01:28,c2,Lawrence,Massachusetts
544678,T01372371,A00004681,d,$146.26,12.11.17 21:03:03,c1,Los Angeles,California
544679,T00373048,A00001270,d,$179.67,12.11.17 21:03:22,c3,Lowell,Massachusetts
544680,T02571647,A00008489,d,$318.16,12.11.17 21:03:27,c2,Atlanta,Georgia
544681,T03218274,A00010679,d,$355.8,12.11.17 21:06:03,c4,New York City,New York
544682,T00741223,A00002530,d,$189.04,12.11.17 21:06:42,c3,Chicago,Illinois
544683,T00401098,A00001366,d,$13.38,12.11.17 21:06:58,c1,Lynn,Massachusetts
544684,T01176158,A00004033,c,$528.62,12.11.17 21:07:14,c4,New Bedford,Massachusetts
544685,T00832143,A00002834,d,$108.57,12.11.17 21:07:21,c2,Los Angeles,California
544686,T00563327,A00001917,d,$127.05,12.11.17 21:08:04,c4,New Britain,Connecticut
544687,T03043788,A00010093,d,$277.84,12.11.17 21:09:15,c3,New York City,New York
544688,T00999576,A00003413,d,$188.18,12.11.17 21:09:39,c2,Los Angeles,California
544689,T01919795,A00006505,d,$138.14,12.11.17 21:09:58,c5,Denver,Colorado
544690,T00233547,A00000794,d,$39.16,12.11.17 21:10:09,c4,Norwalk,Connecticut
544691,T00124840,A00000420,c,$499.78,12.11.17 21:10:58,c3,Rochester,New York
544692,T00111908,A00000378,d,$165.78,12.11.17 21:11:03,c4,Cranston,Rhode Island
544693,T00861282,A00002933,d,$196.08,12.11.17 21:12:23,c2,Detroit,Michigan
544694,T03386891,A00011244,c,$1378.72,12.11.17 21:12:51,c3,Salt Lake City,Utah
544695,T00236583,A00000808,d,$193.92,12.11.17 21:14:23,c2,Lawrence,Massachusetts
544696,T00316718,A00001080,d,$267.01,12.11.17 21:15:03,c5,Lowell,Massachusetts
544697,T01121171,A00003830,c,$617.89,12.11.17 21:15:22,c4,Cambridge,Massachusetts
544698,T02873740,A00009510,d,$273.74,12.11.17 21:17:26,c2,New York City,New York
544699,T00457983,A00001557,d,$97.26,12.11.17 21:17:33,c4,Warwick,Rhode Island
544700,T00436765,A00001484,d,$34.28,12.11.17 21:18:51,c2,Los Angeles,California
544701,T00090373,A00000305,d,$38.85,12.11.17 21:18:54,c3,Little Rock,Arkansas
544702,T00415419,A00001411,d,$223.36,12.11.17 21:19:39,c2,Houston,Texas
544703,T00592879,A00002018,d,$138.58,12.11.17 21:20:16,c1,Billings,Montana
544704,T00642333,A00002192,d,$707.99,12.11.17 21:20:33,c4,Quincy,Massachusetts
544705,T00913326,A00003113,d,$345.4,12.11.17 21:21:04,c2,Danbury,Connecticut
544706,T00368385,A00001252,d,$177.63,12.11.17 21:21:05,c4,Oklahoma City,Oklahoma
544707,T01603625,A00005445,d,$26.94,12.11.17 21:21:36,c2,Philadelphia,Pennsylvania
544708,T01089152,A00003721,d,$5.7,12.11.17 21:25:21,c3,Virginia Beach,Virginia
544709,T00963315,A00003283,d,$376.44,12.11.17 21:27:18,c4,Cranston,Rhode Island
544710,T00388572,A00001321,d,$115.83,12.11.17 21:27:28,c3,Lynn,Massachusetts
544711,T01424010,A00004851,d,$254.8,12.11.17 21:28:30,c4,New Haven,Connecticut
544712,T01063821,A00003634,d,$1415.98,12.11.17 21:29:18,c1,Omaha,Nebraska
544713,T01945956,A00006592,d,$281.07,12.11.17 21:29:22,c3,New York City,New York
544714,T02023110,A00006856,c,$853.21,12.11.17 21:30:07,c2,Wilmington,Delaware
544715,T01128493,A00003855,d,$168.36,12.11.17 21:30:36,c4,Salt Lake City,Utah
544716,T00056814,A00000189,d,$492.14,12.11.17 21:32:29,c2,Yonkers,New York
544717,T00754291,A00002574,c,$618.15,12.11.17 21:34:46,c3,Cranston,Rhode Island
544718,T01255483,A00004293,d,$196.9,12.11.17 21:35:24,c4,Phoenix,Arizona
544719,T01595889,A00005422,d,$265.41,12.11.17 21:36:11,c4,Warwick,Rhode Island
544720,T01144569,A00003915,d,$410.55,12.11.17 21:36:23,c4,Newton,Massachusetts
544721,T00685502,A00002341,d,$20.03,12.11.17 21:36:40,c2,Salt Lake City,Utah
544722,T00443682,A00001509,d,$213.39,12.11.17 21:37:56,c2,Springfield,Massachusetts
544723,T00614332,A00002094,d,$98.77,12.11.17 21:40:06,c3,New Britain,Connecticut
544724,T00175168,A00000589,d,$248.05,12.11.17 21:40:31,c4,New York City,New York
544725,T00686767,A00002345,d,$143.68,12.11.17 21:40:36,c4,Indianapolis,Indiana
