trans_id,account_id,type,amount,transaction_date,channel,city,state_name
623825,T01135539,A00003881,c,$291.87,14.02.18 09:34:45,c3,Omaha,Nebraska
623826,T00026806,A00000088,d,$97.91,14.02.18 09:37:51,c3,Des Moines,Iowa
623827,T00303240,A00001032,d,$939.51,14.02.18 09:38:09,c2,Nashville,Tennessee
623828,T01170533,A00004013,c,$397.16,14.02.18 09:38:34,c2,New Britain,Connecticut
623829,T00164553,A00000550,d,$8.63,14.02.18 09:39:05,c5,New Orleans,Louisiana
623830,T01134636,A00003877,d,$535.31,14.02.18 09:40:23,c2,Quincy,Massachusetts
623831,T00953748,A00003252,d,$20.85,14.02.18 09:41:10,c4,Portland,Oregon
623832,T01142244,A00003906,c,$1444.64,14.02.18 09:42:11,c4,New Haven,Connecticut
623833,T01167362,A00004000,c,$30.22,14.02.18 09:42:19,c2,Denver,Colorado
623834,T02305230,A00007607,c,$640.86,14.02.18 09:43:50,c3,New York City,New York
623835,T00625333,A00002135,c,$443.01,14.02.18 09:44:45,c4,Springfield,Massachusetts
623836,T02286684,A00007542,c,$457.99,14.02.18 09:46:06,c3,Houston,Texas
623837,T00938900,A00003204,c,$528.1,14.02.18 09:46:17,c2,Fall River,Massachusetts
623838,T01974150,A00006688,d,$55.34,14.02.18 09:46:30,c5,Baltimore,Maryland
623839,T00765033,A00002613,d,$92.99,14.02.18 09:46:45,c2,Honolulu,Hawaii
623840,T00458811,A00001560,d,$18.87,14.02.18 09:47:19,c1,Nashua,New Hampshire
623841,T00297641,A00001016,c,$916.54,14.02.18 09:47:35,c3,Fargo,North Dakota
623842,T00642087,A00002192,c,$931.09,14.02.18 09:48:39,c2,Quincy,Massachusetts
623843,T00172739,A00000578,d,$60.44,14.02.18 09:49:10,c3,Anchorage,Alaska
623844,T01031931,A00003527,c,$1062.97,14.02.18 09:50:02,c3,Portland,Maine
623845,T01006420,A00003436,d,$96.83,14.02.18 09:52:18,c2,Indianapolis,Indiana
623846,T00622761,A00002124,d,$224.79,14.02.18 09:52:42,c3,Lawrence,Massachusetts
623847,T00266740,A00000913,d,$91.87,14.02.18 09:52:57,c2,Quincy,Massachusetts
623848,T00342089,A00001161,c,$255.61,14.02.18 09:53:57,c4,Warwick,Rhode Island
623849,T00943249,A00003218,c,$137.06,14.02.18 09:55:23,c3,Manchester,New Hampshire
623850,T00583236,A00001984,d,$47.49,14.02.18 09:55:27,c3,New Britain,Connecticut
623851,T00427904,A00001453,d,$294.42,14.02.18 09:55:42,c3,Fall River,Massachusetts
623852,T01552701,A00005283,c,$1952.23,14.02.18 09:56:31,c3,Louisville,Kentucky
623853,T01088660,A00003719,d,$172.68,14.02.18 09:56:53,c3,Jackson,Mississippi
623854,T00265829,A00000908,c,$25.9,14.02.18 09:57:12,c3,Nashua,New Hampshire
623855,T01045376,A00003575,d,$218.87,14.02.18 10:00:06,c2,Denver,Colorado
623856,T00120119,A00000403,c,$240.15,14.02.18 10:00:09,c4,New York City,New York
623857,T00117293,A00000395,d,$174.23,14.02.18 10:00:25,c2,New York City,New York
623858,T03327528,A00011054,d,$496.71,14.02.18 10:01:52,c3,Quincy,Massachusetts
623859,T01121672,A00003832,d,$180.28,14.02.18 10:05:32,c4,Cheyenne,Wyoming
623860,T00717965,A00002459,c,$217.97,14.02.18 10:05:42,c2,Lowell,Massachusetts
623861,T00099395,A00000340,c,$249.26,14.02.18 10:06:16,c3,New York City,New York
623862,T01562953,A00005313,d,$50.38,14.02.18 10:06:59,c2,Fargo,North Dakota
623863,T00060449,A00000201,c,$90.66,14.02.18 10:07:09,c2,Norwalk,Connecticut
623864,T01126479,A00003848,c,$468.91,14.02.18 10:08:13,c2,Kansas City,Missouri
623865,T00641198,A00002189,d,$30.39,14.02.18 10:08:52,c1,Rochester,New York
623866,T01298651,A00004434,c,$1955.34,14.02.18 10:09:27,c3,Manchester,New Hampshire
623867,T00137597,A00000461,d,$66.05,14.02.18 10:10:14,c2,Boise,Idaho
623868,T00666868,A00002276,d,$69.72,14.02.18 10:11:36,c4,Des Moines,Iowa
623869,T00526275,A00001796,d,$53.01,14.02.18 10:11:42,c4,Albuquerque,New Mexico
623870,T00865309,A00002946,c,$173.03,14.02.18 10:13:11,c2,Houston,Texas
623871,T00924570,A00003151,c,$502.71,14.02.18 10:14:30,c4,Seattle,Washington
623872,T02548887,A00008411,d,$271.97,14.02.18 10:14:37,c2,Kansas City,Missouri
623873,T01139540,A00003895,c,$449.7,14.02.18 10:14:46,c2,San Antonio,Texas
623874,T01068574,A00003650,c,$133.83,14.02.18 10:15:18,c2,Washington,District of Columbia
623875,T00345762,A00001170,c,$267.65,14.02.18 10:15:44,c4,Wichita,Kansas
623876,T00352662,A00001198,c,$812.76,14.02.18 10:17:50,c3,Los Angeles,California
623877,T00348367,A00001181,d,$5.31,14.02.18 10:19:34,c1,Lawrence,Massachusetts
623878,T00267027,A00000914,c,$148.85,14.02.18 10:20:32,c3,New Britain,Connecticut
623879,T00758230,A00002585,d,$712.3,14.02.18 10:20:38,c2,Rochester,New York
623880,T00778613,A00002654,d,$166.68,14.02.18 10:21:20,c2,Cambridge,Massachusetts
623881,T00871001,A00002967,d,$44.98,14.02.18 10:21:25,c3,Bridgeport,Connecticut
623882,T00449982,A00001530,d,$159.73,14.02.18 10:23:01,c2,Los Angeles,California
623883,T00011236,A00000037,c,$198.58,14.02.18 10:23:13,c5,Kansas City,Missouri
623884,T00819199,A00002789,d,$9.89,14.02.18 10:23:52,c4,Las Vegas,Nevada
623885,T01018665,A00003480,c,$588.06,14.02.18 10:24:30,c4,Brockton,Massachusetts
623886,T00617443,A00002106,d,$149.71,14.02.18 10:25:49,c2,New York City,New York
623887,T00046814,A00000156,c,$150.27,14.02.18 10:27:51,c3,Phoenix,Arizona
623888,T01754512,A00005952,d,$159.04,14.02.18 10:28:51,c4,Buffalo,New York
623889,T01046487,A00003579,d,$149.37,14.02.18 10:32:22,c4,Hartford,Connecticut
623890,T00423159,A00001437,d,$2.81,14.02.18 10:33:46,c2,Buffalo,New York
623891,T01045584,A00003575,c,$293.56,14.02.18 10:35:54,c4,Denver,Colorado
623892,T00207157,A00000703,c,$149.33,14.02.18 10:36:15,c3,Houston,Texas
623893,T01085721,A00003709,d,$103.61,14.02.18 10:36:56,c4,Chicago,Illinois
623894,T00549180,A00001871,c,$994.42,14.02.18 10:37:05,c1,Worcester,Massachusetts
623895,T00905142,A00003085,d,$39.16,14.02.18 10:39:11,c2,Warwick,Rhode Island
623896,T01151148,A00003937,c,$226.99,14.02.18 10:39:20,c2,Yonkers,New York
623897,T00475076,A00001619,c,$208.51,14.02.18 10:40:22,c3,Bridgeport,Connecticut
623898,T00437498,A00001486,c,$1010.48,14.02.18 10:40:22,c4,Norwalk,Connecticut
623899,T00346072,A00001173,d,$41.01,14.02.18 10:40:28,c2,Nashville,Tennessee
623900,T00555003,A00001889,d,$142.37,14.02.18 10:41:33,c2,Quincy,Massachusetts
623901,T00964507,A00003287,c,$946.98,14.02.18 10:42:21,c3,Albuquerque,New Mexico
623902,T00357626,A00001213,c,$211.92,14.02.18 10:42:46,c2,Providence,Rhode Island
623903,T00580310,A00001975,d,$63.89,14.02.18 10:44:33,c2,Atlanta,Georgia
623904,T00907817,A00003093,d,$828.86,14.02.18 10:47:00,c2,Baltimore,Maryland
623905,T00531983,A00001812,d,$48.91,14.02.18 10:47:49,c3,Des Moines,Iowa
623906,T00791028,A00002697,d,$135.64,14.02.18 10:48:11,c2,Washington,District of Columbia
623907,T00668346,A00002282,c,$1990.18,14.02.18 10:48:28,c2,Newark,New Jersey
623908,T00283405,A00000973,d,$125.58,14.02.18 10:48:44,c2,Houston,Texas
623909,T00449409,A00001528,c,$780.25,14.02.18 10:48:45,c2,Buffalo,New York
623910,T00182226,A00000619,d,$74.64,14.02.18 10:49:51,c2,New York City,New York
623911,T01515028,A00005164,d,$183.95,14.02.18 10:50:28,c5,Indianapolis,Indiana
623912,T00181132,A00000615,d,$77.14,14.02.18 10:53:14,c2,Philadelphia,Pennsylvania
623913,T00362857,A00001234,d,$96.53,14.02.18 10:53:23,c3,Seattle,Washington
623914,T00308292,A00001051,c,$556.37,14.02.18 10:56:33,c3,Sioux Falls,South Dakota
623915,T01731164,A00005870,d,$1722.48,14.02.18 10:56:36,c3,Rochester,New York
623916,T00302784,A00001031,d,$294.29,14.02.18 10:56:40,c4,Chicago,Illinois
623917,T01006966,A00003438,d,$12.95,14.02.18 10:57:03,c2,Sioux Falls,South Dakota
623918,T01032172,A00003528,d,$330.47,14.02.18 10:57:28,c3,Detroit,Michigan
623919,T00201983,A00000686,d,$124.11,14.02.18 10:58:13,c4,Manchester,New Hampshire
623920,T03282203,A00010905,c,$306.51,14.02.18 11:00:04,c4,Birmingham,Alabama
623921,T00686842,A00002345,d,$155.93,14.02.18 11:00:38,c4,Indianapolis,Indiana
623922,T00506970,A00001731,d,$113.58,14.02.18 11:04:11,c3,Salt Lake City,Utah
623923,T00618937,A00002112,d,$206.7,14.02.18 11:04:17,c2,Portland,Maine
623924,T00808433,A00002754,d,$1644.78,14.02.18 11:06:15,c3,New Bedford,Massachusetts
623925,T00295384,A00001008,c,$254.79,14.02.18 11:06:48,c1,Oklahoma City,Oklahoma
623926,T00473396,A00001611,d,$146.91,14.02.18 11:07:45,c3,Lawrence,Massachusetts
623927,T00778393,A00002653,d,$99.72,14.02.18 11:07:45,c2,Warwick,Rhode Island
623928,T00279984,A00000959,c,$203.03,14.02.18 11:08:17,c2,New York City,New York
623929,T03276160,A00010884,c,$816.95,14.02.18 11:10:30,c4,Newton,Massachusetts
623930,T01973555,A00006686,d,$771.88,14.02.18 11:11:03,c3,Fall River,Massachusetts
623931,T00339833,A00001153,c,$518.56,14.02.18 11:11:38,c3,Sioux Falls,South Dakota
623932,T00663940,A00002267,d,$181.31,14.02.18 11:12:48,c3,Houston,Texas
623933,T00946973,A00003227,d,$617.33,14.02.18 11:13:10,c4,New York City,New York
623934,T02521805,A00008321,c,$455.96,14.02.18 11:13:54,c2,Syracuse,New York
623935,T00324627,A00001108,d,$1.34,14.02.18 11:14:49,c1,Honolulu,Hawaii
623936,T01149516,A00003932,d,$68.77,14.02.18 11:17:38,c4,Chicago,Illinois
623937,T00930422,A00003171,c,$209.29,14.02.18 11:18:06,c4,Fall River,Massachusetts
623938,T00211002,A00000717,c,$879.55,14.02.18 11:20:16,c2,Rochester,New York
623939,T00106296,A00000362,c,$411.93,14.02.18 11:23:51,c3,Louisville,Kentucky
623940,T00997544,A00003405,d,$289.24,14.02.18 11:25:09,c3,Providence,Rhode Island
623941,T01127433,A00003850,d,$47.49,14.02.18 11:25:19,c4,Washington,District of Columbia
623942,T00689416,A00002355,c,$1839.39,14.02.18 11:25:40,c2,New York City,New York
623943,T00467455,A00001591,c,$588.23,14.02.18 11:26:45,c4,Newton,Massachusetts
623944,T00733561,A00002507,d,$196.68,14.02.18 11:28:22,c4,Nashua,New Hampshire
623945,T00798014,A00002719,c,$257.08,14.02.18 11:28:36,c4,Detroit,Michigan
623946,T01061742,A00003628,d,$57.98,14.02.18 11:28:56,c3,Los Angeles,California
623947,T00945726,A00003224,d,$59.36,14.02.18 11:30:55,c2,Lowell,Massachusetts
623948,T01158353,A00003966,c,$187.1,14.02.18 11:32:05,c2,Billings,Montana
623949,T00098321,A00000336,d,$175.57,14.02.18 11:32:47,c2,Nashua,New Hampshire
623950,T00683331,A00002332,d,$185.63,14.02.18 11:32:47,c2,Syracuse,New York
623951,T00603319,A00002053,c,$285.53,14.02.18 11:33:37,c3,Indianapolis,Indiana
623952,T01085977,A00003710,d,$56.12,14.02.18 11:33:49,c4,New York City,New York
623953,T00249694,A00000857,d,$130.33,14.02.18 11:34:41,c3,Syracuse,New York
623954,T00320652,A00001096,c,$277.8,14.02.18 11:35:09,c4,Little Rock,Arkansas
623955,T01197423,A00004099,d,$17.4,14.02.18 11:36:47,c2,Houston,Texas
623956,T00767612,A00002621,c,$182.57,14.02.18 11:39:28,c3,Lowell,Massachusetts
623957,T00472420,A00001607,d,$429.89,14.02.18 11:40:53,c4,Somerville,Massachusetts
623958,T00408566,A00001391,d,$254.7,14.02.18 11:41:04,c4,Louisville,Kentucky
623959,T00989558,A00003373,d,$249.35,14.02.18 11:41:26,c3,San Antonio,Texas
623960,T00720141,A00002466,d,$1.6,14.02.18 11:41:44,c5,Charleston,South Carolina
623961,T00110065,A00000372,c,$966.84,14.02.18 11:42:00,c2,Lowell,Massachusetts
623962,T00683058,A00002331,d,$28.79,14.02.18 11:47:17,c3,Washington,District of Columbia
623963,T00842124,A00002866,d,$246.54,14.02.18 11:49:05,c4,Wilmington,Delaware
623964,T00624975,A00002133,d,$92.51,14.02.18 11:49:14,c3,Nashville,Tennessee
623965,T01365727,A00004659,d,$1083.57,14.02.18 11:49:37,c3,Cambridge,Massachusetts
623966,T01070082,A00003655,d,$127.14,14.02.18 11:49:56,c5,New York City,New York
623967,T00577336,A00001966,c,$887.88,14.02.18 11:49:58,c2,San Antonio,Texas
623968,T00132736,A00000445,d,$172.59,14.02.18 11:50:12,c3,Norwalk,Connecticut
623969,T02847077,A00009422,c,$1860.41,14.02.18 11:51:12,c3,Los Angeles,California
623970,T00029313,A00000096,d,$39.2,14.02.18 11:51:31,c2,Cranston,Rhode Island
623971,T00560072,A00001905,d,$86.34,14.02.18 11:54:26,c2,Little Rock,Arkansas
623972,T00472566,A00001608,c,$221.81,14.02.18 11:55:52,c1,Honolulu,Hawaii
623973,T00870573,A00002965,d,$114.31,14.02.18 11:55:52,c4,Seattle,Washington
623974,T00092621,A00000314,d,$945.42,14.02.18 11:56:10,c3,Louisville,Kentucky
623975,T00063679,A00000211,d,$1208.76,14.02.18 11:56:56,c2,Anchorage,Alaska
623976,T00777247,A00002649,d,$8.63,14.02.18 11:57:25,c5,Jacksonville,Florida
623977,T00523034,A00001785,c,$211.19,14.02.18 11:58:58,c2,New Haven,Connecticut
623978,T00399922,A00001363,d,$217.84,14.02.18 11:59:52,c3,Nashville,Tennessee
623979,T00738532,A00002523,d,$78.53,14.02.18 12:00:40,c4,Detroit,Michigan
623980,T00051727,A00000173,d,$61.65,14.02.18 12:02:29,c1,Warwick,Rhode Island
623981,T00686508,A00002344,d,$87.16,14.02.18 12:04:15,c4,Oklahoma City,Oklahoma
623982,T03386948,A00011244,d,$524.69,14.02.18 12:04:45,c2,Salt Lake City,Utah
623983,T01074776,A00003673,c,$125.58,14.02.18 12:06:36,c4,Boise,Idaho
623984,T00437606,A00001486,d,$96.48,14.02.18 12:07:24,c3,Norwalk,Connecticut
623985,T00190147,A00000645,d,$1938.33,14.02.18 12:07:55,c3,Los Angeles,California
623986,T01150413,A00003935,d,$46.19,14.02.18 12:10:25,c2,Minneapolis,Minnesota
623987,T01657435,A00005622,d,$24.74,14.02.18 12:10:46,c2,Los Angeles,California
623988,T00940846,A00003212,c,$150.4,14.02.18 12:10:49,c2,Los Angeles,California
623989,T00350418,A00001190,d,$356.11,14.02.18 12:10:53,c4,New Haven,Connecticut
623990,T01544742,A00005256,d,$310.82,14.02.18 12:11:10,c2,Philadelphia,Pennsylvania
623991,T00174696,A00000588,d,$135.6,14.02.18 12:11:36,c2,Warwick,Rhode Island
623992,T00995702,A00003398,d,$85.91,14.02.18 12:11:57,c5,Wilmington,Delaware
623993,T00843313,A00002870,d,$252.59,14.02.18 12:12:34,c2,New York City,New York
623994,T02956394,A00009790,d,$42.87,14.02.18 12:13:08,c2,New Haven,Connecticut
623995,T00119641,A00000401,d,$76.37,14.02.18 12:13:32,c3,Birmingham,Alabama
623996,T00311447,A00001062,d,$338.63,14.02.18 12:13:56,c2,Seattle,Washington
623997,T00128447,A00000431,c,$787.29,14.02.18 12:14:27,c4,Albuquerque,New Mexico
623998,T00740573,A00002528,d,$121.91,14.02.18 12:14:34,c5,Newton,Massachusetts
623999,T00090458,A00000306,c,$236.83,14.02.18 12:15:57,c4,Baltimore,Maryland
624000,T00978266,A00003336,d,$128.39,14.02.18 12:16:50,c3,Springfield,Massachusetts
624001,T00975763,A00003324,d,$233.12,14.02.18 12:18:14,c4,Columbus,Ohio
624002,T00747567,A00002550,d,$17.4,14.02.18 12:20:13,c4,Danbury,Connecticut
624003,T00220593,A00000749,d,$1.12,14.02.18 12:20:21,c5,Bridgeport,Connecticut
624004,T00250803,A00000861,c,$778.23,14.02.18 12:22:48,c3,Virginia Beach,Virginia
624005,T00466492,A00001588,d,$105.46,14.02.18 12:25:05,c3,Danbury,Connecticut
624006,T00993381,A00003389,d,$210.76,14.02.18 12:25:25,c4,Oklahoma City,Oklahoma
624007,T02313452,A00007632,d,$267.65,14.02.18 12:25:35,c3,Cranston,Rhode Island
624008,T03285536,A00010915,d,$258.76,14.02.18 12:25:35,c4,Wichita,Kansas
624009,T00552587,A00001881,c,$368.24,14.02.18 12:26:36,c3,Lynn,Massachusetts
624010,T00582007,A00001979,d,$38.85,14.02.18 12:28:31,c2,Honolulu,Hawaii
624011,T00391556,A00001332,c,$964.2,14.02.18 12:28:39,c4,Quincy,Massachusetts
624012,T00567280,A00001931,d,$0.99,14.02.18 12:28:42,c2,Kansas City,Missouri
624013,T00084802,A00000284,c,$838.32,14.02.18 12:29:56,c2,Houston,Texas
624014,T00077569,A00000258,d,$161.33,14.02.18 12:30:02,c5,Phoenix,Arizona
624015,T00011613,A00000039,d,$6.26,14.02.18 12:30:03,c5,Providence,Rhode Island
624016,T00942720,A00003216,d,$117.08,14.02.18 12:34:27,c3,Columbus,Ohio
624017,T01059030,A00003620,c,$21.58,14.02.18 12:34:28,c2,Las Vegas,Nevada
624018,T02869026,A00009494,d,$204.88,14.02.18 12:34:40,c3,Omaha,Nebraska
624019,T01170669,A00004014,c,$1213.25,14.02.18 12:35:06,c2,Cambridge,Massachusetts
624020,T00370201,A00001259,c,$633.39,14.02.18 12:35:21,c2,Philadelphia,Pennsylvania
624021,T00193919,A00000657,d,$46.02,14.02.18 12:37:30,c3,Charleston,West Virginia
624022,T00525922,A00001794,d,$2.03,14.02.18 12:37:33,c2,Chicago,Illinois
624023,T00973186,A00003316,d,$416.81,14.02.18 12:38:13,c4,Anchorage,Alaska
624024,T00963006,A00003282,c,$30.22,14.02.18 12:38:56,c2,New York City,New York
624025,T00206897,A00000702,d,$121.44,14.02.18 12:39:28,c3,Portland,Oregon
624026,T00202381,A00000687,c,$545.28,14.02.18 12:40:12,c4,San Antonio,Texas
624027,T00750903,A00002561,c,$888.31,14.02.18 12:40:17,c3,Quincy,Massachusetts
624028,T00131984,A00000443,c,$132.01,14.02.18 12:40:21,c3,Phoenix,Arizona
624029,T00245594,A00000843,c,$128.21,14.02.18 12:40:34,c2,Seattle,Washington
624030,T00801511,A00002733,d,$33.67,14.02.18 12:41:17,c2,Yonkers,New York
624031,T03293241,A00010942,d,$297.87,14.02.18 12:41:46,c4,Portland,Maine
624032,T01070690,A00003657,c,$240.41,14.02.18 12:41:57,c2,Nashua,New Hampshire
624033,T01165248,A00003992,d,$561.21,14.02.18 12:42:32,c1,Wilmington,Delaware
624034,T00926128,A00003157,d,$29.96,14.02.18 12:42:54,c2,Syracuse,New York
624035,T00848820,A00002891,d,$212.74,14.02.18 12:43:19,c4,Billings,Montana
624036,T01004418,A00003427,d,$664.82,14.02.18 12:43:27,c3,Providence,Rhode Island
624037,T00913002,A00003112,d,$233.12,14.02.18 12:44:17,c3,Bridgeport,Connecticut
624038,T01988819,A00006738,d,$478.32,14.02.18 12:46:10,c2,Nashua,New Hampshire
624039,T00517057,A00001767,d,$97.82,14.02.18 12:47:52,c2,Omaha,Nebraska
624040,T02769952,A00009167,d,$213.69,14.02.18 12:48:14,c4,Cambridge,Massachusetts
624041,T00044678,A00000149,c,$51.8,14.02.18 12:49:21,c4,Wilmington,Delaware
624042,T00368647,A00001253,d,$166.85,14.02.18 12:50:18,c4,Indianapolis,Indiana
624043,T00199987,A00000678,d,$30.22,14.02.18 12:50:49,c4,Milwaukee,Wisconsin
624044,T00805192,A00002743,d,$143.76,14.02.18 12:51:17,c4,Springfield,Massachusetts
624045,T02791598,A00009242,c,$338.11,14.02.18 12:52:47,c3,New Bedford,Massachusetts
624046,T00852595,A00002905,c,$43.17,14.02.18 12:54:00,c2,Chicago,Illinois
624047,T01169444,A00004010,c,$611.63,14.02.18 12:55:46,c2,Boise,Idaho
624048,T00600302,A00002043,d,$73.39,14.02.18 12:56:35,c3,San Diego,California
624049,T02567642,A00008475,c,$198.58,14.02.18 12:57:06,c2,Charlotte,North Carolina
624050,T00652633,A00002230,d,$112.76,14.02.18 12:57:20,c4,Denver,Colorado
624051,T00951581,A00003244,c,$134.52,14.02.18 12:58:20,c2,Cambridge,Massachusetts
624052,T00372231,A00001268,d,$95.84,14.02.18 13:00:20,c4,Chicago,Illinois
624053,T00394704,A00001342,c,$816.52,14.02.18 13:00:50,c3,Boston,Massachusetts
624054,T01089295,A00003722,c,$526.03,14.02.18 13:01:34,c2,Yonkers,New York
624055,T01096845,A00003748,d,$13.3,14.02.18 13:03:18,c4,New York City,New York
624056,T00557544,A00001897,c,$1087.37,14.02.18 13:04:06,c3,Fall River,Massachusetts
624057,T00501282,A00001708,d,$195.09,14.02.18 13:04:18,c3,Virginia Beach,Virginia
624058,T00183139,A00000623,d,$18.09,14.02.18 13:04:34,c2,New York City,New York
624059,T00689020,A00002353,d,$333.79,14.02.18 13:04:57,c4,Springfield,Massachusetts
624060,T00938664,A00003203,c,$136.72,14.02.18 13:05:58,c3,Minneapolis,Minnesota
624061,T00290405,A00000995,c,$148.72,14.02.18 13:06:00,c2,Phoenix,Arizona
624062,T00357957,A00001215,d,$108.27,14.02.18 13:07:16,c2,Newton,Massachusetts
624063,T00057867,A00000193,d,$306.94,14.02.18 13:10:43,c2,Lawrence,Massachusetts
624064,T00591562,A00002013,c,$819.93,14.02.18 13:11:26,c3,Houston,Texas
624065,T00409102,A00001393,c,$340.22,14.02.18 13:13:56,c2,New York City,New York
624066,T02908750,A00009635,c,$192.97,14.02.18 13:14:58,c2,Los Angeles,California
624067,T00531381,A00001811,c,$1033.71,14.02.18 13:16:01,c3,Fargo,North Dakota
624068,T00109515,A00000370,c,$134.39,14.02.18 13:17:00,c4,Wichita,Kansas
624069,T00592834,A00002018,d,$134.47,14.02.18 13:18:17,c2,Billings,Montana
624070,T00107135,A00000363,d,$397.16,14.02.18 13:20:21,c2,New York City,New York
624071,T00365144,A00001241,d,$95.02,14.02.18 13:20:26,c3,Hartford,Connecticut
624072,T00235758,A00000805,c,$614.91,14.02.18 13:21:38,c4,Detroit,Michigan
624073,T00425191,A00001444,d,$87.38,14.02.18 13:21:48,c4,Los Angeles,California
624074,T00780892,A00002663,c,$274.65,14.02.18 13:24:28,c3,Phoenix,Arizona
624075,T01112123,A00003797,c,$99.29,14.02.18 13:25:59,c4,Phoenix,Arizona
624076,T00977246,A00003330,d,$246.63,14.02.18 13:27:50,c5,Yonkers,New York
624077,T00993672,A00003390,d,$36.69,14.02.18 13:27:54,c3,Portland,Oregon
624078,T01128068,A00003854,d,$55.69,14.02.18 13:28:46,c2,Washington,District of Columbia
624079,T00392717,A00001335,d,$231.69,14.02.18 13:30:46,c3,Houston,Texas
624080,T01141590,A00003903,c,$748.83,14.02.18 13:32:47,c2,Brockton,Massachusetts
624081,T00096313,A00000328,d,$49.43,14.02.18 13:32:54,c3,New York City,New York
624082,T01088751,A00003720,c,$244.21,14.02.18 13:33:10,c2,Providence,Rhode Island
624083,T00158790,A00000532,d,$547.57,14.02.18 13:33:14,c4,Honolulu,Hawaii
624084,T01008619,A00003445,c,$472.84,14.02.18 13:37:00,c2,New York City,New York
624085,T00089926,A00000303,d,$133.83,14.02.18 13:37:55,c2,Somerville,Massachusetts
624086,T00431158,A00001465,c,$137.41,14.02.18 13:38:12,c2,Boise,Idaho
624087,T00274563,A00000941,c,$250.69,14.02.18 13:40:17,c2,Washington,District of Columbia
