trans_id,account_id,type,amount,transaction_date,channel,city,state_name
764720,T00688218,A00002350,d,$227.2,14.09.18 12:38:56,c4,Albuquerque,New Mexico
764721,T00689423,A00002355,c,$1839.39,14.09.18 12:40:03,c2,New York City,New York
764722,T00235765,A00000805,c,$614.91,14.09.18 12:40:04,c3,Detroit,Michigan
764723,T01467483,A00004999,d,$914.43,14.09.18 12:40:40,c2,New York City,New York
764724,T00858114,A00002925,d,$185.5,14.09.18 12:41:22,c3,New York City,New York
764725,T00261682,A00000896,d,$120.88,14.09.18 12:43:01,c1,Columbus,Ohio
764726,T00057874,A00000193,d,$306.94,14.09.18 12:45:34,c1,Lawrence,Massachusetts
764727,T00871311,A00002968,d,$98.6,14.09.18 12:46:26,c4,Louisville,Kentucky
764728,T02355473,A00007769,c,$571.48,14.09.18 12:48:06,c3,Minneapolis,Minnesota
764729,T00778400,A00002653,d,$99.72,14.09.18 12:48:17,c2,Warwick,Rhode Island
764730,T00778620,A00002654,d,$166.68,14.09.18 12:48:17,c2,Cambridge,Massachusetts
764731,T00295176,A00001007,c,$60.44,14.09.18 12:48:57,c2,New York City,New York
764732,T00182233,A00000619,d,$74.64,14.09.18 12:49:16,c3,New York City,New York
764733,T00730957,A00002498,d,$182.31,14.09.18 12:49:55,c3,Fargo,North Dakota
764734,T00425198,A00001444,d,$87.38,14.09.18 12:51:13,c2,Los Angeles,California
764735,T01166818,A00003999,c,$528.62,14.09.18 12:51:31,c2,Sioux Falls,South Dakota
764736,T00458818,A00001560,d,$18.87,14.09.18 12:52:25,c1,Nashua,New Hampshire
764737,T00183146,A00000623,d,$18.09,14.09.18 12:52:47,c2,New York City,New York
764738,T00147743,A00000494,d,$8.94,14.09.18 12:52:51,c2,Lynn,Massachusetts
764739,T00985972,A00003363,d,$106.33,14.09.18 12:53:15,c2,Boise,Idaho
764740,T01245216,A00004259,d,$673.45,14.09.18 12:54:06,c2,Warwick,Rhode Island
764741,T00489933,A00001672,c,$815.31,14.09.18 12:55:18,c3,Indianapolis,Indiana
764742,T00380110,A00001292,c,$513.12,14.09.18 12:55:19,c4,Columbus,Ohio
764743,T00577875,A00001967,d,$611.46,14.09.18 12:56:37,c3,Honolulu,Hawaii
764744,T00632264,A00002159,d,$328.14,14.09.18 12:57:41,c4,New York City,New York
764745,T00900730,A00003069,d,$289.41,14.09.18 12:58:45,c3,Warwick,Rhode Island
764746,T03202797,A00010630,d,$315.27,14.09.18 12:59:46,c5,Manchester,New Hampshire
764747,T01128395,A00003855,d,$240.8,14.09.18 12:59:53,c2,Salt Lake City,Utah
764748,T00973193,A00003316,d,$416.81,14.09.18 13:00:00,c3,Anchorage,Alaska
764749,T00738539,A00002523,d,$78.53,14.09.18 13:00:01,c2,Detroit,Michigan
764750,T00182820,A00000622,c,$1054.43,14.09.18 13:00:19,c2,New Orleans,Louisiana
764751,T00750749,A00002560,c,$362.07,14.09.18 13:00:30,c2,Louisville,Kentucky
764752,T00393842,A00001338,d,$887.1,14.09.18 13:01:54,c3,Chicago,Illinois
764753,T02434579,A00008026,d,$807.28,14.09.18 13:03:50,c4,Providence,Rhode Island
764754,T01053308,A00003603,c,$796.57,14.09.18 13:04:46,c4,Columbus,Ohio
764755,T01024641,A00003498,c,$343.12,14.09.18 13:06:06,c4,Des Moines,Iowa
764756,T00816574,A00002780,d,$505.09,14.09.18 13:06:34,c3,Norwalk,Connecticut
764757,T00962001,A00003277,d,$522.36,14.09.18 13:07:29,c3,Providence,Rhode Island
764758,T00607579,A00002068,d,$60.65,14.09.18 13:07:37,c2,Omaha,Nebraska
764759,T00297648,A00001016,c,$916.54,14.09.18 13:08:16,c2,Fargo,North Dakota
764760,T00295427,A00001008,d,$116.17,14.09.18 13:11:54,c4,Oklahoma City,Oklahoma
764761,T00212473,A00000721,c,$142.12,14.09.18 13:12:22,c1,Yonkers,New York
764762,T00618308,A00002110,d,$88.5,14.09.18 13:13:10,c2,Phoenix,Arizona
764763,T00305709,A00001042,c,$519.98,14.09.18 13:15:04,c4,Wilmington,Delaware
764764,T00609821,A00002076,d,$16.49,14.09.18 13:15:43,c2,Albuquerque,New Mexico
764765,T00726036,A00002484,d,$25.86,14.09.18 13:16:03,c4,Chicago,Illinois
764766,T01128075,A00003854,d,$55.69,14.09.18 13:16:09,c2,Washington,District of Columbia
764767,T00797186,A00002715,c,$143.71,14.09.18 13:17:51,c2,Billings,Montana
764768,T00479143,A00001633,c,$222.46,14.09.18 13:19:03,c3,Springfield,Massachusetts
764769,T01165891,A00003995,d,$42.44,14.09.18 13:19:43,c5,Portland,Oregon
764770,T00361736,A00001229,d,$237.65,14.09.18 13:20:01,c2,San Diego,California
764771,T01393111,A00004746,d,$910.89,14.09.18 13:20:37,c3,Houston,Texas
764772,T02616274,A00008645,c,$730.82,14.09.18 13:21:42,c1,Lynn,Massachusetts
764773,T00281182,A00000964,c,$21.58,14.09.18 13:22:25,c2,Honolulu,Hawaii
764774,T00946805,A00003227,d,$71.75,14.09.18 13:22:28,c1,New York City,New York
764775,T01425929,A00004858,d,$328.09,14.09.18 13:23:28,c4,Danbury,Connecticut
764776,T00788223,A00002687,c,$273.53,14.09.18 13:23:59,c2,Yonkers,New York
764777,T00461273,A00001568,d,$189.9,14.09.18 13:24:10,c4,Minneapolis,Minnesota
764778,T00290412,A00000995,c,$148.72,14.09.18 13:26:15,c2,Phoenix,Arizona
764779,T00182630,A00000621,d,$15.8,14.09.18 13:26:34,c2,New Haven,Connecticut
764780,T00271616,A00000930,d,$403.9,14.09.18 13:26:51,c4,Manchester,New Hampshire
764781,T00805989,A00002747,d,$165.17,14.09.18 13:26:56,c4,New York City,New York
764782,T00960514,A00003272,d,$20.12,14.09.18 13:27:26,c3,Hartford,Connecticut
764783,T00349984,A00001189,c,$148.2,14.09.18 13:27:57,c2,Quincy,Massachusetts
764784,T00792607,A00002701,d,$21.11,14.09.18 13:28:05,c4,Somerville,Massachusetts
764785,T00505979,A00001727,d,$160.72,14.09.18 13:28:17,c3,Boston,Massachusetts
764786,T00911904,A00003108,d,$146.78,14.09.18 13:28:19,c5,Hartford,Connecticut
764787,T01131589,A00003867,d,$236.4,14.09.18 13:29:08,c4,New York City,New York
764788,T00245649,A00000843,d,$5.53,14.09.18 13:32:14,c5,Seattle,Washington
764789,T00904610,A00003082,d,$323.6,14.09.18 13:33:53,c3,Salt Lake City,Utah
764790,T00586612,A00001997,d,$58.75,14.09.18 13:34:35,c3,Chicago,Illinois
764791,T00780437,A00002661,c,$365.87,14.09.18 13:35:57,c4,New York City,New York
764792,T00951588,A00003244,c,$134.52,14.09.18 13:36:14,c2,Cambridge,Massachusetts
764793,T00920371,A00003136,d,$114.62,14.09.18 13:38:07,c3,Lawrence,Massachusetts
764794,T00534661,A00001821,d,$405.15,14.09.18 13:41:27,c2,Los Angeles,California
764795,T00462474,A00001572,c,$604.34,14.09.18 13:42:00,c4,Philadelphia,Pennsylvania
764796,T01004637,A00003429,c,$287.68,14.09.18 13:44:43,c3,New Britain,Connecticut
764797,T00501062,A00001707,d,$338.02,14.09.18 13:46:28,c4,Rochester,New York
764798,T00391563,A00001332,c,$964.2,14.09.18 13:48:38,c3,Quincy,Massachusetts
764799,T01754519,A00005952,d,$159.04,14.09.18 13:51:41,c3,Buffalo,New York
764800,T00525929,A00001794,d,$2.03,14.09.18 13:51:57,c4,Chicago,Illinois
764801,T01008941,A00003446,d,$546.49,14.09.18 13:53:21,c2,Seattle,Washington
764802,T00925527,A00003154,c,$968.13,14.09.18 13:53:22,c2,New York City,New York
764803,T00649191,A00002219,c,$228.97,14.09.18 13:53:30,c3,Lynn,Massachusetts
764804,T00863208,A00002938,d,$2754.25,14.09.18 13:53:36,c2,New York City,New York
764805,T00603326,A00002053,c,$285.53,14.09.18 13:54:06,c4,Indianapolis,Indiana
764806,T00969621,A00003305,c,$288.55,14.09.18 13:54:36,c2,Oklahoma City,Oklahoma
764807,T00526282,A00001796,d,$53.01,14.09.18 13:55:27,c2,Albuquerque,New Mexico
764808,T00644777,A00002201,d,$15.02,14.09.18 13:56:17,c2,Washington,District of Columbia
764809,T00593162,A00002019,d,$17.92,14.09.18 13:57:04,c1,Phoenix,Arizona
764810,T00396981,A00001350,d,$1269.2,14.09.18 13:59:26,c3,Omaha,Nebraska
764811,T00346079,A00001173,d,$41.01,14.09.18 13:59:49,c2,Nashville,Tennessee
764812,T00110168,A00000372,d,$92.73,14.09.18 14:00:12,c3,Lowell,Massachusetts
764813,T00677997,A00002316,c,$168.36,14.09.18 14:00:20,c5,New York City,New York
764814,T01159699,A00003971,d,$410.55,14.09.18 14:00:50,c4,Rochester,New York
764815,T00556529,A00001894,c,$1032.02,14.09.18 14:00:58,c2,Seattle,Washington
764816,T01165747,A00003995,c,$423.37,14.09.18 14:01:33,c4,Portland,Oregon
764817,T01044764,A00003572,c,$268.22,14.09.18 14:02:16,c4,Newton,Massachusetts
764818,T00962125,A00003278,d,$150.23,14.09.18 14:02:51,c3,Charlotte,North Carolina
764819,T00677285,A00002313,c,$138.14,14.09.18 14:03:10,c3,Honolulu,Hawaii
764820,T00128454,A00000431,c,$787.29,14.09.18 14:06:20,c3,Albuquerque,New Mexico
764821,T00203688,A00000691,c,$216.41,14.09.18 14:06:28,c2,New Orleans,Louisiana
764822,T00542991,A00001847,d,$78.35,14.09.18 14:06:29,c4,Charleston,West Virginia
764823,T00158918,A00000532,d,$2331.18,14.09.18 14:07:08,c3,Honolulu,Hawaii
764824,T00220600,A00000749,d,$1.12,14.09.18 14:07:16,c2,Bridgeport,Connecticut
764825,T00306435,A00001045,c,$273.4,14.09.18 14:07:19,c1,Columbus,Ohio
764826,T00129225,A00000433,c,$69.07,14.09.18 14:08:42,c4,Kansas City,Missouri
764827,T00984637,A00003358,c,$141.55,14.09.18 14:09:25,c5,Portland,Maine
764828,T00004961,A00000020,d,$86.47,14.09.18 14:10:01,c2,Chicago,Illinois
764829,T02471387,A00008153,d,$645.69,14.09.18 14:10:04,c3,Boston,Massachusetts
764830,T00714275,A00002442,c,$136.55,14.09.18 14:10:10,c2,Las Vegas,Nevada
764831,T00649806,A00002220,d,$120.14,14.09.18 14:12:15,c2,Baltimore,Maryland
764832,T00764418,A00002610,d,$79.52,14.09.18 14:13:09,c3,Houston,Texas
764833,T00385620,A00001310,c,$289.97,14.09.18 14:13:53,c3,New York City,New York
764834,T00669850,A00002286,c,$444.0,14.09.18 14:13:56,c2,Los Angeles,California
764835,T00578313,A00001969,c,$457.69,14.09.18 14:14:14,c4,Indianapolis,Indiana
764836,T00702116,A00002404,c,$554.04,14.09.18 14:15:48,c3,Washington,District of Columbia
764837,T03276167,A00010884,c,$816.95,14.09.18 14:16:38,c2,Newton,Massachusetts
764838,T00231563,A00000788,c,$236.27,14.09.18 14:17:34,c3,Portland,Oregon
764839,T02313297,A00007632,c,$956.22,14.09.18 14:17:45,c1,Cranston,Rhode Island
764840,T02729727,A00009030,d,$35.87,14.09.18 14:18:09,c2,Philadelphia,Pennsylvania
764841,T01153874,A00003947,d,$26.72,14.09.18 14:18:22,c3,Yonkers,New York
764842,T01890986,A00006400,d,$316.0,14.09.18 14:19:52,c2,Des Moines,Iowa
764843,T00164298,A00000549,d,$130.55,14.09.18 14:20:22,c2,Indianapolis,Indiana
764844,T03409735,A00011317,d,$166.16,14.09.18 14:21:05,c4,Buffalo,New York
764845,T00953490,A00003251,d,$87.25,14.09.18 14:22:12,c2,Quincy,Massachusetts
764846,T00406839,A00001385,d,$424.53,14.09.18 14:22:32,c3,Hartford,Connecticut
764847,T00783888,A00002671,d,$85.65,14.09.18 14:22:36,c3,New York City,New York
764848,T00800143,A00002729,c,$565.53,14.09.18 14:23:11,c2,Fargo,North Dakota
764849,T00308299,A00001051,c,$556.37,14.09.18 14:23:29,c2,Sioux Falls,South Dakota
764850,T00989565,A00003373,d,$249.35,14.09.18 14:23:56,c2,San Antonio,Texas
764851,T01515035,A00005164,d,$183.95,14.09.18 14:24:33,c3,Indianapolis,Indiana
764852,T00050963,A00000171,d,$150.49,14.09.18 14:25:53,c3,San Diego,California
764853,T00430102,A00001461,c,$1820.52,14.09.18 14:25:54,c2,New Britain,Connecticut
764854,T00953755,A00003252,d,$20.85,14.09.18 14:27:48,c3,Portland,Oregon
764855,T00145624,A00000487,d,$461.23,14.09.18 14:29:59,c3,Fargo,North Dakota
764856,T00356836,A00001209,d,$154.03,14.09.18 14:30:58,c2,Minneapolis,Minnesota
764857,T00711989,A00002434,d,$126.36,14.09.18 14:32:00,c1,Milwaukee,Wisconsin
764858,T00664480,A00002269,c,$419.83,14.09.18 14:34:40,c2,Seattle,Washington
764859,T01814735,A00006148,d,$120.88,14.09.18 14:34:46,c4,Chicago,Illinois
764860,T00777355,A00002650,c,$734.75,14.09.18 14:35:23,c1,Philadelphia,Pennsylvania
764861,T02956401,A00009790,d,$42.87,14.09.18 14:35:30,c2,New Haven,Connecticut
764862,T00902627,A00003075,c,$218.18,14.09.18 14:35:48,c3,Somerville,Massachusetts
764863,T01197394,A00004099,d,$83.15,14.09.18 14:36:07,c3,Houston,Texas
764864,T00964514,A00003287,c,$946.98,14.09.18 14:36:40,c3,Albuquerque,New Mexico
764865,T00801518,A00002733,d,$33.67,14.09.18 14:37:15,c2,Yonkers,New York
764866,T01008362,A00003443,d,$118.93,14.09.18 14:38:20,c2,Cheyenne,Wyoming
764867,T01008626,A00003445,c,$472.84,14.09.18 14:38:23,c4,New York City,New York
764868,T00967806,A00003298,c,$311.95,14.09.18 14:39:05,c2,Newark,New Jersey
764869,T00114994,A00000389,c,$269.68,14.09.18 14:40:28,c1,Boise,Idaho
764870,T01243853,A00004255,c,$1486.34,14.09.18 14:40:51,c3,Los Angeles,California
764871,T00266747,A00000913,d,$91.87,14.09.18 14:41:04,c1,Quincy,Massachusetts
764872,T00359402,A00001221,d,$438.35,14.09.18 14:41:22,c4,Cheyenne,Wyoming
764873,T03207419,A00010644,d,$477.16,14.09.18 14:42:50,c3,Baltimore,Maryland
764874,T00334259,A00001136,d,$269.77,14.09.18 14:44:42,c1,Portland,Oregon
764875,T00692673,A00002367,d,$158.78,14.09.18 14:45:07,c4,Anchorage,Alaska
764876,T02438037,A00008038,c,$950.43,14.09.18 14:45:39,c4,Charleston,West Virginia
764877,T00378340,A00001287,d,$113.23,14.09.18 14:45:49,c3,Sioux Falls,South Dakota
764878,T00886745,A00003023,c,$264.24,14.09.18 14:47:29,c1,Sioux Falls,South Dakota
764879,T02028142,A00006872,c,$868.41,14.09.18 14:48:12,c3,Louisville,Kentucky
764880,T02528546,A00008341,c,$1575.19,14.09.18 14:48:16,c3,Phoenix,Arizona
764881,T00668353,A00002282,c,$1990.18,14.09.18 14:48:43,c3,Newark,New Jersey
764882,T00808616,A00002755,d,$140.86,14.09.18 14:50:46,c3,Kansas City,Missouri
764883,T00365151,A00001241,d,$95.02,14.09.18 14:50:51,c2,Hartford,Connecticut
764884,T01128661,A00003856,c,$213.17,14.09.18 14:51:19,c3,Cheyenne,Wyoming
764885,T00008513,A00000030,d,$2439.1,14.09.18 14:53:37,c3,Providence,Rhode Island
764886,T00317502,A00001083,d,$187.83,14.09.18 14:53:44,c3,Cheyenne,Wyoming
764887,T01020977,A00003486,d,$89.97,14.09.18 14:54:46,c3,Phoenix,Arizona
764888,T00412376,A00001403,c,$670.99,14.09.18 14:55:33,c3,Milwaukee,Wisconsin
764889,T01488302,A00005072,c,$1034.31,14.09.18 14:56:19,c3,Seattle,Washington
764890,T00345130,A00001169,c,$1031.89,14.09.18 14:56:22,c3,Burlington,Vermont
764891,T00907760,A00003093,d,$134.69,14.09.18 14:57:05,c4,Baltimore,Maryland
764892,T02796995,A00009263,c,$854.33,14.09.18 14:58:07,c3,Cranston,Rhode Island
764893,T00158759,A00000532,c,$2059.94,14.09.18 14:58:18,c2,Honolulu,Hawaii
764894,T03333357,A00011069,d,$613.01,14.09.18 14:58:20,c3,Jackson,Mississippi
764895,T01486696,A00005066,d,$181.57,14.09.18 14:58:29,c2,Oklahoma City,Oklahoma
764896,T01022750,A00003491,d,$66.57,14.09.18 15:00:19,c3,Springfield,Massachusetts
764897,T00230080,A00000784,c,$995.67,14.09.18 15:00:32,c3,Quincy,Massachusetts
764898,T01023364,A00003493,c,$147.47,14.09.18 15:00:42,c4,Norwalk,Connecticut
764899,T00690681,A00002360,c,$870.91,14.09.18 15:02:10,c2,Honolulu,Hawaii
764900,T00044609,A00000149,c,$17.27,14.09.18 15:03:21,c4,Wilmington,Delaware
764901,T00805199,A00002743,d,$143.76,14.09.18 15:04:27,c1,Springfield,Massachusetts
764902,T00973570,A00003317,d,$93.51,14.09.18 15:05:31,c4,Charlotte,North Carolina
764903,T00117300,A00000395,d,$174.23,14.09.18 15:05:54,c2,New York City,New York
764904,T00890105,A00003035,d,$212.35,14.09.18 15:07:00,c4,Louisville,Kentucky
764905,T00322463,A00001101,c,$930.75,14.09.18 15:07:11,c2,Charlotte,North Carolina
764906,T00924577,A00003151,c,$502.71,14.09.18 15:07:48,c2,Seattle,Washington
764907,T00999260,A00003412,c,$246.2,14.09.18 15:07:59,c3,Des Moines,Iowa
764908,T00895310,A00003051,d,$177.17,14.09.18 15:08:12,c2,Boston,Massachusetts
764909,T00577648,A00001966,d,$682.09,14.09.18 15:08:21,c3,San Antonio,Texas
764910,T00119648,A00000401,d,$76.37,14.09.18 15:09:00,c4,Birmingham,Alabama
764911,T00445364,A00001513,d,$29.74,14.09.18 15:10:22,c4,Boise,Idaho
764912,T00261101,A00000894,c,$288.2,14.09.18 15:10:42,c2,San Diego,California
764913,T00966460,A00003293,d,$2.5,14.09.18 15:11:19,c5,New York City,New York
764914,T01255661,A00004293,d,$1597.29,14.09.18 15:14:20,c3,Phoenix,Arizona
764915,T00406755,A00001384,d,$1247.61,14.09.18 15:14:26,c4,Chicago,Illinois
764916,T00196148,A00000665,d,$179.11,14.09.18 15:14:55,c4,Washington,District of Columbia
764917,T00958893,A00003267,d,$276.42,14.09.18 15:17:44,c3,Phoenix,Arizona
764918,T00571059,A00001943,d,$60.96,14.09.18 15:22:45,c2,Boston,Massachusetts
764919,T00716912,A00002456,c,$1084.6,14.09.18 15:24:00,c3,Newton,Massachusetts
764920,T01015361,A00003471,d,$36.52,14.09.18 15:24:28,c3,Norwalk,Connecticut
764921,T00942727,A00003216,d,$117.08,14.09.18 15:26:45,c2,Columbus,Ohio
764922,T00114619,A00000387,d,$138.14,14.09.18 15:27:09,c3,Philadelphia,Pennsylvania
764923,T00342096,A00001161,c,$255.61,14.09.18 15:27:29,c4,Warwick,Rhode Island
764924,T00918687,A00003132,c,$284.19,14.09.18 15:30:51,c1,Cambridge,Massachusetts
764925,T01088299,A00003718,d,$90.96,14.09.18 15:31:07,c2,Norwalk,Connecticut
764926,T00720148,A00002466,d,$1.6,14.09.18 15:32:32,c3,Charleston,South Carolina
764927,T00911807,A00003108,d,$31.08,14.09.18 15:34:27,c2,Hartford,Connecticut
764928,T00449416,A00001528,c,$780.25,14.09.18 15:34:33,c2,Buffalo,New York
764929,T01152494,A00003941,d,$25.86,14.09.18 15:35:51,c3,Denver,Colorado
764930,T00227461,A00000773,d,$56.12,14.09.18 15:36:02,c4,Louisville,Kentucky
764931,T00092778,A00000316,c,$17.27,14.09.18 15:38:14,c3,Nashua,New Hampshire
764932,T00850941,A00002898,d,$392.85,14.09.18 15:39:05,c1,Houston,Texas
764933,T00226369,A00000770,d,$189.95,14.09.18 15:39:09,c3,Denver,Colorado
764934,T00967268,A00003296,c,$1989.62,14.09.18 15:41:38,c3,Danbury,Connecticut
764935,T00372238,A00001268,d,$95.84,14.09.18 15:42:27,c3,Chicago,Illinois
764936,T00843320,A00002870,d,$252.59,14.09.18 15:42:37,c1,New York City,New York
764937,T00560629,A00001908,c,$275.51,14.09.18 15:42:58,c3,Kansas City,Missouri
764938,T00083371,A00000279,d,$26.94,14.09.18 15:43:36,c4,Charleston,South Carolina
764939,T01031006,A00003522,c,$298.69,14.09.18 15:44:12,c1,Baltimore,Maryland
764940,T00962716,A00003280,d,$115.31,14.09.18 15:44:14,c3,New York City,New York
764941,T00733568,A00002507,d,$196.68,14.09.18 15:46:37,c2,Nashua,New Hampshire
764942,T00121306,A00000407,d,$0.6,14.09.18 15:49:34,c2,Philadelphia,Pennsylvania
764943,T02023255,A00006856,d,$34.28,14.09.18 15:50:33,c5,Wilmington,Delaware
764944,T00642094,A00002192,c,$931.09,14.09.18 15:51:15,c3,Quincy,Massachusetts
764945,T01107331,A00003782,c,$1231.29,14.09.18 15:52:16,c3,Boston,Massachusetts
764946,T00198848,A00000675,c,$411.76,14.09.18 15:53:14,c4,Brockton,Massachusetts
764947,T01127573,A00003851,d,$410.33,14.09.18 15:55:16,c3,New York City,New York
764948,T00165033,A00000552,d,$90.53,14.09.18 15:55:39,c4,Las Vegas,Nevada
764949,T00046821,A00000156,c,$150.27,14.09.18 15:56:04,c3,Phoenix,Arizona
764950,T00348703,A00001183,d,$81.25,14.09.18 16:00:24,c1,Portland,Oregon
764951,T00573644,A00001952,c,$663.95,14.09.18 16:00:30,c2,Los Angeles,California
764952,T00381504,A00001296,c,$216.71,14.09.18 16:01:15,c4,Buffalo,New York
764953,T00561111,A00001909,d,$49.9,14.09.18 16:01:24,c5,Las Vegas,Nevada
764954,T00074221,A00000245,d,$128.86,14.09.18 16:01:26,c2,Newton,Massachusetts
764955,T00026021,A00000085,c,$302.19,14.09.18 16:02:05,c3,Cranston,Rhode Island
764956,T00641205,A00002189,d,$30.39,14.09.18 16:02:39,c2,Rochester,New York
764957,T00696322,A00002380,d,$181.57,14.09.18 16:03:12,c2,San Diego,California
764958,T00727953,A00002489,c,$249.57,14.09.18 16:03:13,c3,Philadelphia,Pennsylvania
764959,T00717332,A00002457,d,$165.51,14.09.18 16:03:24,c2,Yonkers,New York
764960,T01126486,A00003848,c,$468.91,14.09.18 16:05:05,c2,Kansas City,Missouri
764961,T00320659,A00001096,c,$277.8,14.09.18 16:07:14,c4,Little Rock,Arkansas
764962,T01453499,A00004948,c,$1134.25,14.09.18 16:07:16,c3,Wilmington,Delaware
764963,T02726100,A00009017,d,$448.97,14.09.18 16:07:17,c2,Los Angeles,California
764964,T00524938,A00001791,d,$300.29,14.09.18 16:08:18,c2,New York City,New York
764965,T00686849,A00002345,d,$155.93,14.09.18 16:08:31,c3,Indianapolis,Indiana
764966,T00638458,A00002179,c,$614.27,14.09.18 16:08:54,c4,New York City,New York
764967,T00368420,A00001252,d,$446.98,14.09.18 16:09:43,c4,Oklahoma City,Oklahoma
764968,T01121679,A00003832,d,$180.28,14.09.18 16:09:52,c1,Cheyenne,Wyoming
764969,T00108116,A00000366,d,$105.42,14.09.18 16:10:08,c2,New York City,New York
764970,T00776628,A00002648,c,$56.12,14.09.18 16:11:40,c1,Springfield,Massachusetts
764971,T00011620,A00000039,d,$6.26,14.09.18 16:15:30,c4,Providence,Rhode Island
764972,T00732382,A00002503,d,$271.06,14.09.18 16:15:48,c2,New York City,New York
764973,T00095277,A00000324,d,$77.06,14.09.18 16:17:33,c4,New York City,New York
764974,T01070697,A00003657,c,$240.41,14.09.18 16:21:13,c5,Nashua,New Hampshire
764975,T00204693,A00000695,d,$410.81,14.09.18 16:21:34,c3,Indianapolis,Indiana
764976,T00812037,A00002767,d,$57.55,14.09.18 16:22:30,c2,Houston,Texas
764977,T00934546,A00003189,d,$305.95,14.09.18 16:23:15,c4,Newark,New Jersey
764978,T02908757,A00009635,c,$192.97,14.09.18 16:23:53,c4,Los Angeles,California
764979,T00096507,A00000329,d,$134.26,14.09.18 16:24:32,c3,Columbus,Ohio
764980,T01070964,A00003659,c,$498.22,14.09.18 16:25:17,c2,Houston,Texas
764981,T00644391,A00002200,c,$487.78,14.09.18 16:25:43,c5,New York City,New York
