trans_id,account_id,type,amount,transaction_date,channel,city,state_name
565632,T00213722,A00000725,c,$169.18,13.12.17 18:13:50,c4,Los Angeles,California
565633,T00069547,A00000232,c,$1446.8,13.12.17 18:15:37,c3,Cheyenne,Wyoming
565634,T01153974,A00003947,d,$967.01,13.12.17 18:18:09,c3,Yonkers,New York
565635,T00659933,A00002253,c,$260.23,13.12.17 18:18:13,c4,Chicago,Illinois
565636,T00051869,A00000173,d,$8.16,13.12.17 18:18:37,c5,Warwick,Rhode Island
565637,T01165590,A00003994,d,$440.33,13.12.17 18:18:39,c3,Louisville,Kentucky
565638,T00985982,A00003363,d,$41.01,13.12.17 18:20:22,c3,Boise,Idaho
565639,T00993778,A00003390,d,$24.18,13.12.17 18:21:39,c2,Portland,Oregon
565640,T00181978,A00000618,d,$32.25,13.12.17 18:22:00,c2,New York City,New York
565641,T00041906,A00000139,c,$2122.54,13.12.17 18:22:13,c2,Bridgeport,Connecticut
565642,T00765054,A00002613,d,$28.06,13.12.17 18:22:48,c2,Honolulu,Hawaii
565643,T00199715,A00000678,d,$83.27,13.12.17 18:22:55,c3,Milwaukee,Wisconsin
565644,T02326421,A00007674,d,$802.96,13.12.17 18:24:34,c3,New York City,New York
565645,T00634091,A00002166,d,$227.2,13.12.17 18:24:39,c2,Somerville,Massachusetts
565646,T00157324,A00000526,d,$219.04,13.12.17 18:25:22,c3,Danbury,Connecticut
565647,T00895128,A00003050,d,$56.12,13.12.17 18:25:46,c2,Lynn,Massachusetts
565648,T01080007,A00003688,c,$988.03,13.12.17 18:26:31,c3,Los Angeles,California
565649,T00427090,A00001451,c,$280.17,13.12.17 18:27:12,c5,Phoenix,Arizona
565650,T00453616,A00001540,d,$233.12,13.12.17 18:28:15,c4,New York City,New York
565651,T00516294,A00001765,d,$90.66,13.12.17 18:29:00,c2,Albuquerque,New Mexico
565652,T00336763,A00001144,d,$97.13,13.12.17 18:29:08,c5,Quincy,Massachusetts
565653,T00883865,A00003011,d,$88.15,13.12.17 18:29:50,c5,Phoenix,Arizona
565654,T00684078,A00002335,d,$87.89,13.12.17 18:30:22,c3,Los Angeles,California
565655,T00023873,A00000078,d,$392.85,13.12.17 18:32:13,c3,Chicago,Illinois
565656,T00509973,A00001745,d,$764.11,13.12.17 18:32:16,c2,Hartford,Connecticut
565657,T00132433,A00000444,c,$434.12,13.12.17 18:33:09,c2,Honolulu,Hawaii
565658,T00531595,A00001811,d,$291.18,13.12.17 18:34:30,c4,Fargo,North Dakota
565659,T01546815,A00005263,c,$383.69,13.12.17 18:35:23,c2,Phoenix,Arizona
565660,T01114229,A00003805,d,$366.94,13.12.17 18:35:24,c3,Boston,Massachusetts
565661,T01068391,A00003650,d,$339.23,13.12.17 18:35:41,c2,Washington,District of Columbia
565662,T02434987,A00008027,d,$457.6,13.12.17 18:36:13,c4,Portland,Maine
565663,T00664832,A00002269,d,$51.8,13.12.17 18:37:08,c3,Seattle,Washington
565664,T01128102,A00003854,d,$40.15,13.12.17 18:38:22,c2,Washington,District of Columbia
565665,T00716525,A00002454,d,$86.34,13.12.17 18:38:42,c2,Washington,District of Columbia
565666,T00111981,A00000378,d,$51.11,13.12.17 18:39:04,c1,Cranston,Rhode Island
565667,T01083699,A00003701,d,$122.78,13.12.17 18:39:23,c2,Yonkers,New York
565668,T00776459,A00002648,d,$99.29,13.12.17 18:39:45,c3,Springfield,Massachusetts
565669,T01132571,A00003870,d,$158.56,13.12.17 18:41:02,c3,Bridgeport,Connecticut
565670,T00526863,A00001798,c,$1369.87,13.12.17 18:41:14,c3,San Diego,California
565671,T00766221,A00002617,c,$131.67,13.12.17 18:42:28,c4,New York City,New York
565672,T01146875,A00003923,d,$217.45,13.12.17 18:42:29,c3,New Haven,Connecticut
565673,T00451013,A00001534,c,$967.63,13.12.17 18:42:56,c2,New York City,New York
565674,T00966520,A00003293,d,$492.14,13.12.17 18:44:08,c4,New York City,New York
565675,T01035650,A00003542,c,$146.82,13.12.17 18:44:23,c4,Burlington,Vermont
565676,T00603599,A00002054,d,$120.96,13.12.17 18:44:26,c1,New York City,New York
565677,T00059400,A00000198,c,$185.59,13.12.17 18:44:52,c3,Los Angeles,California
565678,T01058301,A00003618,c,$1096.78,13.12.17 18:45:05,c4,Newark,New Jersey
565679,T00878268,A00002991,d,$0.3,13.12.17 18:45:12,c2,Atlanta,Georgia
565680,T01666072,A00005650,d,$155.41,13.12.17 18:45:45,c5,Detroit,Michigan
565681,T00875343,A00002982,d,$9.76,13.12.17 18:46:26,c5,Atlanta,Georgia
565682,T03080992,A00010215,d,$177.95,13.12.17 18:48:52,c2,Bridgeport,Connecticut
565683,T00853512,A00002909,d,$303.74,13.12.17 18:48:54,c3,Brockton,Massachusetts
565684,T00199210,A00000676,d,$130.24,13.12.17 18:49:42,c3,Charleston,South Carolina
565685,T01633563,A00005541,c,$462.52,13.12.17 18:49:46,c1,Wilmington,Delaware
565686,T00314295,A00001073,c,$373.31,13.12.17 18:49:52,c4,New Britain,Connecticut
565687,T00046949,A00000157,d,$172.29,13.12.17 18:50:35,c4,Nashville,Tennessee
565688,T00459069,A00001561,d,$2.2,13.12.17 18:50:51,c4,Warwick,Rhode Island
565689,T00647041,A00002212,c,$227.51,13.12.17 18:51:00,c3,Salt Lake City,Utah
565690,T00675091,A00002306,d,$154.81,13.12.17 18:53:05,c2,Bridgeport,Connecticut
565691,T00565447,A00001925,d,$166.64,13.12.17 18:54:16,c2,Portland,Oregon
565692,T00940916,A00003212,d,$91.18,13.12.17 18:55:13,c2,Los Angeles,California
565693,T01476543,A00005033,d,$78.57,13.12.17 18:55:17,c4,Houston,Texas
565694,T03088240,A00010243,d,$271.97,13.12.17 18:55:40,c4,Portland,Maine
565695,T00862221,A00002936,d,$183.34,13.12.17 18:56:22,c3,Columbus,Ohio
565696,T02051946,A00006950,d,$369.58,13.12.17 18:58:56,c4,Providence,Rhode Island
565697,T01649450,A00005591,d,$123.98,13.12.17 18:59:38,c2,Boston,Massachusetts
565698,T00113838,A00000384,d,$682.09,13.12.17 19:00:09,c4,New Orleans,Louisiana
565699,T00725100,A00002482,d,$5.48,13.12.17 19:00:33,c5,New York City,New York
565700,T00322580,A00001102,c,$465.46,13.12.17 19:01:31,c4,Los Angeles,California
565701,T00117840,A00000396,d,$2.94,13.12.17 19:01:43,c2,Omaha,Nebraska
565702,T00033957,A00000109,c,$56.12,13.12.17 19:01:45,c3,Hartford,Connecticut
565703,T02610793,A00008625,d,$351.88,13.12.17 19:02:44,c3,Phoenix,Arizona
565704,T03412447,A00011327,c,$1315.04,13.12.17 19:02:52,c3,Denver,Colorado
565705,T00216969,A00000738,d,$41.87,13.12.17 19:04:01,c3,Little Rock,Arkansas
565706,T00290451,A00000995,d,$92.95,13.12.17 19:04:12,c3,Phoenix,Arizona
565707,T01891073,A00006400,d,$319.29,13.12.17 19:04:23,c3,Des Moines,Iowa
565708,T00166828,A00000558,d,$63.72,13.12.17 19:06:04,c4,Detroit,Michigan
565709,T00305887,A00001042,d,$189.95,13.12.17 19:06:28,c3,Wilmington,Delaware
565710,T00141697,A00000474,c,$148.98,13.12.17 19:06:30,c2,Fall River,Massachusetts
565711,T00862627,A00002938,c,$1925.43,13.12.17 19:06:55,c3,New York City,New York
565712,T00226268,A00000770,c,$608.09,13.12.17 19:07:12,c2,Denver,Colorado
565713,T00062399,A00000207,d,$0.43,13.12.17 19:07:45,c5,Jacksonville,Florida
565714,T03349119,A00011123,d,$94.97,13.12.17 19:08:19,c4,Charleston,South Carolina
565715,T00372633,A00001269,d,$295.28,13.12.17 19:08:25,c3,New Haven,Connecticut
565716,T00354777,A00001203,d,$20.07,13.12.17 19:08:28,c4,Philadelphia,Pennsylvania
565717,T00758013,A00002585,c,$968.91,13.12.17 19:11:04,c3,Rochester,New York
565718,T01278842,A00004375,d,$2240.52,13.12.17 19:11:15,c1,Charleston,South Carolina
565719,T00924931,A00003152,d,$273.65,13.12.17 19:12:24,c4,New York City,New York
565720,T00206145,A00000700,d,$71.06,13.12.17 19:12:54,c2,Kansas City,Missouri
565721,T00860609,A00002932,d,$1.12,13.12.17 19:13:23,c5,Philadelphia,Pennsylvania
565722,T00660894,A00002256,c,$204.15,13.12.17 19:13:42,c2,Worcester,Massachusetts
565723,T01089490,A00003723,d,$86.34,13.12.17 19:14:07,c3,Jacksonville,Florida
565724,T00850084,A00002895,d,$427.38,13.12.17 19:14:33,c3,Atlanta,Georgia
565725,T00133212,A00000446,d,$299.64,13.12.17 19:14:46,c4,Buffalo,New York
565726,T00514363,A00001760,d,$25.9,13.12.17 19:15:09,c2,Hartford,Connecticut
565727,T01087954,A00003717,d,$207.22,13.12.17 19:15:32,c2,Cambridge,Massachusetts
565728,T00254828,A00000874,c,$155.41,13.12.17 19:16:22,c2,Cambridge,Massachusetts
565729,T00326109,A00001114,d,$271.97,13.12.17 19:16:49,c4,Seattle,Washington
565730,T00234371,A00000798,d,$138.14,13.12.17 19:17:46,c2,New York City,New York
565731,T00238379,A00000815,c,$126.23,13.12.17 19:18:13,c2,Cambridge,Massachusetts
565732,T00640608,A00002187,c,$1970.71,13.12.17 19:19:26,c4,Boston,Massachusetts
565733,T00804663,A00002741,d,$785.69,13.12.17 19:19:40,c3,Louisville,Kentucky
565734,T01108545,A00003786,c,$277.71,13.12.17 19:19:45,c2,Omaha,Nebraska
565735,T00149379,A00000498,d,$89.79,13.12.17 19:22:11,c2,New York City,New York
565736,T00387025,A00001315,d,$136.42,13.12.17 19:22:50,c5,Oklahoma City,Oklahoma
565737,T00389225,A00001323,d,$200.31,13.12.17 19:23:30,c2,Wilmington,Delaware
565738,T01248372,A00004269,c,$103.61,13.12.17 19:24:12,c2,Honolulu,Hawaii
565739,T01142620,A00003908,c,$207.65,13.12.17 19:24:19,c4,Oklahoma City,Oklahoma
565740,T00631324,A00002155,d,$66.22,13.12.17 19:24:32,c2,Brockton,Massachusetts
565741,T01116699,A00003815,d,$168.36,13.12.17 19:24:48,c4,New York City,New York
565742,T00589273,A00002006,c,$227.12,13.12.17 19:25:05,c1,Wichita,Kansas
565743,T01059192,A00003621,c,$516.66,13.12.17 19:25:54,c2,Birmingham,Alabama
565744,T00148918,A00000497,c,$1395.66,13.12.17 19:25:56,c3,Lowell,Massachusetts
565745,T00830261,A00002827,d,$872.03,13.12.17 19:27:41,c3,Los Angeles,California
565746,T00759799,A00002592,d,$221.42,13.12.17 19:28:35,c2,Lawrence,Massachusetts
565747,T00439095,A00001493,c,$216.24,13.12.17 19:29:51,c4,Manchester,New Hampshire
565748,T00121163,A00000406,d,$49.21,13.12.17 19:31:00,c3,Norwalk,Connecticut
565749,T00687252,A00002346,d,$300.89,13.12.17 19:31:11,c3,San Antonio,Texas
565750,T00730912,A00002498,c,$623.2,13.12.17 19:32:18,c3,Fargo,North Dakota
565751,T02135387,A00007231,d,$239.08,13.12.17 19:32:26,c4,Detroit,Michigan
565752,T00476546,A00001624,d,$73.39,13.12.17 19:32:38,c5,Hartford,Connecticut
565753,T00622687,A00002124,c,$1387.76,13.12.17 19:33:00,c3,Lawrence,Massachusetts
565754,T01466340,A00004994,d,$349.81,13.12.17 19:33:43,c3,New York City,New York
565755,T00932374,A00003180,d,$117.42,13.12.17 19:35:09,c4,New York City,New York
565756,T00352907,A00001199,d,$211.53,13.12.17 19:35:09,c4,Buffalo,New York
565757,T00684405,A00002336,c,$335.26,13.12.17 19:35:36,c1,Charleston,South Carolina
565758,T00408058,A00001389,d,$275.25,13.12.17 19:39:18,c3,Little Rock,Arkansas
565759,T00840303,A00002861,d,$112.8,13.12.17 19:39:22,c4,Bridgeport,Connecticut
565760,T00394698,A00001342,c,$665.9,13.12.17 19:40:19,c2,Boston,Massachusetts
565761,T00853932,A00002911,d,$26.64,13.12.17 19:40:31,c2,Salt Lake City,Utah
565762,T00280337,A00000960,d,$256.43,13.12.17 19:40:58,c4,Charlotte,North Carolina
565763,T00841001,A00002862,d,$975.64,13.12.17 19:41:17,c3,Salt Lake City,Utah
565764,T00887690,A00003027,d,$103.61,13.12.17 19:41:49,c2,Nashua,New Hampshire
565765,T00870775,A00002966,d,$196.86,13.12.17 19:42:37,c2,Salt Lake City,Utah
565766,T01466268,A00004994,c,$1285.78,13.12.17 19:42:44,c2,New York City,New York
565767,T00719501,A00002464,d,$239.81,13.12.17 19:43:00,c4,Salt Lake City,Utah
565768,T00592517,A00002017,c,$259.45,13.12.17 19:44:13,c4,Houston,Texas
565769,T01055304,A00003609,d,$91.87,13.12.17 19:44:44,c2,Anchorage,Alaska
565770,T00795365,A00002710,c,$285.61,13.12.17 19:44:55,c2,Portland,Oregon
565771,T02857409,A00009455,c,$2426.67,13.12.17 19:45:20,c2,New Britain,Connecticut
565772,T00797373,A00002716,d,$42.7,13.12.17 19:45:37,c2,Warwick,Rhode Island
565773,T00966059,A00003292,c,$207.43,13.12.17 19:45:49,c3,New York City,New York
565774,T01011903,A00003458,d,$49.78,13.12.17 19:45:57,c3,Norwalk,Connecticut
565775,T00122084,A00000410,c,$247.71,13.12.17 19:46:15,c4,Burlington,Vermont
565776,T00112325,A00000379,d,$18.74,13.12.17 19:46:24,c3,Birmingham,Alabama
565777,T00395595,A00001345,d,$142.2,13.12.17 19:47:07,c3,Anchorage,Alaska
565778,T00652968,A00002232,d,$212.22,13.12.17 19:48:25,c2,New York City,New York
565779,T00525513,A00001793,c,$805.21,13.12.17 19:48:34,c3,Cambridge,Massachusetts
565780,T00076987,A00000256,c,$1227.75,13.12.17 19:48:55,c2,Jackson,Mississippi
565781,T01244929,A00004259,d,$410.81,13.12.17 19:49:12,c3,Warwick,Rhode Island
565782,T00985915,A00003363,c,$190.47,13.12.17 19:49:32,c4,Boise,Idaho
565783,T00397074,A00001351,d,$96.14,13.12.17 19:51:15,c3,Fargo,North Dakota
565784,T00341495,A00001159,d,$279.31,13.12.17 19:51:25,c2,Burlington,Vermont
565785,T00429959,A00001460,d,$147.51,13.12.17 19:51:50,c4,Houston,Texas
565786,T00496701,A00001693,d,$323.77,13.12.17 19:53:13,c4,New York City,New York
565787,T00066460,A00000221,d,$103.61,13.12.17 19:54:20,c4,Atlanta,Georgia
565788,T00121582,A00000408,d,$56.12,13.12.17 19:54:32,c3,Manchester,New Hampshire
565789,T01057473,A00003615,d,$163.23,13.12.17 19:55:00,c4,San Diego,California
565790,T00805490,A00002745,c,$1280.92,13.12.17 19:55:07,c3,Lynn,Massachusetts
565791,T00649820,A00002220,d,$25.9,13.12.17 19:56:24,c5,Baltimore,Maryland
565792,T00874198,A00002977,d,$1821.77,13.12.17 19:56:52,c3,Anchorage,Alaska
565793,T00445283,A00001513,d,$56.81,13.12.17 19:57:04,c3,Boise,Idaho
565794,T00589159,A00002005,d,$9.02,13.12.17 19:57:34,c4,Baltimore,Maryland
565795,T00366380,A00001246,d,$139.83,13.12.17 19:57:46,c1,Brockton,Massachusetts
565796,T00093781,A00000319,d,$45.63,13.12.17 19:58:09,c1,Charleston,West Virginia
565797,T00895796,A00003053,c,$835.51,13.12.17 19:59:34,c3,Nashville,Tennessee
565798,T00742102,A00002534,c,$331.2,13.12.17 20:00:20,c2,Fall River,Massachusetts
565799,T00592784,A00002018,c,$302.62,13.12.17 20:00:43,c4,Billings,Montana
565800,T00930990,A00003173,d,$94.5,13.12.17 20:01:20,c2,Charleston,South Carolina
565801,T00611642,A00002083,c,$1552.89,13.12.17 20:01:54,c3,New York City,New York
565802,T00460921,A00001566,d,$505.09,13.12.17 20:02:45,c2,New Britain,Connecticut
565803,T00293595,A00001003,d,$60.44,13.12.17 20:03:03,c1,Anchorage,Alaska
565804,T00599985,A00002042,d,$43.52,13.12.17 20:03:26,c3,Des Moines,Iowa
565805,T01614965,A00005483,d,$271.97,13.12.17 20:03:31,c3,Oklahoma City,Oklahoma
565806,T01644357,A00005574,d,$297.87,13.12.17 20:03:55,c3,Oklahoma City,Oklahoma
565807,T00932318,A00003180,d,$52.24,13.12.17 20:04:25,c2,New York City,New York
565808,T00505300,A00001726,c,$904.41,13.12.17 20:05:14,c2,Worcester,Massachusetts
565809,T01515002,A00005164,c,$413.91,13.12.17 20:05:15,c1,Indianapolis,Indiana
565810,T00555432,A00001891,d,$88.02,13.12.17 20:06:53,c4,Birmingham,Alabama
565811,T00040187,A00000131,c,$670.6,13.12.17 20:09:03,c3,New Haven,Connecticut
565812,T00036823,A00000119,c,$1393.87,13.12.17 20:11:05,c4,San Antonio,Texas
565813,T00987746,A00003368,d,$253.84,13.12.17 20:11:12,c4,New Orleans,Louisiana
565814,T00094704,A00000322,c,$1077.91,13.12.17 20:11:35,c3,New York City,New York
565815,T00842674,A00002867,c,$656.18,13.12.17 20:12:56,c3,Boise,Idaho
565816,T01027509,A00003509,d,$130.68,13.12.17 20:12:57,c4,Jacksonville,Florida
565817,T00875307,A00002982,d,$7.08,13.12.17 20:14:05,c1,Atlanta,Georgia
565818,T00488936,A00001668,c,$212.09,13.12.17 20:16:11,c3,Nashua,New Hampshire
565819,T00618227,A00002110,c,$132.79,13.12.17 20:16:52,c5,Phoenix,Arizona
565820,T00334695,A00001137,c,$137.37,13.12.17 20:17:10,c2,Lynn,Massachusetts
565821,T00455571,A00001547,c,$1482.5,13.12.17 20:17:21,c4,Philadelphia,Pennsylvania
565822,T00433122,A00001471,d,$1083.57,13.12.17 20:17:30,c2,New York City,New York
565823,T00418161,A00001418,c,$676.3,13.12.17 20:17:57,c4,Sioux Falls,South Dakota
565824,T00018540,A00000062,d,$60.44,13.12.17 20:18:38,c4,Charleston,West Virginia
565825,T00720115,A00002466,c,$1343.21,13.12.17 20:18:58,c2,Charleston,South Carolina
565826,T01311299,A00004478,c,$1570.18,13.12.17 20:19:49,c3,Los Angeles,California
565827,T00341322,A00001158,d,$237.44,13.12.17 20:19:59,c4,Buffalo,New York
565828,T01584683,A00005387,d,$440.33,13.12.17 20:20:07,c2,New York City,New York
565829,T00166534,A00000557,c,$132.75,13.12.17 20:21:05,c3,New York City,New York
565830,T02415485,A00007966,d,$271.97,13.12.17 20:22:19,c4,Houston,Texas
565831,T01129918,A00003861,d,$186.49,13.12.17 20:22:30,c3,Jacksonville,Florida
565832,T00946389,A00003226,d,$19.43,13.12.17 20:22:46,c3,Newton,Massachusetts
565833,T00356278,A00001207,d,$399.41,13.12.17 20:24:09,c3,Danbury,Connecticut
565834,T00222002,A00000754,d,$70.32,13.12.17 20:24:50,c2,New York City,New York
565835,T00859253,A00002928,c,$238.77,13.12.17 20:25:28,c1,Lowell,Massachusetts
565836,T01115368,A00003809,c,$672.16,13.12.17 20:25:38,c3,New York City,New York
565837,T00981608,A00003350,d,$110.52,13.12.17 20:25:45,c4,Chicago,Illinois
565838,T00223836,A00000762,c,$258.33,13.12.17 20:26:34,c4,Yonkers,New York
565839,T00935286,A00003192,d,$103.61,13.12.17 20:27:13,c5,Albuquerque,New Mexico
565840,T00010546,A00000035,d,$146.78,13.12.17 20:28:04,c4,Rochester,New York
565841,T00989092,A00003371,c,$224.48,13.12.17 20:29:15,c3,Cranston,Rhode Island
565842,T01014519,A00003468,c,$698.15,13.12.17 20:30:01,c3,Birmingham,Alabama
565843,T00987421,A00003367,d,$2784.46,13.12.17 20:30:12,c3,New York City,New York
565844,T00826705,A00002816,d,$27.8,13.12.17 20:30:55,c2,Chicago,Illinois
565845,T01004772,A00003429,d,$57.24,13.12.17 20:31:56,c2,New Britain,Connecticut
565846,T00827387,A00002818,d,$386.24,13.12.17 20:32:50,c2,Fargo,North Dakota
565847,T02810232,A00009307,d,$118.07,13.12.17 20:33:14,c4,Cranston,Rhode Island
565848,T02425359,A00007997,d,$64.76,13.12.17 20:33:28,c2,Detroit,Michigan
565849,T01048014,A00003584,d,$4.23,13.12.17 20:34:56,c5,Lowell,Massachusetts
565850,T00568147,A00001934,d,$172.98,13.12.17 20:35:01,c3,San Diego,California
565851,T01092990,A00003737,d,$164.26,13.12.17 20:35:08,c3,Little Rock,Arkansas
565852,T00509353,A00001743,c,$183.9,13.12.17 20:35:38,c2,Springfield,Massachusetts
565853,T00468299,A00001594,d,$197.59,13.12.17 20:36:35,c2,Louisville,Kentucky
565854,T00024949,A00000082,d,$915.2,13.12.17 20:37:01,c2,Honolulu,Hawaii
565855,T00478115,A00001629,d,$51.8,13.12.17 20:38:00,c1,Detroit,Michigan
565856,T01292109,A00004415,d,$17.14,13.12.17 20:39:00,c2,New Britain,Connecticut
565857,T00057885,A00000193,d,$158.87,13.12.17 20:40:26,c2,Lawrence,Massachusetts
565858,T00934128,A00003186,d,$699.35,13.12.17 20:41:48,c2,Detroit,Michigan
565859,T00957606,A00003261,d,$306.51,13.12.17 20:42:00,c4,New York City,New York
565860,T01794061,A00006083,d,$129.51,13.12.17 20:42:59,c2,Seattle,Washington
565861,T00401743,A00001367,d,$552.58,13.12.17 20:43:44,c2,Chicago,Illinois
565862,T00816927,A00002782,c,$1685.44,13.12.17 20:44:41,c4,New York City,New York
565863,T00825091,A00002811,d,$116.56,13.12.17 20:45:25,c5,Charlotte,North Carolina
565864,T00526177,A00001796,c,$1295.75,13.12.17 20:47:28,c3,Albuquerque,New Mexico
565865,T02885547,A00009549,d,$155.41,13.12.17 20:47:36,c3,Charlotte,North Carolina
565866,T00344752,A00001168,d,$2.07,13.12.17 20:47:53,c5,Newark,New Jersey
565867,T00040805,A00000133,d,$233.12,13.12.17 20:48:07,c2,Phoenix,Arizona
565868,T01024704,A00003498,d,$101.32,13.12.17 20:48:11,c4,Des Moines,Iowa
565869,T01018376,A00003479,d,$48.35,13.12.17 20:48:40,c2,Virginia Beach,Virginia
565870,T00611825,A00002084,c,$1313.88,13.12.17 20:49:15,c2,Portland,Maine
565871,T03340762,A00011096,d,$287.56,13.12.17 20:49:56,c2,Anchorage,Alaska
565872,T00472183,A00001606,c,$47.49,13.12.17 20:50:00,c1,Minneapolis,Minnesota
565873,T00796571,A00002713,d,$146.22,13.12.17 20:51:05,c2,Honolulu,Hawaii
565874,T01596070,A00005422,d,$61.95,13.12.17 20:51:22,c4,Warwick,Rhode Island
565875,T00798374,A00002720,d,$2292.33,13.12.17 20:51:37,c3,Jacksonville,Florida
565876,T00583524,A00001986,c,$798.82,13.12.17 20:52:00,c3,San Diego,California
565877,T01096403,A00003747,d,$64.76,13.12.17 20:52:35,c4,New York City,New York
565878,T00526785,A00001797,d,$613.01,13.12.17 20:53:55,c3,New Orleans,Louisiana
565879,T00243265,A00000834,d,$106.76,13.12.17 20:53:58,c4,Columbus,Ohio
565880,T00078947,A00000264,d,$142.76,13.12.17 20:54:10,c4,Louisville,Kentucky
565881,T00441712,A00001501,d,$98.95,13.12.17 20:54:30,c1,Buffalo,New York
565882,T00607944,A00002069,c,$991.44,13.12.17 20:54:32,c3,Philadelphia,Pennsylvania
565883,T00335679,A00001141,c,$38.85,13.12.17 20:55:17,c3,Anchorage,Alaska
565884,T00206025,A00000700,c,$268.34,13.12.17 20:55:19,c2,Kansas City,Missouri
565885,T00142210,A00000477,c,$1061.46,13.12.17 20:55:24,c2,New York City,New York
565886,T00927438,A00003161,d,$107.92,13.12.17 20:57:22,c3,Worcester,Massachusetts
565887,T00435822,A00001481,c,$133.74,13.12.17 20:58:52,c2,Louisville,Kentucky
565888,T00947049,A00003228,c,$1283.62,13.12.17 20:59:00,c2,Newark,New Jersey
565889,T00506130,A00001728,d,$213.86,13.12.17 20:59:56,c2,Chicago,Illinois
565890,T00919146,A00003133,d,$137.76,13.12.17 21:00:56,c2,Warwick,Rhode Island
565891,T00403951,A00001375,d,$90.66,13.12.17 21:01:00,c4,Atlanta,Georgia
565892,T00558982,A00001902,c,$727.67,13.12.17 21:01:52,c1,Buffalo,New York
565893,T00514699,A00001761,d,$147.08,13.12.17 21:02:23,c2,New Orleans,Louisiana
